"19","492","493","1663","1685","1774","3839","4182","4345","4667","21978","999999","date","other"
"23","19","25","7","","2","","","5","","12","1","2016-10-14","0"
"27","22","30","8","","5","","","6","","17","1","2016-10-28","0"
"28","22","31","8","","5","","","6","","17","1","2016-11-11","0"
"29","22","32","9","","6","","","7","","17","1","2016-11-25","0"
"30","22","33","9","","7","","","6","","18","1","2016-12-09","0"
"30","22","33","9","","7","","","6","","18","1","2016-12-23","0"
"30","22","33","9","","7","","","6","","18","1","2017-01-06","0"
"30","22","33","9","","7","","","6","","18","1","2017-01-20","0"
"30","22","33","9","","7","","","6","","18","1","2017-02-03","0"
"30","22","33","9","","7","","","6","","18","1","2017-02-17","0"
"30","22","33","9","","7","","","6","","18","1","2017-03-03","0"
"30","22","33","9","","7","","","6","","18","1","2017-03-17","0"
"30","22","33","9","","7","","","6","","18","1","2017-03-31","0"
"30","22","33","9","","7","","","6","","18","1","2017-04-14","0"
"31","23","35","10","","8","","5","7","","19","1","2017-04-28","0"
"31","23","35","10","","8","","5","7","","20","1","2017-05-12","0"
"31","23","35","10","","8","","5","7","","20","1","2017-05-26","0"
"31","23","35","10","","8","","5","7","","20","1","2017-06-09","0"
"31","23","35","9","","8","","5","7","","20","1","2017-06-23","0"
"31","23","35","9","","8","","5","7","","20","1","2017-07-07","0"
"31","23","35","9","","8","","5","7","","20","1","2017-07-21","0"
"24","18","28","7","","6","","4","6","","17","1","2017-08-04","0"
"27","20","30","8","","7","","4","6","","19","1","2017-08-18","0"
"18","13","20","5","","5","","3","4","","13","1","2017-09-01","0"
"31","23","13","9","","8","","6","20","13","22","1","2017-09-15","0"
"31","23","","9","","8","","6","27","20","22","1","2017-09-29","0"
"31","23","","9","","8","","6","27","20","22","1","2017-10-13","0"
"31","23","","9","","8","","6","27","20","22","1","2017-10-27","0"
"29","22","","8","","7","","6","25","19","20","1","2017-11-10","0"
"31","24","","9","","8","","6","27","20","22","1","2017-11-24","0"
"31","24","","9","","9","","7","27","20","23","1","2017-12-08","0"
"31","24","","9","","9","","7","27","20","23","","2017-12-22","0"
"32","24","","10","","9","","8","27","20","24","","2018-01-05","0"
"32","24","","10","","9","","8","28","20","24","","2018-01-19","0"
"32","24","","10","","9","","8","28","20","25","","2018-02-02","0"
"32","24","","10","","9","","8","28","20","25","1","2018-02-16","0"
"32","24","","10","","9","","8","28","20","25","1","2018-03-02","0"
"32","24","","10","","9","","8","28","20","25","1","2018-03-16","0"
"33","25","","10","","10","","8","29","21","26","1","2018-03-30","0"
"33","25","","10","","10","","8","29","21","26","1","2018-04-13","0"
"33","25","","10","","10","","8","29","21","26","1","2018-04-27","0"
"35","27","","11","","11","","9","31","23","28","1","2018-05-11","0"
"33","25","","10","","10","","8","29","21","26","1","2018-05-25","0"
"33","25","","10","","10","","8","29","21","26","1","2018-06-08","0"
"34","26","","11","","11","","9","30","22","27","1","2018-06-22","0"
"34","26","","12","","11","","9","30","22","29","1","2018-07-06","0"
"34","26","5","12","","11","","9","30","22","29","1","2018-07-20","0"
"34","26","5","12","","11","","9","30","22","29","1","2018-08-03","0"
"34","26","5","12","","11","","10","30","22","29","1","2018-08-17","0"
"34","26","5","12","","11","","10","30","22","29","1","2018-08-31","0"
"34","26","5","12","","11","","10","30","22","29","1","2018-09-14","0"
"34","26","5","12","","12","","10","30","22","29","1","2018-09-28","0"
"34","26","5","12","","12","","10","30","22","29","1","2018-10-12","0"
"34","26","5","12","","12","","10","30","22","29","1","2018-10-26","0"
"34","26","5","12","","12","4","10","30","22","29","1","2018-11-09","0"
"34","26","5","12","","12","5","10","30","22","28","1","2018-11-23","0"
"34","26","5","12","","12","5","10","20","11","28","1","2018-12-07","0"
"34","26","5","12","","12","5","10","10","","28","1","2018-12-21","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-01-04","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-01-18","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-02-01","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-02-15","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-03-01","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-03-15","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-03-29","0"
"35","27","5","12","","12","5","11","11","","29","1","2019-04-12","0"
"38","29","5","13","","13","5","12","12","","31","1","2019-04-26","0"
"13","10","2","4","","4","2","4","4","","10","0","2019-05-10","0"
"25","19","4","9","","9","4","8","8","","22","1","2019-05-24","0"
"35","27","5","12","3","12","6","12","11","","30","1","2019-06-07","0"
"35","27","5","12","5","12","6","12","11","","31","1","2019-06-21","0"
"36","27","5","12","5","12","6","12","11","","31","1","2019-07-05","0"
"36","27","5","11","5","12","6","12","11","","31","1","2019-07-19","0"
"36","27","5","11","5","12","6","12","11","","31","1","2019-08-02","0"
"31","23","4","9","4","10","5","10","9","","27","1","2019-08-16","0"
"37","28","5","11","5","13","6","12","11","","31","1","2019-08-30","0"
"34","26","5","11","5","12","6","11","10","","29","1","2019-09-13","0"
"37","28","5","12","5","13","6","12","11","","31","1","2019-09-27","0"
"37","28","5","12","5","13","6","12","11","","31","1","2019-10-11","0"
"37","28","5","12","5","13","6","12","11","","31","1","2019-10-25","0"
"34","26","5","11","5","12","6","11","10","","29","1","2019-11-08","0"
"37","28","5","12","5","13","6","12","11","","31","1","2019-11-22","0"
"34","26","5","11","5","12","6","11","10","","29","1","2019-12-06","0"
"37","28","5","12","5","13","6","12","11","","31","1","2019-12-20","0"
"37","28","5","12","5","13","6","12","11","","31","1","2020-01-03","0"
"34","26","5","11","6","12","6","11","10","","29","1","2020-01-17","0"
"40","30","5","13","6","14","6","13","12","","33","1","2020-01-31","0"
"37","28","5","12","6","13","6","12","11","","31","1","2020-02-14","0"
"45","34","6","15","7","16","7","15","13","","38","1","2020-02-28","0"
"37","28","5","12","6","13","6","12","11","","31","1","2020-03-13","0"
"34","26","5","11","6","12","6","11","10","","29","1","2020-03-27","0"
"37","28","5","12","6","13","6","12","11","","31","1","2020-04-10","0"
"37","28","5","13","6","13","6","12","12","","32","1","2020-04-24","0"
"37","28","3","13","6","13","6","12","12","","32","1","2020-05-08","0"
"34","26","","11","6","12","5","10","10","","30","1","2020-05-22","0"
"37","28","","12","6","13","5","11","11","","32","1","2020-06-05","0"
"42","32","","14","7","15","6","13","13","","38","1","2020-06-19","0"
"42","32","","14","7","15","6","13","13","","39","1","2020-07-03","0"
"32","24","","10","5","11","4","10","9","","29","1","2020-07-17","0"
"45","34","","15","7","16","6","15","13","","41","1","2020-07-31","0"
"34","26","","11","6","12","5","11","10","","31","1","2020-08-14","0"
"37","28","","12","6","13","5","12","11","","33","1","2020-08-28","0"
"34","26","","11","6","12","5","11","10","","31","1","2020-09-11","0"
"40","30","","13","6","14","5","13","12","","35","1","2020-09-25","0"
"37","28","","12","6","13","5","12","11","","33","1","2020-10-09","0"
"40","30","","13","6","14","5","13","12","","35","1","2020-10-23","0"
"56","42","","18","10","20","8","18","17","","50","2","2020-11-06","0"
"42","32","","14","8","15","6","14","13","","38","1","2020-11-20","0"
"37","28","","12","7","13","5","13","12","","33","1","2020-12-04","0"
"40","30","","13","8","14","5","14","13","","35","1","2020-12-18","0"
"40","30","","13","8","14","5","14","13","","35","1","2021-01-01","0"
"40","30","","13","8","14","5","14","13","","35","1","2021-01-15","0"
"37","28","","12","7","13","5","13","12","","33","1","2021-01-29","0"
"26","20","","9","5","9","4","9","9","","24","1","2021-02-12","0"
"40","30","","13","8","14","5","14","13","","35","1","2021-02-26","0"
"37","28","","12","7","13","5","13","12","","33","1","2021-03-12","0"
"37","28","","12","8","13","5","13","12","","33","1","2021-03-26","0"
"37","28","","12","9","14","6","14","12","","33","1","2021-04-09","0"
"40","30","","13","10","15","6","15","13","","35","1","2021-04-23","0"
"38","28","","13","9","15","6","15","13","","34","1","2021-05-07","0"
"43","32","","15","10","17","7","17","15","","39","1","2021-05-21","0"
