"19","492","597","1654","1697","1773","3839","4182","4191","4195","4726","5350","5652","5752","8666","date","other"
"15","15","16","","","","","","","","","","","","","2018-08-29","0"
"21","21","22","","","","","","","","","","","","","2018-09-12","0"
"21","21","22","","","","","","","","","","","","","2018-09-26","0"
"21","21","22","","","","","","","","","","","","","2018-10-10","0"
"21","21","22","","","","","","","","","","","","","2018-10-24","0"
"21","21","22","","","","","","","","","","","","","2018-11-07","0"
"21","21","22","","","","","","","","","","","","","2018-11-21","0"
"21","21","22","","","","","","","","","","","","","2018-12-05","0"
"21","21","22","","","","","","","","","","","","","2018-12-19","0"
"21","21","22","","","","","","","","","","","","","2019-01-02","0"
"20","20","20","","","","","","","","","","","","","2019-01-16","0"
"21","21","22","","","","","","","","","","","","","2019-01-30","0"
"21","21","22","","","","","","","","","","","","","2019-02-13","0"
"21","21","22","","","","","","","","","","","","","2019-02-27","0"
"11","11","11","","","","","","","","","","","","","2019-03-13","0"
"21","21","22","","","","","","","","","","","","","2019-04-10","0"
"21","21","22","","","","","","","","","","","","","2019-04-24","0"
"11","11","11","","","","","","","","","","","","","2019-05-08","0"
"11","11","11","","","","","","","","","","","","","2019-05-22","0"
"21","21","22","","","","","","","","","","","","","2019-06-05","0"
"21","21","22","","","","","","","","","","","","","2019-06-19","0"
"24","24","25","","","","","","","","","","","","","2019-07-03","0"
"20","20","20","","","","","","","","","","","","","2019-07-17","0"
"26","26","27","","","","","","","","","","","","","2019-07-31","0"
"23","23","24","","","","","","","","","","","","","2019-08-14","0"
"23","23","24","","","","","","","","","","","","","2019-08-28","0"
"20","20","20","","","","","","","","","","","","","2019-09-11","0"
"20","20","20","","","","","","","","","","","","","2019-09-25","0"
"26","26","27","","","","","","","","","","","","","2019-10-09","0"
"26","26","27","","","","","","","","","","","","","2019-10-23","0"
"20","20","20","","","","","","","","","","","","","2019-11-06","0"
"24","24","25","","","","","","","","","","","","","2019-11-20","0"
"38","38","39","","","","","","","","","","","","","2019-12-04","0"
"44","44","46","","","","","","","","","","","","","2019-12-18","0"
"31","31","32","","","","","","","","","","","","","2020-01-01","0"
"35","35","37","","","","","","","","","","","","","2020-01-15","0"
"35","35","37","","","","","","","","","","","","","2020-01-29","0"
"27","27","27","","","","","","","","","","","","","2020-02-12","0"
"64","64","66","","","","","","","","","","","","","2020-02-26","0"
"33","33","34","","","","","","","","","","","","","2020-03-11","0"
"42","42","43","","","","","","","","","","","","","2020-03-25","0"
"29","29","30","","","","","","","","","","","","","2020-04-08","0"
"29","29","30","","","","","","","","","","","","","2020-04-22","0"
"33","33","34","","","","","","","","","","","","","2020-05-06","0"
"29","29","30","","","","","","","","","","","","","2020-05-20","0"
"35","35","37","","","","","","","","","","","","","2020-06-03","0"
"31","31","32","","","","","","","","","","","","","2020-06-17","0"
"31","31","32","","","","","","","","","","","","","2020-07-01","0"
"29","29","30","","","","","","","","","","","","","2020-07-15","0"
"38","38","39","","","","","","","","","","","","","2020-07-29","0"
"22","22","23","","","","","","","","","","","","","2020-08-12","0"
"31","31","32","","","","","","","","","","","","","2020-08-26","0"
"31","31","32","","","","","","","","","","","","","2020-09-09","0"
"31","31","32","","","","","","","","","","","","","2020-09-23","0"
"31","31","32","","","","","","","","","","","","","2020-10-07","0"
"40","40","41","","","","","","","","","","","","","2020-10-21","0"
"38","38","39","","","","","","","","","","","","","2020-11-04","0"
"44","44","46","","","","","","","","","","","","","2020-11-18","0"
"35","35","37","","","","","","","","","","","","","2020-12-02","0"
"44","44","46","","","","","","","","","","","","","2020-12-16","0"
"44","44","46","","","","","","","","","","","","","2020-12-30","0"
"35","35","37","","","","","","","","","","","","","2021-01-13","0"
"83","80","90","22","26","48","29","17","35","33","31","24","45","19","38","2021-01-27","0"
"38","37","42","11","13","24","14","9","18","17","15","12","22","10","19","2021-02-10","0"
"77","73","83","22","26","48","29","17","35","33","31","24","45","19","38","2021-02-24","0"
"67","64","73","19","23","42","25","15","31","29","27","21","39","17","33","2021-03-10","0"
"72","69","78","20","25","45","27","16","33","31","29","23","42","18","35","2021-03-24","0"
"67","64","73","19","23","42","25","15","31","29","27","21","39","17","33","2021-04-07","0"
"67","64","73","19","23","42","25","15","31","29","27","21","39","17","33","2021-04-21","0"
"72","69","78","20","25","45","27","16","33","31","29","23","42","18","35","2021-05-05","0"
