"19","492","699","1644","1773","4102","5363","11104","1100687","date","other"
"16","","","","3","","5","","","2017-05-24","0"
"26","","","","6","","9","","","2017-06-07","0"
"26","","","","6","","9","","","2017-06-21","0"
"26","","","","6","","9","","","2017-07-05","0"
"26","","","","6","","9","","","2017-07-19","0"
"24","","","","6","","8","","","2017-08-02","0"
"24","","","","6","","8","","","2017-08-16","0"
"13","","","2","3","","5","","","2017-08-30","0"
"24","","","5","6","","8","","","2017-09-13","0"
"24","","","5","6","","8","","","2017-09-27","0"
"22","","","4","5","","8","","","2017-10-11","0"
"22","","","4","5","","8","","","2017-10-25","0"
"17","","","3","4","","6","","","2017-11-08","0"
"22","","","4","5","","8","","","2017-11-22","0"
"20","","","4","5","","7","","","2017-12-06","0"
"23","","","5","5","","8","","","2017-12-20","0"
"25","","","6","7","","9","","","2018-01-03","0"
"19","","","4","5","","8","","","2018-01-17","0"
"17","","","4","5","","7","","","2018-01-31","0"
"17","","","4","5","","7","","","2018-02-14","0"
"17","","","4","5","","7","","","2018-02-28","0"
"15","","","3","4","","6","","","2018-03-14","0"
"14","","","3","4","","6","","","2018-03-28","0"
"23","","","5","6","","9","","","2018-04-11","0"
"27","","","6","7","","11","","","2018-04-25","0"
"27","","","6","7","","11","","","2018-05-09","0"
"27","","","6","7","","11","","","2018-05-23","0"
"27","","","6","7","","11","","","2018-06-06","0"
"27","","","6","7","","11","","","2018-06-20","0"
"27","","","6","7","","11","","","2018-07-04","0"
"28","24","23","7","8","","12","","","2018-07-18","0"
"28","24","23","7","8","","12","","","2018-08-01","0"
"28","24","23","7","8","","12","","","2018-08-15","0"
"28","24","23","7","8","","12","","","2018-08-29","0"
"28","24","23","7","8","","12","","","2018-09-12","0"
"28","24","23","7","8","","12","","","2018-09-26","0"
"28","24","23","7","8","","12","","","2018-10-10","0"
"28","24","23","7","8","","12","","","2018-10-24","0"
"28","24","23","7","8","","12","","","2018-11-07","0"
"28","24","23","7","8","","12","","","2018-11-21","0"
"28","24","23","7","8","","12","","","2018-12-05","0"
"28","24","23","7","8","","12","","","2018-12-19","0"
"28","24","23","7","8","","12","","","2019-01-02","0"
"28","24","23","7","8","","12","","","2019-01-16","0"
"28","24","23","7","8","","12","","","2019-01-30","0"
"28","24","23","7","8","","12","","","2019-02-13","0"
"28","24","23","7","8","","12","","","2019-02-27","0"
"20","17","16","5","6","","9","","","2019-03-13","0"
"20","17","16","5","6","","9","","","2019-03-27","0"
"24","21","20","6","7","","10","","","2019-04-10","0"
"28","24","23","7","8","","12","","","2019-04-24","0"
"12","10","10","3","3","","5","","","2019-05-08","0"
"16","14","13","4","5","","7","","","2019-05-22","0"
"28","24","23","7","9","","12","","","2019-06-05","0"
"28","24","23","7","9","","12","","","2019-06-19","0"
"28","24","23","7","9","","12","","","2019-07-03","0"
"34","29","28","9","11","","15","","","2019-07-17","0"
"28","24","23","7","9","","12","","","2019-07-31","0"
"30","26","25","8","10","","13","","","2019-08-14","0"
"32","27","26","8","10","","14","","","2019-08-28","0"
"26","22","21","7","8","","11","","","2019-09-11","0"
"26","22","21","7","8","","11","","","2019-09-25","0"
"28","24","23","7","9","","12","","","2019-10-09","0"
"28","24","23","7","9","","12","","","2019-10-23","0"
"24","21","20","6","8","","10","","","2019-11-06","0"
"30","26","25","8","10","","13","","","2019-11-20","0"
"28","24","23","7","9","","12","","","2019-12-04","0"
"28","24","23","7","9","25","12","25","25","2019-12-18","0"
"24","21","20","6","8","21","10","21","21","2020-01-01","0"
"36","31","30","9","12","32","15","32","32","2020-01-15","0"
"26","22","21","7","8","23","11","23","23","2020-01-29","0"
"28","24","23","7","9","25","12","25","25","2020-02-12","0"
"34","29","28","9","11","30","15","30","30","2020-02-26","0"
"30","26","25","8","10","27","13","27","27","2020-03-11","0"
"24","21","20","6","8","21","10","21","21","2020-03-25","0"
"30","26","25","8","10","27","13","27","27","2020-04-08","0"
"26","22","21","7","8","23","11","23","23","2020-04-22","0"
"32","27","26","8","10","29","14","29","29","2020-05-06","0"
"30","26","25","8","10","27","13","27","27","2020-05-20","0"
"28","24","23","7","9","25","12","25","25","2020-06-03","0"
"26","22","21","7","8","23","11","23","23","2020-06-17","0"
"30","26","25","8","10","27","13","27","27","2020-07-01","0"
"26","22","21","7","8","23","11","23","23","2020-07-15","0"
"30","26","25","8","10","27","13","27","27","2020-07-29","0"
"26","22","21","7","8","23","11","23","23","2020-08-12","0"
"32","27","26","8","10","29","14","29","29","2020-08-26","0"
"26","22","21","7","8","23","11","23","23","2020-09-09","0"
"28","24","23","7","9","25","12","25","25","2020-09-23","0"
"32","27","26","8","10","29","14","29","29","2020-10-07","0"
"28","24","23","7","9","25","12","25","25","2020-10-21","0"
"34","29","28","9","11","30","15","30","30","2020-11-04","0"
"34","29","28","9","11","30","15","30","30","2020-11-18","0"
"34","29","28","9","11","30","15","30","30","2020-12-02","0"
"28","24","23","7","9","25","12","25","25","2020-12-16","0"
"36","31","30","9","12","32","15","32","32","2020-12-30","0"
"11","29","28","9","11","30","15","30","30","2021-01-13","0"
"8","24","23","7","9","25","12","25","25","2021-01-27","0"
"5","14","13","4","5","14","7","14","14","2021-02-10","0"
"11","31","30","10","12","33","16","32","32","2021-02-24","0"
"9","24","24","8","9","26","13","25","25","2021-03-10","0"
"9","24","24","8","9","26","13","25","25","2021-03-24","0"
"9","24","24","8","9","26","13","25","25","2021-04-07","0"
"9","24","24","8","9","26","13","25","25","2021-04-21","0"
"25","27","27","9","10","30","15","29","29","2021-05-05","0"
"29","24","24","8","9","26","13","25","25","2021-05-19","0"
