"19","492","597","1756","1773","3871","3964","4004","4136","4255","4637","4758","4885","7368","10397","date","other"
"6","6","6","3","","","","3","","","","","","3","3","2018-03-14","0"
"9","9","9","4","","","","4","","","","","","4","4","2018-03-28","0"
"14","14","14","6","","","","6","","","","","","6","6","2018-04-11","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-04-25","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-05-09","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-05-23","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-06-06","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-06-20","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-07-04","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-07-18","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-08-01","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-08-15","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-08-29","0"
"22","21","21","10","","","","10","","","","","","10","10","2018-09-12","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-09-26","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-10-10","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-10-24","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-11-07","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-11-21","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-12-05","0"
"22","21","22","10","","","","11","","","","","","10","10","2018-12-19","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-01-02","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-01-16","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-01-30","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-02-13","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-02-27","0"
"13","12","13","6","","","","6","","","","","","6","6","2019-03-13","0"
"5","5","5","2","","","","2","","","","","","2","2","2019-03-27","0"
"19","18","19","9","","","","9","","","","","","9","9","2019-04-10","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-04-24","0"
"11","11","11","5","","","","6","","","","","","5","5","2019-05-08","0"
"13","12","13","6","","","","6","","","","","","6","6","2019-05-22","0"
"24","23","24","11","","","","12","","","","","","11","11","2019-06-05","0"
"24","23","24","11","","","","12","","","","","","11","11","2019-06-19","0"
"20","20","20","9","","","","10","","","","","","9","9","2019-07-03","0"
"25","24","25","11","","","","13","","","","","","11","11","2019-07-17","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-07-31","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-08-14","0"
"24","23","24","11","","","","12","","","","","","11","11","2019-08-28","0"
"20","20","20","9","","","","10","","","","","","9","9","2019-09-11","0"
"22","21","22","10","","","","11","","","","","","10","10","2019-09-25","0"
"24","23","24","11","","","","12","","","","","","11","11","2019-10-09","0"
