"21","597","599","1667","1721","3799","4085","6650","7478","9551","10397","12095","date","other"
"40","45","33","","7","36","44","53","","6","","57","2020-05-08","0"
"34","39","29","","6","32","38","46","","6","","49","2020-05-22","0"
"42","48","35","","7","39","47","56","","7","","61","2020-06-05","0"
"37","42","31","","6","34","41","49","","6","","53","2020-06-19","0"
"42","48","35","","7","39","47","56","","7","","61","2020-07-03","0"
"40","45","33","","6","36","44","53","","6","","57","2020-07-17","0"
"53","60","44","","9","49","59","70","","9","","76","2020-07-31","0"
"32","36","27","","5","29","35","42","","5","","45","2020-08-14","0"
"48","54","40","","8","44","53","63","","8","","68","2020-08-28","0"
"42","48","35","","8","39","47","56","","7","","61","2020-09-11","0"
"48","54","40","","9","44","53","63","","8","","68","2020-09-25","0"
"37","42","31","","7","34","41","49","","6","","53","2020-10-09","0"
"42","48","35","","8","39","47","56","","7","","61","2020-10-23","0"
"40","45","33","","6","36","44","53","","6","","57","2020-11-06","0"
"48","54","40","","7","44","53","63","","8","","68","2020-11-20","0"
"45","51","38","","6","41","50","60","","7","","64","2020-12-04","0"
"53","60","44","","7","49","59","70","","9","","76","2020-12-18","0"
"58","66","49","","8","53","64","77","","9","","83","2021-01-01","0"
"50","57","42","","7","46","56","67","","8","","72","2021-01-15","0"
"42","48","35","","6","39","47","56","","7","","61","2021-01-29","0"
"24","27","20","","3","22","26","32","","4","","34","2021-02-12","0"
"50","57","42","","7","46","56","66","","8","","72","2021-02-26","0"
"40","45","33","","5","36","44","51","","6","","57","2021-03-12","0"
"45","51","38","","6","41","50","58","","7","","64","2021-03-26","0"
"40","45","33","","5","36","44","51","","6","","57","2021-04-09","0"
"37","42","31","","5","34","41","48","","6","","53","2021-04-23","0"
"37","42","31","","5","34","41","48","","6","","53","2021-05-07","0"
"37","42","31","","5","34","41","48","","6","","53","2021-05-21","0"
