"9","19","21","122","128","492","599","4667","date","other"
"19","20","19","19","20","19","19","20","2018-07-04","0"
"20","22","20","20","21","20","20","21","2018-07-18","0"
"20","22","20","20","21","20","20","21","2018-08-01","0"
"20","22","20","20","21","20","20","21","2018-08-15","0"
"20","22","20","20","21","20","20","21","2018-08-29","0"
"20","22","20","20","21","20","20","21","2018-09-12","0"
"20","22","20","20","21","20","20","21","2018-09-26","0"
"20","22","20","20","21","20","20","21","2018-10-10","0"
"20","22","20","20","21","20","20","21","2018-10-24","0"
"20","22","20","20","21","20","20","21","2018-11-07","0"
"20","22","20","20","21","20","20","21","2018-11-21","0"
"20","22","20","20","21","20","20","21","2018-12-05","0"
"20","22","20","20","21","20","20","21","2018-12-19","0"
"20","22","20","20","21","20","20","21","2019-01-02","0"
"20","22","20","20","21","20","20","21","2019-01-16","0"
"20","22","20","20","21","20","20","21","2019-01-30","0"
"20","22","20","20","21","20","20","21","2019-02-13","0"
"20","22","20","20","21","20","20","21","2019-02-27","0"
"20","22","20","20","21","20","20","21","2019-03-13","0"
"19","20","19","19","20","19","19","20","2019-03-27","0"
"20","22","20","20","21","20","20","21","2019-04-10","0"
"20","22","20","20","21","20","20","21","2019-04-24","0"
"10","11","10","10","11","10","10","11","2019-05-08","0"
"11","13","11","11","12","11","11","12","2019-05-22","0"
"20","22","20","20","21","20","20","21","2019-06-05","0"
"21","24","21","21","23","21","21","23","2019-06-19","0"
"26","28","26","26","27","26","26","27","2019-07-03","0"
"19","20","19","19","20","19","19","20","2019-07-17","0"
"21","24","21","21","23","21","21","23","2019-07-31","0"
"19","20","19","19","20","19","19","20","2019-08-14","0"
"20","22","20","20","21","20","20","21","2019-08-28","0"
"20","22","20","20","21","20","20","21","2019-09-11","0"
"23","25","23","23","24","23","23","24","2019-09-25","0"
"21","24","21","21","23","21","21","23","2019-10-09","0"
"19","20","19","19","20","19","19","20","2019-10-23","0"
"20","22","20","20","21","20","20","21","2019-11-06","0"
"20","22","20","20","21","20","20","21","2019-11-20","0"
"20","22","20","20","21","20","20","21","2019-12-04","0"
"24","27","24","24","26","24","24","26","2019-12-18","0"
"21","24","21","21","23","21","21","23","2020-01-01","0"
"21","24","21","21","23","21","21","23","2020-01-15","0"
"24","27","24","24","26","24","24","26","2020-01-29","0"
"21","24","21","21","23","21","21","23","2020-02-12","0"
"19","20","19","19","20","19","19","20","2020-02-26","0"
"21","24","21","21","23","21","21","23","2020-03-11","0"
"21","24","21","21","23","21","21","23","2020-03-25","0"
"23","25","23","23","24","23","23","24","2020-04-08","0"
"21","24","21","21","23","21","21","23","2020-04-22","0"
"20","22","20","20","21","20","20","21","2020-05-06","0"
"20","22","20","20","21","20","20","21","2020-05-20","0"
"20","22","20","20","21","20","20","21","2020-06-03","0"
"21","24","21","21","23","21","21","23","2020-06-17","0"
"20","22","20","20","21","20","20","21","2020-07-01","0"
"17","19","17","17","18","17","17","18","2020-07-15","0"
"20","22","20","20","21","20","20","21","2020-07-29","0"
"16","17","16","16","17","16","16","17","2020-08-12","0"
"19","20","19","19","20","19","19","20","2020-08-26","0"
"23","25","23","23","24","23","23","24","2020-09-09","0"
"23","25","23","23","24","23","23","24","2020-09-23","0"
"21","24","21","21","23","21","21","23","2020-10-07","0"
"24","27","24","24","26","24","24","26","2020-10-21","0"
"26","28","26","26","27","26","26","27","2020-11-04","0"
"24","27","24","24","26","24","24","26","2020-11-18","0"
"31","35","31","31","33","31","31","33","2020-12-02","0"
"19","20","19","19","20","19","19","20","2020-12-16","0"
"21","24","21","21","23","21","21","23","2020-12-30","0"
"26","28","26","26","27","26","26","27","2021-01-13","0"
"33","36","33","33","35","33","33","35","2021-01-27","0"
"13","14","13","13","14","13","13","14","2021-02-10","0"
"29","31","29","29","30","29","29","30","2021-02-24","0"
"23","25","23","23","24","23","23","24","2021-03-10","0"
"20","22","20","20","21","20","20","21","2021-03-24","0"
"20","22","20","20","21","20","20","21","2021-04-07","0"
"24","27","24","24","26","24","24","26","2021-04-21","0"
"20","22","20","20","21","20","20","21","2021-05-05","0"
