"19","21","492","597","1643","1664","1698","1702","3871","4094","4328","5125","7332","12472","379975","date","other"
"3","","3","3","","","","","","","","","","","","2018-03-28","0"
"14","","14","14","","","","","","","","","","","","2018-04-11","0"
"21","","21","21","","","","","","","","","","","","2018-04-25","0"
"21","","21","21","","","","","","","","","","","","2018-05-09","0"
"21","","21","21","","","","","","","","","","","","2018-05-23","0"
"21","","21","21","","","","","","","","","","","","2018-06-06","0"
"21","","21","21","","","","","","","","","","","","2018-06-20","0"
"21","","21","21","","","","","","","","","","","","2018-07-04","0"
"21","","21","21","","","","","","","","","","","","2018-07-18","0"
"21","","21","21","","","","","","","","","","","","2018-08-01","0"
"21","","21","21","","","","","","","","","","","","2018-08-15","0"
"21","","21","21","","","","","","","","","","","","2018-08-29","0"
"21","","21","21","","","","","","","","","","","","2018-09-12","0"
"21","","21","21","","","","","","","","","","","","2018-09-26","0"
"21","","21","21","","","","","","","","","","","","2018-10-10","0"
"23","","23","23","","","","","","","","","","","","2018-10-24","0"
"21","","21","21","","","","","","","","","","","","2018-11-07","0"
"21","","21","21","","","","","","","","","","","","2018-11-21","0"
"21","","21","21","","","","","","","","","","","","2018-12-05","0"
"21","","21","21","","","","","","","","","","","","2018-12-19","0"
"21","","21","21","","","","","","","","","","","","2019-01-02","0"
"21","","21","21","","","","","","","","","","","","2019-01-16","0"
"21","","21","21","","","","","","","","","","","","2019-01-30","0"
"21","","21","21","","","","","","","","","","","","2019-02-13","0"
"21","","21","21","","","","","","","","","","","","2019-02-27","0"
"11","","11","11","","","","","","","","","","","","2019-03-13","0"
"2","","2","2","","","","","","","","","","","","2019-03-27","0"
"21","","21","21","","","","","","","","","","","","2019-04-10","0"
"21","","21","21","","","","","","","","","","","2","2019-04-24","0"
"11","","11","11","","","","","","","","","","","3","2019-05-08","0"
"11","","11","11","","","","","","","","","","","3","2019-05-22","0"
"21","","21","21","","","","","","","","","","","5","2019-06-05","0"
"21","","21","21","","","","","","","","","","","5","2019-06-19","0"
"23","","23","23","","","","","","","","","","","5","2019-07-03","0"
"24","","24","24","","","","","","","","","","","6","2019-07-17","0"
"21","","21","21","","","","","","","","","","","5","2019-07-31","0"
"18","","18","18","","","","","","","","","","","4","2019-08-14","0"
"20","","20","20","","","","","","","","","","","5","2019-08-28","0"
"21","","21","21","","","","","","","","","","","5","2019-09-11","0"
"21","","21","21","","","","","","","","","","","5","2019-09-25","0"
"27","","27","27","","","","","","","","","","","6","2019-10-09","0"
"24","","24","24","","","","","","","","","","","6","2019-10-23","0"
"21","","21","21","","","","","","","","","","","5","2019-11-06","0"
"23","","23","23","","","","","","","","","","","5","2019-11-20","0"
"23","","23","23","","","","","","","","","","","5","2019-12-04","0"
"24","","24","24","","","","","","","","","","","6","2019-12-18","0"
"23","","23","23","","","","","","","","","","","5","2020-01-01","0"
"23","","23","23","","","","","","","","","","","5","2020-01-15","0"
"21","","21","21","","","","","","","","","","","5","2020-01-29","0"
"26","","26","26","","","","","","","","","","","6","2020-02-12","0"
"20","","20","20","","","","","","","","","","","5","2020-02-26","0"
"26","","26","26","","","","","","","","","","","6","2020-03-11","0"
"24","","24","24","","","","","","","","","","","6","2020-03-25","0"
"23","","23","23","","","","","","","","","","","5","2020-04-08","0"
"21","","21","21","","","","","","","","","","","5","2020-04-22","0"
"26","","26","26","","","","","","","","","","","6","2020-05-06","0"
"20","","20","20","","","","","","","","","","","5","2020-05-20","0"
"24","","24","24","","","","","","","","","","","6","2020-06-03","0"
"23","","23","23","","","","","","","","","","","5","2020-06-17","0"
"20","","20","20","","","","","","","","","","","5","2020-07-01","0"
"24","","24","24","","","","","","","","","","","6","2020-07-15","0"
"23","","23","23","","","","","","","","","","","5","2020-07-29","0"
"17","","17","17","","","","","","","","","","","4","2020-08-12","0"
"36","35","44","62","45","38","41","36","40","37","53","39","47","42","51","2020-08-26","67"
"44","65","59","93","84","71","76","67","74","69","98","72","86","78","90","2020-09-09","124"
"50","75","69","107","96","81","88","77","86","79","114","84","100","90","104","2020-09-23","144"
"44","65","59","93","84","71","76","67","74","69","98","72","86","78","90","2020-10-07","124"
"47","70","64","100","90","76","82","72","80","74","106","78","93","84","97","2020-10-21","134"
"50","75","69","107","96","81","88","77","86","79","114","84","100","90","104","2020-11-04","144"
"64","95","87","136","122","103","111","98","109","100","144","106","126","114","132","2020-11-18","182"
"50","75","69","107","96","81","88","77","86","79","114","84","100","90","104","2020-12-02","144"
"60","90","82","129","116","98","105","93","103","95","136","100","120","108","125","2020-12-16","172"
"47","70","64","100","90","76","82","72","80","74","106","78","93","84","97","2020-12-30","134"
"36","90","82","129","116","98","105","93","103","95","136","100","120","108","125","2021-01-13","172"
"35","90","82","129","116","98","105","93","103","95","136","100","120","108","125","2021-01-27","172"
"21","55","50","79","71","60","64","57","63","58","83","61","73","66","76","2021-02-10","105"
"35","90","82","129","116","98","105","93","103","95","136","100","120","108","125","2021-02-24","172"
"25","65","59","93","84","71","76","67","74","69","98","72","86","78","90","2021-03-10","124"
"27","70","64","100","90","76","82","72","80","74","106","78","93","84","97","2021-03-24","134"
"29","75","69","107","96","81","88","77","86","79","114","84","100","90","104","2021-04-07","144"
"38","70","64","100","90","76","82","72","80","74","106","78","93","84","97","2021-04-21","134"
"47","70","64","100","90","76","82","72","80","74","106","78","93","84","97","2021-05-05","134"
