"19","597","1625","3839","3859","3878","4026","4036","4094","4191","4400","5395","8122","8666","12057","date","other"
"9","9","","","","","","","","","","","","","","2017-10-27","20"
"14","14","","","","","","","","","","","","","","2017-11-10","30"
"17","17","","","","","","","","","","","","","","2017-11-24","22"
"18","19","","","","","","","","","","","","","","2017-12-08","18"
"21","22","","","","","","","","","","","","","","2017-12-22","21"
"20","20","","","","","","","","","","","","","","2018-01-05","20"
"15","16","","","","","","","","","","","","","","2018-01-19","15"
"15","16","","","","","","3","","","","","","","","2018-02-02","15"
"17","17","","","","","","4","","","","","","","","2018-02-16","17"
"12","13","","","","","","3","","","","","","","","2018-03-02","13"
"12","13","","","","","","3","","","","","","","","2018-03-16","13"
"12","13","","","","","","3","","","","","","","","2018-03-30","13"
"14","15","","","","","","4","","","","","","","","2018-04-13","14"
"21","23","","","","","","6","","","","","","","","2018-04-27","22"
"22","23","","","","","","7","","","","","","","","2018-05-11","22"
"22","23","","","","","","7","","","","","","","","2018-05-25","22"
"22","23","","","","","","7","","","","","","","","2018-06-08","22"
"22","23","","","","","","7","","","","","","","","2018-06-22","22"
"22","23","","","","","","7","","","","","","","","2018-07-06","22"
"22","23","","","","","","7","","","","","","","","2018-07-20","22"
"22","23","","","","","","7","","","","","","","","2018-08-03","22"
"22","23","","","","","","7","","","","","","","","2018-08-17","22"
"22","23","","","","","","7","","","","","","","","2018-08-31","22"
"22","23","","","","","","7","","","","","","","","2018-09-14","22"
"22","23","","","","","","7","","","","","","","","2018-09-28","22"
"22","24","","","","","","7","","","","","","","","2018-10-12","22"
"22","24","","","","","","7","","","","","","","","2018-10-26","22"
"22","24","","","","","","7","","","","","","","","2018-11-09","22"
"22","25","","","","","","7","","","","","","","","2018-11-23","22"
"22","25","","","","","","7","","","","","","","","2018-12-07","22"
"22","25","","","","","","7","","","","","","","","2018-12-21","22"
"22","25","","","","","","7","","","","","","","","2019-01-04","22"
"22","25","","","","","","7","","","","","","","","2019-01-18","22"
"22","25","","","","","","7","","","","","","","","2019-02-01","22"
"22","25","","","","","","7","","","","","","","","2019-02-15","22"
"22","25","","","","","","7","","","","","","","","2019-03-01","22"
"11","13","","","","","","4","","","","","","","","2019-03-15","11"
"5","5","","","","","","2","","","","","","","","2019-03-29","5"
"22","25","","","","","","7","","","","","","","","2019-04-12","22"
"23","26","","","","","","8","","","","","","","","2019-04-26","23"
"8","9","","","","","","3","","","","","","","","2019-05-10","8"
"17","19","","","","","","7","","","","","","","","2019-05-24","17"
"27","31","","","","","","11","","","","","","","","2019-06-07","27"
"25","27","","","","","","11","","","","","","","","2019-06-21","24"
"30","33","","","","","","13","","","","","","","","2019-07-05","29"
"27","29","","","","","","12","","","","","","","","2019-07-19","26"
"27","29","","","","","","12","","","","","","","","2019-08-02","26"
"24","26","","","","","","10","","","","","","","","2019-08-16","23"
"29","31","","5","","","","13","","","","","","","","2019-08-30","28"
"27","29","","5","","","","12","","","","","","","","2019-09-13","26"
"27","29","","5","","","","12","","","","","","","","2019-09-27","26"
"27","29","","5","","","","12","","","","","","","","2019-10-11","26"
"27","29","","5","","","","12","","","","","","","","2019-10-25","26"
"25","27","","5","","","","11","","","","","","","","2019-11-08","25"
"27","29","","5","","","","12","","","","","","","","2019-11-22","27"
"29","31","","5","","","","13","","","","","","","","2019-12-06","29"
"27","29","","5","","","","12","","","","","","","","2019-12-20","27"
"29","31","","5","","","","13","","","","","","","","2020-01-03","29"
"29","31","","5","","","","13","","","","","","","","2020-01-17","29"
"31","33","","6","","","","14","","","","","","","","2020-01-31","31"
"27","29","","5","","","","12","","","","","","","","2020-02-14","27"
"33","35","","6","","","","15","","","","","","","","2020-02-28","33"
"33","35","","6","","","","15","","","","","","","","2020-03-13","33"
"27","29","","5","","","","12","","","","","","","","2020-03-27","27"
"26","28","","4","","","","10","","","","","","","","2020-04-10","26"
"34","36","","5","","","","12","","","","","","","","2020-04-24","34"
"37","39","","5","","","","13","","","","","","","","2020-05-08","37"
"86","2854","57","63","61","219","60","82","77","94","80","122","171","69","135","2020-05-22","243"
"105","3980","80","86","85","306","84","109","108","131","112","171","239","97","189","2020-06-05","326"
"105","3980","80","86","85","306","84","109","108","131","112","171","239","97","189","2020-06-19","325"
"120","4549","91","98","97","350","96","125","123","150","128","195","273","111","215","2020-07-03","369"
"98","3696","74","80","79","284","78","102","100","122","104","159","222","90","175","2020-07-17","300"
"120","4549","91","98","97","350","97","126","123","150","128","197","273","111","215","2020-07-31","369"
