"12","31","43","24","20","23","24","21","24","11","21","2021-01-14","0"
"15","38","52","29","24","28","29","26","29","13","26","2021-01-28","0"
"9","24","34","19","16","18","19","17","19","9","17","2021-02-11","0"
"14","35","49","27","23","26","27","24","27","13","24","2021-02-25","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-03-11","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-03-25","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-04-08","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-04-22","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-05-06","0"
"12","31","43","24","20","23","24","21","24","11","21","2021-05-20","0"
