"599","701","1743","3859","4182","4747","47827","date","other"
"17","18","6","","","","8","2017-10-11","0"
"28","29","12","","","","15","2017-10-25","0"
"28","30","14","","","","17","2017-11-08","0"
"28","30","14","","","","17","2017-11-22","0"
"28","30","15","","","","17","2017-12-06","0"
"28","30","15","","","","17","2017-12-20","0"
"29","32","16","3","","","20","2018-01-03","0"
"30","33","18","6","","","21","2018-01-17","0"
"31","34","18","6","","4","22","2018-01-31","0"
"31","35","18","7","","6","22","2018-02-14","0"
"31","35","18","8","","6","22","2018-02-28","0"
"29","33","19","7","","6","20","2018-03-14","0"
"31","35","21","8","","6","21","2018-03-28","0"
"31","35","21","10","","6","21","2018-04-11","0"
"31","35","21","10","","6","21","2018-04-25","0"
"31","36","22","12","","6","21","2018-05-09","0"
"31","36","22","12","","6","21","2018-05-23","0"
"32","36","23","12","","7","22","2018-06-06","0"
"32","36","23","13","","7","22","2018-06-20","0"
"32","36","23","14","","7","22","2018-07-04","0"
"32","36","23","14","","7","23","2018-07-18","0"
"32","36","23","15","","7","23","2018-08-01","0"
"32","36","23","16","","8","23","2018-08-15","0"
"32","36","23","16","","9","23","2018-08-29","0"
"32","36","23","16","","9","23","2018-09-12","0"
"33","36","24","16","","9","23","2018-09-26","0"
"33","36","24","16","","8","23","2018-10-10","0"
"33","36","24","16","","8","23","2018-10-24","0"
"33","36","24","16","","8","23","2018-11-07","0"
"33","36","24","16","","8","23","2018-11-21","0"
"33","36","24","16","","8","23","2018-12-05","0"
"33","36","24","16","","8","23","2018-12-19","0"
"33","36","24","16","","8","23","2019-01-02","0"
"33","36","24","16","","8","23","2019-01-16","0"
"33","36","24","16","","8","23","2019-01-30","0"
"33","36","24","16","","8","23","2019-02-13","0"
"33","36","24","16","","8","23","2019-02-27","0"
"33","36","24","16","","8","23","2019-03-13","0"
"28","31","21","14","","7","20","2019-03-27","0"
"35","39","26","17","","9","25","2019-04-10","0"
"33","36","24","16","","8","23","2019-04-24","0"
"17","18","12","8","0","4","12","2019-05-08","0"
"21","25","19","12","3","6","19","2019-05-22","0"
"33","39","29","19","5","10","29","2019-06-05","0"
"33","39","29","19","5","10","29","2019-06-19","0"
"35","42","31","20","5","11","31","2019-07-03","0"
"31","36","28","18","5","9","28","2019-07-17","0"
"35","42","33","20","5","11","32","2019-07-31","0"
"31","36","29","18","5","9","28","2019-08-14","0"
"31","36","29","18","5","9","28","2019-08-28","0"
"31","36","29","18","5","9","28","2019-09-11","0"
"33","39","31","19","5","11","30","2019-09-25","0"
"35","42","33","20","5","12","32","2019-10-09","0"
"33","39","31","19","5","11","30","2019-10-23","0"
"33","39","31","19","5","11","30","2019-11-06","0"
"35","42","33","20","5","12","32","2019-11-20","0"
"33","39","31","19","5","11","30","2019-12-04","0"
"38","45","35","22","6","13","34","2019-12-18","0"
"28","33","27","16","4","9","26","2020-01-01","0"
"33","39","31","19","5","11","30","2020-01-15","0"
"33","39","31","19","5","11","30","2020-01-29","0"
"35","42","33","20","6","12","32","2020-02-12","0"
"31","36","29","18","6","10","28","2020-02-26","0"
"33","39","31","19","6","11","30","2020-03-11","0"
"31","36","29","18","6","10","28","2020-03-25","0"
"31","36","29","18","6","10","28","2020-04-08","0"
"28","33","27","16","5","9","26","2020-04-22","0"
"33","39","31","19","6","11","30","2020-05-06","0"
"33","39","31","19","6","11","30","2020-05-20","0"
"33","39","31","19","6","12","30","2020-06-03","0"
"35","42","33","20","6","13","32","2020-06-17","0"
"35","42","33","21","6","13","32","2020-07-01","0"
"33","39","31","20","6","12","30","2020-07-15","0"
"33","39","31","20","6","12","30","2020-07-29","0"
"28","33","27","17","5","10","26","2020-08-12","0"
"33","39","31","20","6","12","30","2020-08-26","0"
"33","39","31","20","6","12","30","2020-09-09","0"
"33","39","31","20","6","12","30","2020-09-23","0"
"31","36","29","19","6","11","28","2020-10-07","0"
"34","39","31","21","7","13","31","2020-10-21","0"
"34","39","31","20","7","13","31","2020-11-04","0"
"41","47","38","26","9","16","38","2020-11-18","0"
"39","45","35","25","8","15","35","2020-12-02","0"
"34","39","31","22","7","13","31","2020-12-16","0"
"36","42","33","24","8","14","33","2020-12-30","0"
"39","45","35","25","8","15","35","2021-01-13","0"
"41","47","38","28","9","16","38","2021-01-27","0"
"29","33","27","20","6","11","27","2021-02-10","0"
"34","39","31","23","7","13","31","2021-02-24","0"
"39","45","35","26","8","15","35","2021-03-10","0"
"34","39","31","23","8","13","31","2021-03-24","0"
"34","39","31","23","8","13","31","2021-04-07","0"
"36","42","33","25","9","14","33","2021-04-21","0"
"34","39","31","23","8","13","31","2021-05-05","0"
"34","39","31","22","8","13","31","2021-05-19","0"
