"19","492","493","4085","4115","4667","5577","date","other"
"11","11","13","","","11","","2017-01-05","0"
"23","22","26","","","22","","2017-01-19","0"
"23","22","26","","","22","","2017-02-02","0"
"21","20","24","","","20","0","2017-02-16","0"
"23","22","26","","","22","1","2017-03-02","0"
"7","7","","","","6","2","2018-03-15","0"
"10","10","","","","9","3","2018-03-29","0"
"16","16","","","","16","4","2018-04-12","0"
"23","23","","","","22","6","2018-04-26","0"
"23","23","","","","22","6","2018-05-10","0"
"23","23","","","","22","6","2018-05-24","0"
"23","23","","","","22","6","2018-06-07","0"
"23","23","","","","22","6","2018-06-21","0"
"23","23","","","","22","6","2018-07-05","0"
"23","23","","","","22","6","2018-07-19","0"
"23","23","","","","22","6","2018-08-02","0"
"23","23","","","","22","6","2018-08-16","0"
"23","23","","","","22","6","2018-08-30","0"
"23","23","","","","22","6","2018-09-13","0"
"23","23","","","","22","6","2018-09-27","0"
"23","23","","","","22","6","2018-10-11","0"
"23","23","","","","22","6","2018-10-25","0"
"23","23","","","","22","6","2018-11-08","0"
"23","23","","","","22","6","2018-11-22","0"
"23","23","","","","22","6","2018-12-06","0"
"23","23","","","","22","6","2018-12-20","0"
"23","23","","","","22","6","2019-01-03","0"
"23","23","","","","22","6","2019-01-17","0"
"23","23","","","","22","6","2019-01-31","0"
"23","23","","","","22","6","2019-02-14","0"
"23","23","","","","22","6","2019-02-28","0"
"15","15","","","","14","4","2019-03-14","0"
"3","3","","","","3","1","2019-03-28","0"
"21","21","","","","20","6","2019-04-11","0"
"23","23","","","","22","6","2019-04-25","0"
"8","8","","","","8","2","2019-05-09","0"
"39","15","","","","15","5","2019-05-23","0"
"60","23","","","","23","7","2019-06-06","0"
"60","23","","","","23","7","2019-06-20","0"
"60","23","","","","23","7","2019-07-04","0"
"64","25","","","","25","8","2019-07-18","0"
"60","23","","","","23","7","2019-08-01","0"
"56","21","","","","21","7","2019-08-15","0"
"60","23","","","","23","7","2019-08-29","0"
"56","21","","","","21","7","2019-09-12","0"
"69","26","","","","26","8","2019-09-26","0"
"60","23","","","","23","7","2019-10-10","0"
"60","23","","","","23","7","2019-10-24","0"
"47","18","","","","18","6","2019-11-07","0"
"60","23","","","","23","7","2019-11-21","0"
"64","25","","4","","25","8","2019-12-05","0"
"60","23","","5","","23","7","2019-12-19","0"
"60","23","","5","","23","7","2020-01-02","0"
"60","23","","5","","23","7","2020-01-16","0"
"60","23","","5","5","23","7","2020-01-30","0"
"60","23","","5","5","23","7","2020-02-13","0"
"60","23","","5","5","23","7","2020-02-27","0"
"60","23","","5","5","23","7","2020-03-12","0"
"60","23","","5","5","23","7","2020-03-26","0"
"81","31","","7","7","31","10","2020-04-09","0"
"60","23","","5","5","23","7","2020-04-23","0"
"73","28","","6","6","28","9","2020-05-07","0"
"64","25","","5","5","25","8","2020-05-21","0"
"64","25","","5","5","25","8","2020-06-04","0"
"56","21","","5","5","21","7","2020-06-18","0"
"60","23","","5","5","23","7","2020-07-02","0"
"60","23","","5","5","23","7","2020-07-16","0"
"159","61","","13","13","61","19","2020-07-30","0"
"51","20","","4","4","20","6","2020-08-13","0"
"60","23","","5","5","23","7","2020-08-27","0"
"51","20","","4","4","20","6","2020-09-10","0"
"77","30","","6","6","30","9","2020-09-24","0"
"56","21","","5","5","21","7","2020-10-08","0"
"64","25","","5","5","25","8","2020-10-22","0"
"60","23","","5","5","23","7","2020-11-05","0"
"69","26","","6","6","26","8","2020-11-19","0"
"69","26","","6","6","26","8","2020-12-03","0"
"64","25","","5","5","25","8","2020-12-17","0"
"60","23","","5","5","23","7","2020-12-31","0"
"51","30","","6","6","30","9","2021-01-14","0"
"40","23","","5","5","23","7","2021-01-28","0"
"23","13","","3","3","13","4","2021-02-11","0"
"40","23","","5","5","23","7","2021-02-25","0"
"40","23","","5","5","23","7","2021-03-11","0"
"40","23","","5","5","23","7","2021-03-25","0"
"40","23","","5","5","23","7","2021-04-08","0"
"53","23","","5","5","23","7","2021-04-22","0"
"60","23","","5","5","23","7","2021-05-06","0"
"60","23","","5","5","23","7","2021-05-20","0"
