"9","21","492","493","599","1702","1742","3942","4172","4711","21978","date","other"
"21","21","10","24","21","","10","10","10","10","8","2016-11-11","0"
"21","21","10","25","22","","10","10","10","10","9","2016-11-25","0"
"21","21","10","25","22","","10","10","10","10","9","2016-12-09","0"
"21","21","10","25","22","","10","10","10","10","9","2016-12-23","0"
"21","21","10","25","22","","10","10","10","10","9","2017-01-06","0"
"21","21","10","25","22","","10","10","10","10","9","2017-01-20","0"
"21","21","10","25","22","","10","10","10","10","10","2017-02-03","0"
"21","21","10","25","22","","10","10","10","10","10","2017-02-17","0"
"21","21","10","25","22","","10","10","10","10","10","2017-03-03","0"
"18","18","9","21","19","","9","9","9","9","9","2017-03-17","0"
"21","21","10","25","22","","10","10","10","10","10","2017-03-31","0"
"21","21","10","13","22","","10","10","10","10","10","2017-04-14","0"
"22","22","10","","23","","9","10","11","10","10","2017-04-28","0"
"22","22","10","","23","","9","10","11","10","11","2017-05-12","0"
"22","22","10","","23","","9","10","11","10","11","2017-05-26","0"
"22","22","10","","23","","9","10","11","10","11","2017-06-09","0"
"22","22","10","","23","","9","10","11","10","11","2017-06-23","0"
"22","22","10","","23","","9","10","11","10","11","2017-07-07","0"
"22","22","10","","23","","9","10","11","10","11","2017-07-21","0"
"17","17","8","","19","","6","7","9","8","9","2017-08-04","0"
"18","19","9","","21","","7","7","10","9","10","2017-08-18","0"
"11","11","5","","12","","4","4","6","5","6","2017-09-01","0"
"17","17","8","","19","","6","6","9","8","9","2017-09-15","0"
"12","13","6","","14","","5","5","7","6","7","2017-09-29","0"
"17","17","8","","19","","6","6","9","8","9","2017-10-13","0"
"14","14","6","","15","","5","5","8","6","8","2017-10-27","0"
"14","14","6","","15","","5","5","8","6","8","2017-11-10","0"
"12","13","6","","14","1","5","5","7","6","7","2017-11-24","0"
"15","16","7","","17","4","6","6","9","7","9","2017-12-08","0"
"14","14","6","","15","3","5","5","8","6","8","2017-12-22","0"
"17","17","8","","19","4","6","6","9","8","11","2018-01-05","0"
"17","17","8","","19","4","6","6","9","8","11","2018-01-19","0"
"18","19","9","","21","4","7","7","10","9","12","2018-02-02","0"
"17","17","8","","19","4","6","6","9","8","11","2018-02-16","0"
"17","17","8","","19","4","6","6","9","8","11","2018-03-02","0"
"12","13","6","","14","3","5","5","7","6","9","2018-03-16","0"
"14","14","6","","15","3","5","5","8","6","10","2018-03-30","0"
"15","16","7","","17","4","6","6","9","7","11","2018-04-13","0"
"21","22","10","","24","5","8","8","12","10","16","2018-04-27","0"
"24","25","11","","27","6","9","9","14","11","18","2018-05-11","0"
"23","24","11","","26","5","9","9","13","11","17","2018-05-25","0"
"20","20","9","","22","5","7","7","11","9","15","2018-06-08","0"
"21","22","10","","24","5","8","8","12","10","16","2018-06-22","0"
"21","22","10","","24","5","8","8","12","10","16","2018-07-06","0"
"21","22","10","","24","5","8","8","12","10","16","2018-07-20","0"
"21","22","10","","24","5","8","8","12","10","16","2018-08-03","0"
"21","22","10","","24","5","8","8","12","10","16","2018-08-17","0"
"21","22","10","","24","5","8","8","12","10","16","2018-08-31","0"
"21","22","10","","24","5","8","8","12","10","16","2018-09-14","0"
"21","22","10","","24","5","8","8","12","10","16","2018-09-28","0"
"23","24","11","","26","5","9","9","13","11","17","2018-10-12","0"
"21","22","10","","24","5","8","8","12","10","16","2018-10-26","0"
"21","22","10","","24","5","8","8","12","10","16","2018-11-09","0"
