"21","492","597","1667","1721","3799","4085","6650","12095","date","other"
"14","15","14","2","","15","12","16","17","2017-02-03","0"
"24","25","23","6","","26","20","27","29","2017-02-17","0"
"26","27","25","7","4","28","21","29","31","2017-03-03","0"
"25","25","23","7","5","27","20","28","30","2017-03-17","0"
"27","27","25","10","8","29","24","31","33","2017-03-31","0"
"27","27","25","10","8","29","24","31","33","2017-04-14","0"
"27","27","25","10","8","29","25","31","33","2017-04-28","0"
"27","27","25","11","9","29","26","31","33","2017-05-12","0"
"27","27","25","11","9","29","26","31","33","2017-05-26","0"
"25","25","23","10","8","28","24","30","32","2017-06-09","0"
"28","28","25","12","10","31","26","33","34","2017-06-23","0"
"28","28","25","12","10","31","26","33","34","2017-07-07","0"
"28","28","25","12","10","31","26","33","34","2017-07-21","0"
"24","24","21","10","9","27","23","28","29","2017-08-04","0"
"24","24","21","10","9","27","24","28","29","2017-08-18","0"
"14","14","13","6","5","16","14","17","17","2017-09-01","0"
"20","20","18","9","7","22","20","24","24","2017-09-15","0"
"22","22","20","10","9","25","23","26","27","2017-09-29","0"
"26","26","23","12","10","30","27","31","32","2017-10-13","0"
"24","24","21","12","10","28","25","28","29","2017-10-27","0"
"18","18","16","9","8","21","19","21","22","2017-11-10","0"
"22","22","20","11","9","26","23","26","27","2017-11-24","0"
"20","20","18","10","9","24","21","24","24","2017-12-08","0"
"24","24","21","12","10","28","25","28","29","2017-12-22","0"
"20","20","18","10","9","24","21","24","24","2018-01-05","0"
"14","14","13","7","6","17","15","17","17","2018-01-19","0"
"20","20","18","11","9","24","21","24","24","2018-02-02","0"
"22","22","20","12","11","27","23","27","27","2018-02-16","0"
"22","23","20","13","12","27","23","27","27","2018-03-02","0"
"16","17","14","11","9","21","17","20","21","2018-03-16","0"
"22","23","20","15","13","29","24","28","30","2018-03-30","0"
"26","27","23","18","15","34","28","33","35","2018-04-13","0"
"28","29","25","19","16","37","30","36","38","2018-04-27","0"
"28","29","25","19","16","37","30","36","38","2018-05-11","0"
"30","31","27","20","17","40","32","39","41","2018-05-25","0"
"26","27","23","18","15","34","28","33","36","2018-06-08","0"
"29","30","26","20","17","38","31","37","40","2018-06-22","0"
"29","30","26","20","18","40","31","38","41","2018-07-06","0"
"29","30","26","20","18","40","31","38","41","2018-07-20","0"
"29","30","26","20","18","40","31","38","41","2018-08-03","0"
"29","30","26","20","18","40","31","38","41","2018-08-17","0"
"29","30","26","20","18","40","31","38","41","2018-08-31","0"
"29","30","26","21","18","41","31","38","41","2018-09-14","0"
"29","30","26","21","18","41","31","38","41","2018-09-28","0"
"29","30","26","21","18","41","31","38","41","2018-10-12","0"
"29","30","26","21","18","41","31","38","41","2018-10-26","0"
"29","30","26","21","18","41","31","38","41","2018-11-09","0"
"29","30","26","21","18","41","31","38","41","2018-11-23","0"
"29","30","26","21","18","41","31","38","41","2018-12-07","0"
"28","31","25","21","18","42","31","39","41","2018-12-21","0"
"29","31","25","22","19","43","32","39","42","2019-01-04","0"
"29","31","25","22","19","43","33","39","42","2019-01-18","0"
"29","31","25","23","20","43","33","39","42","2019-02-01","0"
"28","32","24","22","21","44","34","41","44","2019-02-15","0"
"28","32","24","22","21","44","34","41","44","2019-03-01","0"
"18","21","15","14","14","28","22","26","28","2019-03-15","0"
"6","7","5","5","5","9","7","9","9","2019-03-29","0"
"26","30","22","21","20","41","32","38","41","2019-04-12","0"
"28","33","24","23","22","45","34","41","46","2019-04-26","0"
"8","10","7","7","7","13","10","12","13","2019-05-10","0"
"21","24","18","17","16","33","25","30","34","2019-05-24","0"
"31","36","27","26","25","49","38","45","50","2019-06-07","0"
"29","34","25","24","23","46","35","42","47","2019-06-21","0"
"29","34","25","24","23","46","35","42","47","2019-07-05","0"
"31","36","27","26","25","49","38","45","50","2019-07-19","0"
"29","34","25","24","23","46","35","42","47","2019-08-02","0"
"27","32","23","22","21","43","33","39","44","2019-08-16","0"
"29","34","25","24","23","46","35","42","48","2019-08-30","0"
"25","29","21","21","20","39","30","36","41","2019-09-13","0"
"29","34","25","24","23","46","35","42","48","2019-09-27","0"
"31","36","27","26","25","49","38","45","51","2019-10-11","0"
"29","34","25","24","23","46","35","42","48","2019-10-25","0"
"25","29","21","21","20","39","30","36","41","2019-11-08","0"
"29","34","25","24","23","46","35","42","48","2019-11-22","0"
"29","35","25","25","24","47","36","41","47","2019-12-06","0"
"33","40","29","29","28","54","42","47","55","2019-12-20","0"
"29","34","26","21","21","41","32","35","41","2020-01-03","0"
"36","42","33","23","23","45","34","38","45","2020-01-17","0"
"42","48","38","27","27","51","40","44","51","2020-01-31","0"
"39","45","35","25","25","48","37","41","48","2020-02-14","0"
"39","45","35","25","25","48","37","41","48","2020-02-28","0"
"39","45","35","25","26","48","37","41","48","2020-03-13","0"
"42","48","38","27","28","51","40","44","51","2020-03-27","0"
"42","48","38","27","28","51","40","44","51","2020-04-10","0"
"36","42","33","23","24","45","34","38","45","2020-04-24","0"
"39","45","35","25","26","48","37","41","48","2020-05-08","0"
"39","45","35","25","26","48","37","41","48","2020-05-22","0"
"45","51","40","29","30","55","42","47","55","2020-06-05","0"
"42","48","38","27","28","51","40","44","51","2020-06-19","0"
"45","51","40","29","30","55","42","47","55","2020-07-03","0"
"33","39","30","21","22","41","32","35","41","2020-07-17","0"
