"19","492","1685","1720","1773","1774","3841","3871","3942","4004","4255","4637","4758","5752","7368","date","other"
"4","4","1","1","1","1","1","2","1","2","1","2","2","2","1","2018-03-14","1"
"7","7","2","2","2","2","2","2","2","2","2","3","3","3","2","2018-03-28","2"
"9","9","3","3","3","3","3","3","3","3","3","3","3","3","3","2018-04-11","3"
"29","29","9","9","9","9","9","10","9","10","9","11","11","11","9","2018-04-25","9"
"31","31","10","10","10","10","10","11","10","11","10","12","12","12","10","2018-05-09","10"
"31","31","10","10","10","10","10","11","10","11","10","12","12","12","10","2018-05-23","10"
"31","31","10","10","10","10","10","11","10","11","10","12","12","12","10","2018-06-06","10"
"31","31","10","10","10","10","10","11","10","11","10","12","12","12","10","2018-06-20","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-07-04","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-07-18","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-08-01","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-08-15","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-08-29","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-09-12","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-09-26","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-10-10","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-10-24","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-11-07","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-11-21","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-12-05","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2018-12-19","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-01-02","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-01-16","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-01-30","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-02-13","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-02-27","9"
"20","20","6","6","6","6","6","7","6","7","6","7","8","8","6","2019-03-13","6"
"4","4","1","1","1","1","1","2","1","2","1","2","2","2","1","2019-03-27","1"
"27","27","9","9","9","9","9","9","9","9","9","9","10","10","9","2019-04-10","8"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-04-24","9"
"16","16","5","5","5","5","5","6","5","6","5","6","6","6","5","2019-05-08","5"
"18","18","6","6","6","6","6","6","6","6","6","6","7","7","6","2019-05-22","5"
"33","33","11","11","11","11","11","12","11","12","11","12","13","13","11","2019-06-05","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-06-19","9"
"27","27","9","9","9","9","9","9","9","9","9","9","10","10","9","2019-07-03","8"
"35","35","11","11","11","11","11","13","11","13","11","13","14","14","11","2019-07-17","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-07-31","9"
"27","27","9","9","9","9","9","9","9","9","9","9","10","10","9","2019-08-14","8"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-08-28","9"
"29","29","9","9","9","9","9","10","9","10","9","10","11","11","9","2019-09-11","8"
"33","33","11","11","11","11","11","12","11","12","11","12","13","13","11","2019-09-25","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-10-09","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-10-23","9"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-11-06","9"
"33","33","11","11","11","11","11","12","11","12","11","12","13","13","11","2019-11-20","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2019-12-04","9"
"29","29","9","9","9","9","9","10","9","10","9","10","11","11","9","2019-12-18","8"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-01-01","9"
"35","35","11","11","11","11","11","13","11","13","11","13","14","14","11","2020-01-15","10"
"33","33","11","11","11","11","11","12","11","12","11","12","13","13","11","2020-01-29","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-02-12","9"
"33","33","11","11","11","11","11","12","11","12","11","12","13","13","11","2020-02-26","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-03-11","9"
"27","27","9","9","9","9","9","9","9","9","9","9","10","10","9","2020-03-25","8"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-04-08","9"
"35","35","11","11","11","11","11","13","11","13","11","13","14","14","11","2020-04-22","10"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-05-06","9"
"29","29","9","9","9","9","9","10","9","10","9","10","11","11","9","2020-05-20","8"
"31","31","10","10","10","10","10","11","10","11","10","11","12","12","10","2020-06-03","9"
