"19","492","1734","1756","1773","3964","4004","date","other"
"8","11","5","5","","4","5","2017-09-15","0"
"12","18","7","7","","7","8","2017-09-29","0"
"17","24","10","10","","9","11","2017-10-13","0"
"14","20","8","8","","8","9","2017-10-27","0"
"12","18","7","7","","7","8","2017-11-10","0"
"14","20","8","8","","8","9","2017-11-24","0"
"17","24","10","10","","9","11","2017-12-08","0"
"15","22","9","9","","9","10","2017-12-22","0"
"15","22","9","9","","9","10","2018-01-05","0"
"15","22","9","9","","9","10","2018-01-19","0"
"12","18","7","7","","7","8","2018-02-02","0"
"14","20","8","8","","8","9","2018-02-16","0"
"18","27","11","11","","10","12","2018-03-02","0"
"14","20","8","8","","8","9","2018-03-16","0"
"14","20","8","8","","8","9","2018-03-30","0"
"11","16","7","7","","6","7","2018-04-13","0"
"21","31","13","13","","12","14","2018-04-27","0"
"21","31","13","13","","12","14","2018-05-11","0"
"21","31","13","13","","12","14","2018-05-25","0"
"21","31","13","13","","12","14","2018-06-08","0"
"21","31","13","13","","12","14","2018-06-22","0"
"21","31","13","13","2","12","14","2018-07-06","0"
"21","31","13","13","12","12","14","2018-07-20","0"
"21","31","13","13","12","12","14","2018-08-03","0"
"21","31","13","13","12","12","14","2018-08-17","0"
"21","31","13","13","12","12","14","2018-08-31","0"
"21","31","13","13","12","12","14","2018-09-14","0"
"21","31","13","13","12","12","14","2018-09-28","0"
"21","31","13","13","12","12","14","2018-10-12","0"
"21","31","13","13","12","12","14","2018-10-26","0"
"21","31","13","13","12","12","14","2018-11-09","0"
"21","31","13","13","12","12","14","2018-11-23","0"
"21","31","13","13","12","12","14","2018-12-07","0"
"21","31","13","13","12","12","14","2018-12-21","0"
"21","31","13","13","12","12","14","2019-01-04","0"
"21","31","13","13","12","12","14","2019-01-18","0"
"21","31","13","13","12","12","14","2019-02-01","0"
"21","31","13","13","12","12","14","2019-02-15","0"
"21","31","13","13","12","12","14","2019-03-01","0"
"11","16","7","7","6","6","7","2019-03-15","0"
"5","7","3","3","3","3","3","2019-03-29","0"
"20","29","12","12","11","11","13","2019-04-12","0"
"21","31","13","13","12","12","14","2019-04-26","0"
"8","11","5","5","4","4","5","2019-05-10","0"
"18","27","11","11","9","10","12","2019-05-24","0"
"26","39","16","16","14","15","17","2019-06-07","0"
"23","34","14","14","12","13","15","2019-06-21","0"
"23","34","14","14","12","13","15","2019-07-05","0"
"33","49","20","20","19","19","21","2019-07-19","0"
"30","44","18","18","17","17","19","2019-08-02","0"
"20","29","12","12","11","11","13","2019-08-16","0"
"25","36","15","15","14","14","16","2019-08-30","0"
"23","34","14","14","13","13","15","2019-09-13","0"
"25","36","15","15","14","14","16","2019-09-27","0"
"26","39","16","16","15","15","17","2019-10-11","0"
"23","34","14","14","13","13","15","2019-10-25","0"
"21","32","13","13","12","12","14","2019-11-08","0"
"25","36","15","15","14","14","16","2019-11-22","0"
"23","34","14","14","13","13","15","2019-12-06","0"
"26","39","16","16","15","15","17","2019-12-20","0"
"35","51","21","21","20","20","23","2020-01-03","0"
"30","44","18","18","17","17","19","2020-01-17","0"
"25","36","15","15","14","14","16","2020-01-31","0"
"23","34","14","14","13","13","15","2020-02-14","0"
"30","44","18","18","17","17","19","2020-02-28","0"
"23","34","14","14","13","13","15","2020-03-13","0"
"21","32","13","13","12","12","14","2020-03-27","0"
"23","34","14","14","13","13","15","2020-04-10","0"
"23","34","14","14","13","13","15","2020-04-24","0"
"23","34","14","14","13","13","15","2020-05-08","0"
"26","39","16","16","15","15","17","2020-05-22","0"
"25","36","15","15","14","14","16","2020-06-05","0"
"25","36","15","15","14","14","16","2020-06-19","0"
"25","36","15","15","14","14","16","2020-07-03","0"
"21","32","13","13","12","12","14","2020-07-17","0"
"31","46","19","19","18","18","20","2020-07-31","0"
"21","32","13","13","12","12","14","2020-08-14","0"
"23","34","14","14","13","13","15","2020-08-28","0"
"26","39","16","16","15","15","17","2020-09-11","0"
"25","36","15","15","14","14","16","2020-09-25","0"
"30","44","18","18","17","17","19","2020-10-09","0"
"26","39","16","16","15","15","17","2020-10-23","0"
"30","44","18","18","17","17","19","2020-11-06","0"
"25","36","15","15","14","14","16","2020-11-20","0"
"26","39","16","16","15","15","17","2020-12-04","0"
"26","39","16","16","15","15","17","2020-12-18","0"
"18","32","13","13","12","12","14","2021-01-01","0"
"","41","17","17","16","16","18","2021-01-15","0"
"20","34","14","14","13","13","15","2021-01-29","0"
"21","32","13","13","12","12","14","2021-02-12","0"
"23","34","14","14","13","13","15","2021-02-26","0"
"23","34","14","14","13","13","15","2021-03-12","0"
"25","36","15","15","14","15","16","2021-03-26","0"
"23","34","14","14","13","14","15","2021-04-09","0"
"23","34","14","14","13","14","15","2021-04-23","0"
"25","36","15","15","14","15","16","2021-05-07","0"
"23","34","14","14","13","14","15","2021-05-21","0"
