"19","21","113","122","128","1754","4085","4231","date","other"
"21","18","26","23","23","9","","10","2017-06-23","0"
"41","33","63","46","47","26","","24","2017-07-07","0"
"47","39","82","53","56","38","","30","2017-07-21","0"
"42","35","76","48","51","36","","28","2017-08-04","0"
"42","37","83","50","56","38","0","29","2017-08-18","0"
"25","23","51","30","34","24","3","18","2017-09-01","0"
"38","35","77","45","52","37","6","28","2017-09-15","0"
"35","33","71","42","48","35","6","26","2017-09-29","0"
"36","33","72","43","49","36","7","27","2017-10-13","0"
"41","37","82","48","56","41","8","30","2017-10-27","0"
"33","30","66","39","45","34","7","25","2017-11-10","0"
"24","22","55","30","35","25","4","17","2017-11-24","0"
"18","15","57","24","30","18","","9","2017-12-08","0"
"20","16","76","28","37","20","","8","2017-12-22","0"
"16","13","62","23","30","17","","6","2018-01-05","0"
"14","11","55","21","27","15","","6","2018-01-19","0"
"16","13","62","23","30","17","","6","2018-02-02","0"
"16","13","62","23","30","17","","6","2018-02-16","0"
"16","13","62","23","30","17","","6","2018-03-02","0"
"14","11","55","21","27","15","","6","2018-03-16","0"
"14","11","55","21","27","16","","6","2018-03-30","0"
"14","11","55","21","27","16","","6","2018-04-13","0"
"24","19","97","35","46","27","","9","2018-04-27","0"
"24","19","97","35","46","27","","9","2018-05-11","0"
"24","19","97","35","46","27","","9","2018-05-25","0"
"24","19","97","35","46","27","","9","2018-06-08","0"
"24","19","97","35","46","27","","9","2018-06-22","0"
"24","19","97","35","46","27","","9","2018-07-06","0"
"24","19","98","35","46","27","","9","2018-07-20","0"
"24","19","98","35","46","27","","9","2018-08-03","0"
"24","19","98","35","46","27","","9","2018-08-17","0"
"24","20","99","36","47","28","","10","2018-08-31","0"
"24","20","99","36","47","28","","10","2018-09-14","0"
"24","20","99","36","47","28","","10","2018-09-28","0"
"24","20","99","36","47","28","","10","2018-10-12","0"
"24","20","99","36","47","28","","10","2018-10-26","0"
"24","20","99","36","47","28","","10","2018-11-09","0"
"24","20","99","36","47","28","","10","2018-11-23","0"
"24","20","99","36","47","28","","10","2018-12-07","0"
"24","20","99","36","47","28","","10","2018-12-21","0"
"24","20","99","36","47","28","","10","2019-01-04","0"
"24","20","99","36","47","28","","10","2019-01-18","0"
"24","20","99","36","47","28","","10","2019-02-01","0"
"24","20","99","36","47","28","","10","2019-02-15","0"
"24","20","100","36","47","28","","10","2019-03-01","0"
"14","11","57","21","27","16","","6","2019-03-15","0"
"5","4","21","8","10","6","","2","2019-03-29","0"
"22","19","93","33","44","26","","9","2019-04-12","0"
"25","21","101","37","48","29","","11","2019-04-26","0"
"7","6","29","11","14","8","","3","2019-05-10","0"
"18","15","74","28","34","21","","9","2019-05-24","0"
"25","21","103","39","48","30","","12","2019-06-07","0"
"27","23","110","42","51","32","","13","2019-06-21","0"
"25","21","103","39","48","30","","12","2019-07-05","0"
"29","24","118","45","55","34","","14","2019-07-19","0"
"27","23","110","42","51","32","","13","2019-08-02","0"
"25","21","103","39","48","30","","12","2019-08-16","0"
"25","21","103","39","48","30","","12","2019-08-30","0"
"23","20","96","36","45","28","","11","2019-09-13","0"
"23","20","96","36","45","28","","11","2019-09-27","0"
"29","24","118","45","55","34","","14","2019-10-11","0"
"27","23","110","42","51","32","","13","2019-10-25","0"
"21","18","88","33","41","26","","10","2019-11-08","0"
"27","23","110","42","51","32","","13","2019-11-22","0"
"25","21","103","39","48","30","","12","2019-12-06","0"
"36","30","147","56","69","43","","17","2019-12-20","0"
"22","18","89","34","42","27","","11","2020-01-03","0"
"30","24","119","46","56","35","","15","2020-01-17","0"
"26","21","104","40","49","31","","13","2020-01-31","0"
"26","21","104","40","49","31","","13","2020-02-14","0"
"24","20","97","37","46","29","","12","2020-02-28","0"
"28","23","111","43","53","33","","14","2020-03-13","0"
"26","21","104","40","49","31","","13","2020-03-27","0"
"28","23","111","43","53","33","","14","2020-04-10","0"
"30","24","119","46","56","35","","15","2020-04-24","0"
"26","21","104","40","49","31","","13","2020-05-08","0"
"24","20","97","37","46","29","","12","2020-05-22","0"
"30","24","119","46","56","35","","15","2020-06-05","0"
"26","21","104","40","49","31","","13","2020-06-19","0"
"30","24","119","46","56","35","","15","2020-07-03","0"
"26","21","104","40","49","31","","13","2020-07-17","0"
"30","24","119","46","56","35","","15","2020-07-31","0"
"22","18","89","34","42","27","","11","2020-08-14","0"
"30","24","119","46","56","35","","15","2020-08-28","0"
"24","20","97","37","46","29","","12","2020-09-11","0"
"26","21","104","40","49","31","","13","2020-09-25","0"
"28","23","111","43","53","33","","14","2020-10-09","0"
"39","32","156","60","74","47","","20","2020-10-23","0"
"37","30","149","57","70","44","","19","2020-11-06","0"
"26","21","104","40","49","31","","13","2020-11-20","0"
"28","23","111","43","53","33","","14","2020-12-04","0"
"26","21","104","40","49","31","","13","2020-12-18","0"
"32","26","126","49","60","38","","16","2021-01-01","0"
"32","26","126","49","60","38","","16","2021-01-15","0"
"37","30","149","57","70","44","","19","2021-01-29","0"
"17","14","67","26","32","20","","8","2021-02-12","0"
"32","26","126","49","60","38","","16","2021-02-26","0"
"26","21","104","40","49","31","","13","2021-03-12","0"
"26","21","104","40","49","31","","13","2021-03-26","0"
"26","21","104","40","49","31","","13","2021-04-09","0"
"26","21","104","40","49","31","","13","2021-04-23","0"
"26","21","104","40","49","31","","13","2021-05-07","0"
"26","21","104","40","49","31","","13","2021-05-21","0"
