"9","599","1708","4150","4168","4175","4345","4667","13276","date","other"
"18","17","","7","","","16","16","","2017-04-28","0"
"24","22","","10","","","20","20","","2017-05-12","0"
"24","22","","10","","","20","20","","2017-05-26","0"
"23","21","","10","","","19","19","","2017-06-09","0"
"25","23","","11","","","21","21","","2017-06-23","0"
"25","23","","12","","","21","21","","2017-07-07","0"
"25","23","","13","","","21","21","","2017-07-21","0"
"21","20","","11","","","18","18","","2017-08-04","0"
"21","20","","11","","","18","18","","2017-08-18","0"
"14","13","","7","","","12","12","","2017-09-01","0"
"18","16","","9","","","15","15","","2017-09-15","0"
"18","16","","9","","","15","15","2","2017-09-29","0"
"23","21","","14","","","19","19","6","2017-10-13","0"
"18","16","","11","","","14","14","5","2017-10-27","0"
"16","15","","10","","","13","13","5","2017-11-10","0"
"18","16","","11","","","14","14","5","2017-11-24","0"
"20","18","","12","","","16","16","6","2017-12-08","0"
"17","15","","11","","","13","13","5","2017-12-22","0"
"19","17","","12","","","15","15","6","2018-01-05","0"
"19","17","","12","","","15","15","6","2018-01-19","0"
"17","15","","11","","","14","14","6","2018-02-02","0"
"21","19","","13","","","17","17","7","2018-02-16","0"
"17","15","","11","","","14","14","6","2018-03-02","0"
"18","16","","11","","","14","14","6","2018-03-16","0"
"26","21","","15","","","18","18","9","2018-03-30","0"
"19","16","","11","","","14","14","6","2018-04-13","0"
"30","25","","17","","","21","21","10","2018-04-27","0"
"30","25","","17","","","21","21","10","2018-05-11","0"
"30","25","","17","","","21","21","11","2018-05-25","0"
"28","23","","16","","","20","20","10","2018-06-08","0"
"30","25","","17","","","21","21","11","2018-06-22","0"
"30","25","","17","","","21","21","11","2018-07-06","0"
"30","25","","17","","","21","21","11","2018-07-20","0"
"30","25","","17","","","21","21","11","2018-08-03","0"
"30","25","","17","","","21","21","11","2018-08-17","0"
"30","25","","17","","","21","21","11","2018-08-31","0"
"30","25","","17","","","21","21","11","2018-09-14","0"
"31","26","","17","","","21","21","11","2018-09-28","0"
"31","26","","18","","","21","21","11","2018-10-12","0"
"31","27","","18","","","21","21","11","2018-10-26","0"
"31","27","","18","","","21","21","11","2018-11-09","0"
"31","27","","18","","","21","21","11","2018-11-23","0"
"31","27","","18","","","21","21","11","2018-12-07","0"
"31","27","","18","","","21","21","11","2018-12-21","0"
"32","28","","19","","","21","21","11","2019-01-04","0"
"32","28","","19","","","21","21","11","2019-01-18","0"
"32","28","","19","","","21","21","11","2019-02-01","0"
"32","28","","19","","","21","21","11","2019-02-15","0"
"32","28","","19","","","21","21","11","2019-03-01","0"
"18","16","","11","","","12","12","6","2019-03-15","0"
"11","10","","7","","","8","8","4","2019-03-29","0"
"30","26","","18","","","20","20","10","2019-04-12","0"
"32","28","","20","","","21","21","11","2019-04-26","0"
"10","8","","6","","1","6","6","3","2019-05-10","0"
"24","21","","16","","4","15","15","9","2019-05-24","0"
"34","30","","22","","5","21","21","12","2019-06-07","0"
"34","30","","22","","5","21","21","12","2019-06-21","0"
"36","32","","24","","5","23","23","14","2019-07-05","0"
"36","32","","24","","5","23","23","14","2019-07-19","0"
"34","30","","22","","5","21","21","13","2019-08-02","0"
"34","30","","22","","5","21","21","13","2019-08-16","0"
"36","32","","24","","5","23","23","14","2019-08-30","0"
"34","30","","22","","5","21","21","13","2019-09-13","0"
"36","32","","24","","6","23","23","15","2019-09-27","0"
"32","28","","20","","6","20","20","13","2019-10-11","0"
"36","33","","24","","6","23","23","15","2019-10-25","0"
"27","24","","17","","5","17","17","11","2019-11-08","0"
"36","33","","24","","6","23","23","15","2019-11-22","0"
"34","31","","22","","6","21","21","14","2019-12-06","0"
"32","29","","20","","6","20","20","13","2019-12-20","0"
"34","31","","22","","6","21","21","14","2020-01-03","0"
"36","33","","24","","6","23","23","16","2020-01-17","0"
"39","35","","25","","7","24","24","17","2020-01-31","0"
"36","33","","24","","6","23","23","16","2020-02-14","0"
"36","33","","24","","6","23","23","16","2020-02-28","0"
"36","33","","24","","6","23","23","16","2020-03-13","0"
"39","36","","25","","7","24","24","17","2020-03-27","0"
"53","48","","33","","11","32","32","23","2020-04-10","0"
"37","34","","20","","7","20","20","14","2020-04-24","0"
"45","42","","22","","7","21","21","16","2020-05-08","0"
"42","39","","20","","7","20","20","15","2020-05-22","0"
"55","51","","27","","9","26","26","19","2020-06-05","0"
"45","42","","22","3","7","21","21","16","2020-06-19","0"
"48","45","","24","5","8","23","23","17","2020-07-03","0"
"48","45","","24","5","8","23","23","17","2020-07-17","0"
"51","48","","25","6","8","24","24","18","2020-07-31","0"
"39","36","","19","4","6","18","18","14","2020-08-14","0"
"51","48","","25","6","8","24","24","18","2020-08-28","0"
"42","39","","20","5","7","20","20","15","2020-09-11","0"
