"19","492","597","699","1644","1773","3859","3878","4115","4840","5055","7368","10816","150626","348922","date","other"
"7","7","2","7","2","2","2","2","2","5","2","3","3","2","2","2018-03-14","6"
"16","16","6","16","6","6","6","6","6","12","6","6","6","6","6","2018-03-28","15"
"18","18","6","18","6","6","6","6","6","13","6","7","7","6","6","2018-04-11","17"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2018-04-25","28"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-05-09","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-05-23","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-06-06","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-06-20","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-07-04","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-07-18","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-08-01","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-08-15","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-08-29","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-09-12","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-09-26","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-10-10","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-10-24","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-11-07","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-11-21","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-12-05","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2018-12-19","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-01-02","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-01-16","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-01-30","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-02-13","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-02-27","30"
"16","16","6","16","6","6","6","6","6","12","6","6","6","6","6","2019-03-13","15"
"7","7","2","7","2","2","2","2","2","5","2","3","3","2","2","2019-03-27","6"
"27","27","9","27","9","9","9","9","9","20","9","10","10","9","9","2019-04-10","26"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-04-24","30"
"13","13","5","13","5","5","5","5","5","10","5","5","5","5","5","2019-05-08","13"
"20","20","7","20","7","7","7","7","7","15","7","8","8","7","7","2019-05-22","19"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-06-05","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-06-19","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-07-03","30"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","13","2019-07-17","34"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2019-07-31","28"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2019-08-14","28"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2019-08-28","28"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2019-09-11","28"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","10","2019-09-25","28"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","12","2019-10-09","32"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","11","2019-10-23","30"
"13","13","5","13","5","5","5","5","5","10","5","5","5","5","4","2019-11-06","13"
"16","16","6","16","6","6","6","6","6","12","6","6","6","6","5","2020-02-26","15"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2020-03-11","34"
"38","38","13","38","13","13","13","13","13","28","13","15","15","13","12","2020-03-25","36"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","9","2020-04-08","28"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","9","2020-04-22","28"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-05-06","30"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2020-05-20","34"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2020-06-03","32"
"38","38","13","38","13","13","13","13","13","28","13","15","15","13","12","2020-06-17","36"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2020-07-01","32"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-07-15","30"
"38","38","13","38","13","13","13","13","13","28","13","15","15","13","12","2020-07-29","36"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-08-12","30"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-08-26","30"
"42","42","15","42","15","15","15","15","15","31","15","16","16","15","14","2020-09-09","41"
"29","29","10","29","10","10","10","10","10","21","10","11","11","10","9","2020-09-23","28"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2020-10-07","34"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-10-21","30"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2020-11-04","32"
"38","38","13","38","13","13","13","13","13","28","13","15","15","13","12","2020-11-18","36"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-12-02","30"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2020-12-16","34"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2020-12-30","30"
"38","38","13","38","13","13","13","13","13","28","13","15","15","13","12","2021-01-13","36"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2021-01-27","32"
"27","27","9","27","9","9","9","9","9","20","9","10","10","9","9","2021-02-10","26"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2021-02-24","34"
"31","31","11","31","11","11","11","11","11","23","11","12","12","11","10","2021-03-10","30"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2021-03-24","34"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2021-04-07","32"
"33","33","12","33","12","12","12","12","12","25","12","13","13","12","11","2021-04-21","32"
"40","40","14","40","14","14","14","14","14","30","14","15","15","14","13","2021-05-05","39"
"35","35","13","35","13","13","13","13","13","26","13","14","14","13","11","2021-05-19","34"
