"9","19","21","122","492","1664","1667","1720","3964","4085","4182","4345","6650","7208","12095","date","other"
"6","7","6","7","7","","","","","2","","7","8","","9","2017-06-23","2"
"20","24","23","25","24","","","","","10","","25","37","","39","2017-07-07","11"
"20","24","23","25","24","","","","","13","","25","40","","41","2017-07-21","11"
"17","21","20","21","21","","","","","12","","21","35","","35","2017-08-04","10"
"17","21","20","21","21","","","","","12","","21","35","","35","2017-08-18","10"
"10","12","12","13","12","","","","","7","","13","21","","21","2017-09-01","6"
"17","21","20","21","21","","","","","12","","21","35","","37","2017-09-15","11"
"17","21","20","21","21","","","","","12","","21","35","","37","2017-09-29","11"
"16","19","18","20","19","","","","","11","","20","32","","34","2017-10-13","10"
"17","21","21","22","21","","","","","13","","21","36","","38","2017-10-27","12"
"13","15","15","17","15","","","","","10","","16","27","","28","2017-11-10","9"
"16","19","19","20","19","","","","","12","","20","33","","35","2017-11-24","11"
"14","17","17","19","17","","","","","11","","18","31","","31","2017-12-08","10"
"14","17","17","19","17","","","","","11","","18","31","","32","2017-12-22","10"
"14","17","17","19","17","","","","","11","","18","31","","32","2018-01-05","10"
"17","21","21","23","21","","","","","15","","21","39","","39","2018-01-19","12"
"17","21","21","23","21","","","","","15","","21","39","","39","2018-02-02","12"
"16","20","19","21","20","","","","","14","","20","36","","36","2018-02-16","11"
"14","18","17","19","18","","","","","13","","18","33","","33","2018-03-02","10"
"17","21","21","23","21","","","","","15","","21","39","","39","2018-03-16","12"
"13","16","15","17","16","","","","","12","","16","30","","30","2018-03-30","9"
"17","21","21","23","21","","","","","15","","21","39","","39","2018-04-13","12"
"20","25","24","27","25","","","","","18","","25","46","","46","2018-04-27","15"
"20","25","24","27","25","","","","","18","","25","46","","46","2018-05-11","15"
"20","25","24","27","25","","","","","18","","25","46","","46","2018-05-25","15"
"20","25","24","27","25","","","","","18","","25","46","","46","2018-06-08","15"
"20","25","24","27","25","","","","","18","","25","46","2","46","2018-06-22","15"
"20","25","24","27","25","","","","","18","","25","46","5","46","2018-07-06","15"
"20","25","24","27","25","","","","","18","","25","46","5","46","2018-07-20","15"
"19","23","22","25","23","","","","","17","","23","43","5","43","2018-08-03","14"
"20","25","24","27","25","","","","","18","","25","46","5","46","2018-08-17","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-08-31","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-09-14","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-09-28","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-10-12","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-10-26","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-11-09","15"
"21","26","25","27","26","","","","","18","","25","47","5","47","2018-11-23","15"
"21","26","25","27","26","","","","","19","","26","48","5","48","2018-12-07","15"
"21","26","25","27","26","","","","","19","","26","48","5","48","2018-12-21","15"
"21","26","25","27","26","","","","","19","","26","48","5","48","2019-01-04","15"
"20","24","23","25","24","","","","","18","","24","46","5","46","2019-01-18","14"
"21","26","25","27","26","","","","","19","","26","49","5","49","2019-02-01","15"
"21","26","25","27","26","","","","","19","","26","49","5","49","2019-02-15","15"
"21","26","25","27","26","","","","","19","","26","49","5","49","2019-03-01","15"
"17","20","20","21","20","","","","","15","","20","39","4","39","2019-03-15","12"
"5","6","5","6","6","","","","","4","","6","11","1","11","2019-03-29","3"
"20","24","23","25","24","","","","","18","","24","46","6","46","2019-04-12","14"
"23","28","27","29","28","","","","","20","","28","54","6","54","2019-04-26","16"
"6","7","7","8","7","","","","","5","","7","14","2","14","2019-05-10","4"
"15","19","18","21","19","","","","","14","","19","38","5","38","2019-05-24","11"
"23","29","27","31","28","","","","","21","","28","57","8","57","2019-06-07","17"
"21","27","25","29","26","","","","","20","","26","53","7","53","2019-06-21","16"
"21","27","25","29","26","","","","","20","","26","53","7","54","2019-07-05","16"
"21","27","25","29","26","","","","","20","","26","53","7","54","2019-07-19","16"
"23","29","27","31","28","","","","","21","","28","57","8","58","2019-08-02","17"
"20","25","23","27","24","","","","","19","","24","49","7","50","2019-08-16","15"
"20","25","23","27","24","","","","","19","","24","49","7","50","2019-08-30","15"
"20","25","23","27","24","","","","","19","","24","49","7","50","2019-09-13","15"
"20","25","23","27","24","","","","","19","","24","49","7","50","2019-09-27","15"
"21","27","25","29","26","","","","","20","","26","53","7","54","2019-10-11","16"
"21","27","25","29","26","","","","","20","","26","53","7","54","2019-10-25","16"
"18","23","21","25","22","","","","","17","","22","45","6","46","2019-11-08","14"
"20","25","23","27","24","","","","","19","","24","49","7","50","2019-11-22","15"
"21","27","25","29","26","","","","","20","","26","53","7","54","2019-12-06","16"
"23","29","27","31","28","","","","","21","","28","57","8","58","2019-12-20","17"
"15","19","18","21","19","","","","","14","","19","38","5","39","2020-01-03","11"
"24","31","29","33","30","","","","","23","","30","61","8","62","2020-01-17","18"
"25","31","29","33","30","","","","","21","","26","54","7","55","2020-01-31","16"
"31","37","35","39","36","","","","","21","","26","54","7","55","2020-02-14","16"
"31","37","35","39","36","","","","","22","","26","54","7","55","2020-02-28","16"
"29","34","33","36","33","","","","","20","","24","50","7","51","2020-03-13","15"
"33","40","38","42","39","","","","","24","","28","58","8","59","2020-03-27","17"
"29","34","33","36","33","","","","","20","","24","50","7","51","2020-04-10","15"
"29","34","33","36","33","","","","","20","","24","50","7","51","2020-04-24","15"
"33","40","38","42","39","","","","","24","","28","58","8","59","2020-05-08","17"
"29","34","33","36","33","","","","","20","","24","50","7","51","2020-05-22","15"
"31","37","35","39","36","","","","","22","","25","54","7","55","2020-06-05","16"
"35","42","40","45","41","","","","","25","","29","62","8","63","2020-06-19","18"
"31","37","35","39","36","","","","","22","","25","54","7","55","2020-07-03","16"
"29","34","33","36","33","","","","","20","","23","50","7","51","2020-07-17","15"
"31","37","35","39","36","","","","","22","","25","54","7","55","2020-07-31","16"
"29","34","33","36","33","","","","","20","","23","50","7","51","2020-08-14","15"
"31","37","35","39","36","","","","","22","","25","54","7","55","2020-08-28","16"
"29","34","33","36","33","","","","","20","","23","50","7","51","2020-09-11","15"
"29","34","33","36","33","","","","","20","","23","50","7","51","2020-09-25","15"
"31","37","35","39","36","","","","","22","","25","54","7","55","2020-10-09","16"
"42","50","48","53","49","","","","","30","","34","73","10","75","2020-10-23","22"
"33","40","38","42","39","","","","","24","","27","58","8","59","2020-11-06","17"
"33","40","38","42","39","","","","","24","","27","58","8","59","2020-11-20","17"
"33","40","38","42","39","","","","","24","","27","58","8","59","2020-12-04","17"
"20","24","23","131","143","111","113","124","114","124","102","132","162","138","165","2020-12-18","671"
"","","","153","174","161","163","179","164","159","148","168","184","192","187","2021-01-01","955"
"","","","212","240","222","225","248","228","220","204","233","255","266","258","2021-01-15","1322"
"","","","224","254","235","238","262","240","232","216","246","269","281","273","2021-01-29","1395"
"","","","165","187","173","175","193","177","171","159","181","198","207","201","2021-02-12","1028"
"","","","177","200","185","188","207","190","183","170","194","212","222","215","2021-02-26","1101"
"","","","165","187","173","175","193","177","171","159","181","198","207","201","2021-03-12","1028"
"","","","165","187","173","175","193","177","171","159","181","198","207","201","2021-03-26","1028"
"","","","165","187","173","175","193","177","171","159","181","198","207","201","2021-04-09","1028"
"","","","165","187","173","175","193","177","171","159","181","198","207","201","2021-04-23","1028"
