"21","492","493","1654","3834","3839","4106","4166","4182","4234","4726","5350","5900","7250","30358","date","other"
"7","9","10","","5","5","3","3","3","3","3","3","3","","","2018-03-14","24"
"22","27","30","","15","15","9","8","9","9","8","8","9","","","2018-03-28","71"
"22","27","30","","15","15","9","8","9","9","8","8","9","","","2018-04-11","71"
"34","42","47","","23","23","14","13","14","14","13","13","14","","","2018-04-25","110"
"34","42","47","","23","23","14","13","14","14","13","13","14","","","2018-05-09","110"
"34","42","47","","23","23","14","13","14","14","13","13","14","","","2018-05-23","110"
"34","42","47","","23","23","14","13","14","14","13","13","14","","","2018-06-06","110"
"34","42","47","","23","23","14","13","15","14","13","13","14","","","2018-06-20","110"
"34","42","47","","23","23","14","13","15","14","13","13","14","","","2018-07-04","110"
"35","42","83","","23","23","14","13","15","14","13","13","14","","","2018-07-18","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-08-01","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-08-15","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-08-29","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-09-12","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-09-26","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-10-10","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-10-24","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-11-07","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-11-21","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-12-05","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2018-12-19","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-01-02","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-01-16","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-01-30","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-02-13","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-02-27","112"
"18","21","45","","12","12","7","7","8","7","7","7","7","","","2019-03-13","56"
"3","3","6","","2","2","1","1","1","1","1","1","1","","","2019-03-27","8"
"33","39","83","","21","21","13","12","14","13","12","12","13","","","2019-04-10","104"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-04-24","112"
"18","21","45","","12","12","7","7","8","7","7","7","7","","","2019-05-08","56"
"20","24","51","","13","13","8","7","9","8","7","7","8","","","2019-05-22","64"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-06-05","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-06-19","112"
"38","45","95","","25","25","15","14","16","15","14","14","15","","","2019-07-03","120"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-07-17","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-07-31","112"
"33","39","83","","21","21","13","12","14","13","12","12","13","","","2019-08-14","104"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-08-28","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-09-11","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-09-25","112"
"38","45","95","","25","25","15","14","16","15","14","14","15","","","2019-10-09","120"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-10-23","112"
"35","42","89","","23","23","14","13","15","14","13","13","14","","","2019-11-06","112"
"35","42","89","11","23","23","14","13","15","14","13","13","14","","","2019-11-20","111"
"38","45","95","21","25","25","15","14","16","15","14","14","15","","","2019-12-04","118"
"40","48","102","23","26","26","16","15","17","16","15","15","16","","","2019-12-18","126"
"38","45","95","21","25","25","15","14","16","15","14","14","15","","","2020-01-01","118"
"38","45","95","21","25","25","15","14","16","15","14","14","15","","","2020-01-15","118"
"38","45","69","21","25","25","15","14","16","15","14","14","15","","","2020-01-29","118"
"35","42","42","20","23","23","14","13","15","14","13","13","14","","","2020-02-12","110"
"35","42","42","20","23","23","14","13","15","14","13","13","14","","","2020-02-26","110"
"38","45","45","21","25","25","15","14","16","15","14","14","15","","","2020-03-11","118"
"35","42","42","20","23","23","14","13","15","14","13","13","14","","","2020-03-25","110"
"35","42","42","20","23","23","14","13","15","14","13","13","14","","","2020-04-08","110"
"35","42","42","20","23","23","14","13","15","14","13","13","14","","","2020-04-22","110"
"38","45","45","21","25","25","15","14","16","15","14","14","15","","","2020-05-06","118"
"38","45","45","21","25","25","15","14","16","15","14","14","15","","","2020-05-20","118"
"38","45","45","21","25","25","15","14","16","15","14","14","15","","","2020-06-03","118"
"173","179","77","128","118","147","93","121","144","166","138","135","151","156","160","2020-06-17","498"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2020-07-01","604"
"195","201","81","146","134","168","106","139","166","192","160","156","175","184","189","2020-07-15","561"
"240","247","99","179","165","207","130","171","205","237","197","192","215","226","232","2020-07-29","690"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2020-08-12","604"
"195","201","81","146","134","168","106","139","166","192","160","156","175","184","189","2020-08-26","561"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2020-09-09","604"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2020-09-23","604"
"240","247","99","179","165","207","130","171","205","237","197","192","215","226","232","2020-10-07","690"
"225","231","93","168","154","194","122","161","192","222","184","180","201","212","218","2020-10-21","647"
"255","262","106","191","175","220","138","182","217","251","209","204","228","240","247","2020-11-04","733"
"240","247","99","179","165","207","130","171","205","237","197","192","215","226","232","2020-11-18","690"
"225","231","93","168","154","194","122","161","192","222","184","180","201","212","218","2020-12-02","647"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2020-12-16","604"
"270","278","112","202","185","233","147","193","230","266","221","216","242","255","261","2020-12-30","777"
"270","278","112","202","185","233","147","193","230","266","221","216","242","255","261","2021-01-13","778"
"285","293","118","213","195","246","155","204","243","281","233","228","255","269","276","2021-01-27","821"
"135","139","56","101","93","116","73","96","115","133","111","108","121","127","131","2021-02-10","389"
"255","262","106","191","175","220","138","182","217","251","209","204","228","240","247","2021-02-24","735"
"255","262","106","191","175","220","138","182","217","251","209","204","228","240","247","2021-03-10","735"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2021-03-24","605"
"225","231","93","168","154","194","122","161","192","222","184","180","201","212","218","2021-04-07","648"
"210","216","87","157","144","181","114","150","179","207","172","168","188","198","203","2021-04-21","605"
"225","231","93","168","154","194","122","161","192","222","184","180","201","212","218","2021-05-05","648"
"225","231","93","168","154","194","122","161","192","222","184","180","201","212","218","2021-05-19","648"
