"492","597","1625","1681","3871","5350","5752","8666","date","other"
"7","7","3","3","3","3","3","3","2018-03-14","0"
"11","11","5","5","4","4","5","4","2018-03-28","0"
"18","18","7","7","7","7","7","7","2018-04-11","0"
"30","29","12","12","11","11","12","11","2018-04-25","0"
"32","31","13","13","12","12","13","12","2018-05-09","0"
"32","31","13","13","12","12","13","12","2018-05-23","0"
"32","31","13","13","12","12","13","12","2018-06-06","0"
"32","31","13","13","12","12","13","12","2018-06-20","0"
"32","31","13","13","12","12","13","12","2018-07-04","0"
"32","31","13","13","12","12","13","12","2018-07-18","0"
"32","31","13","13","12","12","13","12","2018-08-01","0"
"32","31","13","13","12","12","13","12","2018-08-15","0"
"32","31","13","13","12","12","13","12","2018-08-29","0"
"32","31","13","13","12","12","13","12","2018-09-12","0"
"32","31","13","13","12","12","13","12","2018-09-26","0"
"32","31","13","13","12","12","13","12","2018-10-10","0"
"32","31","13","13","12","12","13","12","2018-10-24","0"
"32","31","13","13","12","12","13","12","2018-11-07","0"
"32","31","13","13","12","12","13","12","2018-11-21","0"
"32","31","13","13","12","12","13","12","2018-12-05","0"
"32","31","13","13","12","12","13","12","2018-12-19","0"
"32","31","13","13","12","12","13","12","2019-01-02","0"
"30","29","12","12","11","11","12","11","2019-01-16","0"
"32","31","13","13","12","12","13","12","2019-01-30","0"
"32","31","13","13","12","12","13","12","2019-02-13","0"
"32","31","13","13","12","12","13","12","2019-02-27","0"
"23","22","9","9","9","9","9","9","2019-03-13","0"
"27","27","11","11","10","10","11","10","2019-04-10","0"
"32","31","13","13","12","12","13","12","2019-04-24","0"
"14","13","6","6","5","5","6","5","2019-05-08","0"
"18","18","8","7","7","7","7","7","2019-05-22","0"
"32","31","14","13","12","13","13","12","2019-06-05","0"
"32","31","14","13","12","13","13","12","2019-06-19","0"
"32","31","14","13","12","13","13","12","2019-07-03","0"
"32","31","14","13","12","13","13","12","2019-07-17","0"
"30","29","13","12","11","12","12","11","2019-07-31","0"
"30","29","13","12","11","12","12","11","2019-08-14","0"
"32","31","14","13","12","13","13","12","2019-08-28","0"
"32","31","14","13","12","13","13","12","2019-09-11","0"
"30","29","13","12","11","12","12","11","2019-09-25","0"
"32","31","14","13","12","13","13","12","2019-10-09","0"
"32","31","14","13","12","13","13","12","2019-10-23","0"
"27","27","12","11","10","11","11","10","2019-11-06","0"
"34","33","15","14","13","14","14","13","2019-11-20","0"
"32","31","14","13","12","13","13","12","2019-12-04","0"
"48","47","21","20","18","20","20","18","2019-12-18","0"
"27","27","12","11","10","11","11","10","2020-01-01","0"
"32","31","14","13","12","13","13","12","2020-01-15","0"
"32","31","14","13","12","13","13","12","2020-01-29","0"
"34","33","15","14","13","14","14","13","2020-02-12","0"
"34","33","15","14","13","14","14","13","2020-02-26","0"
"32","31","14","13","12","13","13","12","2020-03-11","0"
"27","27","12","11","10","11","11","10","2020-03-25","0"
"37","35","16","15","14","15","15","14","2020-04-08","0"
"30","29","13","12","11","12","12","11","2020-04-22","0"
"32","31","14","13","12","13","13","12","2020-05-06","0"
"30","29","13","12","11","12","12","11","2020-05-20","0"
"39","38","17","16","15","16","16","15","2020-06-03","0"
"34","33","15","14","13","14","14","13","2020-06-17","0"
"32","31","14","13","12","13","13","12","2020-07-01","0"
"27","27","12","11","10","11","11","10","2020-07-15","0"
"34","33","15","14","13","14","14","13","2020-07-29","0"
"25","24","11","10","9","10","10","9","2020-08-12","0"
"32","31","14","13","12","13","13","12","2020-08-26","0"
"27","27","12","11","10","11","11","10","2020-09-09","0"
"30","29","13","12","11","12","12","11","2020-09-23","0"
"46","44","20","19","17","19","19","17","2020-10-07","0"
"25","24","11","10","9","10","10","9","2020-10-21","0"
"48","47","21","20","18","20","20","18","2020-11-04","0"
"32","31","14","13","12","13","13","12","2020-11-18","0"
"41","40","18","17","15","17","17","15","2020-12-02","0"
"39","38","17","16","15","16","16","15","2020-12-16","0"
"37","35","16","15","14","15","15","14","2020-12-30","0"
"43","42","19","18","16","18","18","16","2021-01-13","0"
"46","44","20","19","17","19","19","17","2021-01-27","0"
"30","29","13","12","11","12","12","11","2021-02-10","0"
"37","35","16","15","14","15","15","14","2021-02-24","0"
"34","33","15","14","13","14","14","13","2021-03-10","0"
"37","35","16","15","14","15","15","14","2021-03-24","0"
"34","33","15","14","13","14","14","13","2021-04-07","0"
"34","33","15","14","13","14","14","13","2021-04-21","0"
"32","31","14","13","12","13","13","12","2021-05-05","0"
"32","31","14","13","12","13","13","12","2021-05-19","0"
