"19","21","492","493","1667","1687","1697","1721","1742","3978","4166","4345","4667","6650","7208","date","other"
"20","17","16","22","18","3","","7","","7","3","17","17","16","6","2017-10-26","0"
"29","25","23","32","26","6","","12","","11","6","24","24","22","9","2017-11-09","0"
"29","25","23","32","27","6","","14","","12","6","24","24","23","10","2017-11-23","0"
"29","25","23","32","27","6","","14","","12","6","24","24","23","10","2017-12-07","0"
"32","26","24","36","29","9","","15","","14","8","26","26","26","13","2017-12-21","0"
"32","26","24","36","29","9","","17","","14","9","26","26","26","13","2018-01-04","0"
"33","27","25","31","30","10","","18","1","15","10","27","27","27","14","2018-01-18","0"
"34","27","26","","32","11","","21","6","18","13","28","29","29","17","2018-02-01","0"
"36","28","26","","35","13","","23","9","20","15","30","32","30","18","2018-02-15","0"
"36","28","26","","36","13","","24","11","20","16","30","32","31","19","2018-03-01","0"
"37","29","27","","37","13","","25","12","21","17","31","33","32","19","2018-03-15","0"
"37","30","27","","38","14","","27","12","22","17","32","33","33","20","2018-03-29","0"
"37","30","27","","38","14","","27","12","23","17","32","33","33","21","2018-04-12","0"
"37","30","27","","38","14","","27","12","23","17","32","33","33","21","2018-04-26","0"
"37","30","27","","38","14","","27","12","23","18","32","33","33","21","2018-05-10","0"
"37","30","27","","38","14","","27","12","23","18","32","33","33","21","2018-05-24","0"
"37","30","27","","38","14","","27","12","23","18","32","33","33","21","2018-06-07","0"
"39","31","28","","38","18","","28","12","25","19","32","35","35","27","2018-06-21","0"
"39","31","28","","39","18","","28","12","25","19","32","35","36","28","2018-07-05","0"
"39","31","28","","39","19","","28","12","25","19","32","35","36","28","2018-07-19","0"
"39","31","28","","39","19","","29","12","26","19","32","36","36","29","2018-08-02","0"
"39","31","28","","39","19","","30","13","26","20","32","36","36","29","2018-08-16","0"
"39","31","28","","39","19","","30","13","26","20","32","36","36","29","2018-08-30","0"
"39","31","28","","39","19","","31","13","26","20","32","36","36","29","2018-09-13","0"
"39","31","28","","39","19","","32","13","26","20","32","36","36","30","2018-09-27","0"
"39","31","28","","40","19","","32","13","27","20","32","36","36","32","2018-10-11","0"
"39","31","28","","40","19","","32","13","27","20","32","36","36","32","2018-10-25","0"
"42","33","30","","43","21","6","34","16","30","21","34","39","39","34","2018-11-08","0"
"39","31","28","","40","20","6","32","15","28","20","32","36","36","32","2018-11-22","0"
"40","31","28","","40","20","6","32","15","28","20","33","36","36","32","2018-12-06","0"
