"19","492","493","597","1774","3814","4085","620519","date","other"
"21","20","24","21","8","8","3","","2018-02-02","0"
"21","20","24","21","8","9","4","","2018-02-16","0"
"19","18","21","18","7","8","4","","2018-03-02","0"
"17","16","19","16","7","7","4","","2018-03-16","0"
"21","20","24","21","8","9","5","","2018-03-30","0"
"24","22","26","23","9","10","5","","2018-04-13","0"
"33","31","37","32","13","14","7","","2018-04-27","0"
"33","31","37","32","13","14","7","","2018-05-11","0"
"33","31","37","32","13","14","7","","2018-05-25","0"
"33","31","37","32","13","14","7","","2018-06-08","0"
"33","31","37","32","13","14","7","","2018-06-22","0"
"33","31","37","32","13","14","7","","2018-07-06","0"
"33","31","69","33","14","14","7","","2018-07-20","0"
"33","31","69","33","14","14","7","","2018-08-03","0"
"33","31","69","33","14","14","7","","2018-08-17","0"
"33","31","69","33","14","14","7","","2018-08-31","0"
"33","31","69","33","14","14","7","","2018-09-14","0"
"33","31","69","33","14","14","7","","2018-09-28","0"
"33","31","69","33","14","14","7","","2018-10-12","0"
"33","31","69","33","14","14","7","","2018-10-26","0"
"33","31","69","33","14","14","7","","2018-11-09","0"
"33","31","69","33","14","14","7","","2018-11-23","0"
"33","31","69","33","14","14","7","","2018-12-07","0"
"33","31","69","33","14","14","7","","2018-12-21","0"
"33","31","69","33","14","14","7","","2019-01-04","0"
"33","31","69","33","14","14","7","","2019-01-18","0"
"33","31","69","33","14","14","7","","2019-02-01","0"
"33","31","69","33","14","14","7","","2019-02-15","0"
"33","31","69","33","14","14","7","","2019-03-01","0"
"14","13","30","14","6","6","3","","2019-03-15","0"
"12","11","25","12","5","5","2","","2019-03-29","0"
"33","31","69","33","14","14","6","","2019-04-12","0"
"33","31","69","33","14","14","6","","2019-04-26","0"
"12","11","25","12","5","5","2","","2019-05-10","0"
"24","22","49","24","10","10","4","","2019-05-24","0"
"33","31","69","33","14","14","6","","2019-06-07","0"
"33","31","69","33","15","14","7","","2019-06-21","0"
"35","33","74","35","16","15","8","","2019-07-05","0"
"33","31","69","33","15","14","7","","2019-07-19","0"
"33","31","69","33","15","14","7","","2019-08-02","0"
"31","29","64","31","14","13","7","","2019-08-16","0"
"38","35","79","38","17","16","8","","2019-08-30","0"
"33","31","69","33","15","14","7","","2019-09-13","0"
"33","31","69","33","15","14","7","","2019-09-27","0"
"33","31","69","33","15","14","7","","2019-10-11","0"
"33","31","69","33","15","14","7","","2019-10-25","0"
"31","29","64","31","14","13","7","","2019-11-08","0"
"33","31","69","33","15","14","7","","2019-11-22","0"
"33","31","69","33","15","14","7","4","2019-12-06","0"
"33","31","69","33","15","14","7","25","2019-12-20","0"
"32","30","66","32","14","13","7","23","2020-01-03","0"
"40","38","74","40","14","13","7","23","2020-01-17","0"
"43","41","46","43","15","14","7","25","2020-01-31","0"
"43","41","32","43","15","14","7","25","2020-02-14","0"
"43","41","32","43","15","14","7","25","2020-02-28","0"
"37","35","27","37","13","12","6","21","2020-03-13","0"
"43","41","32","43","15","14","7","25","2020-03-27","0"
"43","41","32","43","15","14","7","25","2020-04-10","0"
"40","38","30","40","14","13","7","23","2020-04-24","0"
"43","41","32","43","15","14","7","25","2020-05-08","0"
"40","38","30","40","14","13","7","23","2020-05-22","0"
"43","41","32","43","15","14","7","25","2020-06-05","0"
"43","41","32","43","15","14","7","25","2020-06-19","0"
"43","41","32","43","15","14","7","25","2020-07-03","0"
"40","38","30","40","14","13","7","23","2020-07-17","0"
"43","41","32","43","15","14","7","25","2020-07-31","0"
"37","35","27","37","13","12","6","21","2020-08-14","0"
"40","38","30","40","14","13","7","23","2020-08-28","0"
"40","38","30","40","14","13","7","23","2020-09-11","0"
"40","38","30","40","14","13","6","23","2020-09-25","0"
"43","41","32","43","15","14","6","25","2020-10-09","0"
"49","47","37","49","17","16","7","29","2020-10-23","0"
"43","41","32","43","15","14","7","25","2020-11-06","0"
"55","53","41","55","19","18","9","32","2020-11-20","0"
"43","41","32","43","15","14","7","25","2020-12-04","0"
"43","41","32","43","15","14","7","25","2020-12-18","0"
"46","44","34","46","16","15","8","27","2021-01-01","0"
"26","38","30","40","14","13","7","23","2021-01-15","0"
"28","50","39","52","18","17","9","30","2021-01-29","0"
"16","29","23","31","11","10","5","18","2021-02-12","0"
"28","50","39","52","18","17","9","30","2021-02-26","0"
"23","41","32","43","15","14","7","25","2021-03-12","0"
"23","41","32","43","15","14","7","25","2021-03-26","0"
"23","41","32","43","15","14","7","25","2021-04-09","0"
"23","41","32","43","15","14","7","25","2021-04-23","0"
"23","41","32","43","15","14","7","25","2021-05-07","0"
"26","41","32","43","15","14","7","25","2021-05-21","0"
