"9","122","492","599","701","1677","1708","1741","1755","3942","4182","4190","4711","5851","14139","date","other"
"8","8","8","8","8","","","","","","","","","","","2017-09-14","0"
"17","17","17","17","17","","","","","","","","","","","2017-09-28","0"
"21","21","21","21","21","","","","","","","","","","","2017-10-12","0"
"17","17","17","17","17","","","","","","","","","","","2017-10-26","0"
"15","15","15","15","15","","","","","","","","","","","2017-11-09","0"
"15","15","15","15","15","","","","","","","","","","","2017-11-23","0"
"15","15","15","15","15","","","","","","","","","","","2017-12-07","0"
"15","15","15","15","15","","","","","","","","","","","2017-12-21","0"
"15","15","15","15","15","","","","","","","","","","","2018-01-04","0"
"15","15","15","15","15","","","","","","","","","","","2018-01-18","0"
"16","16","15","16","16","","","","","","","","","","","2018-02-01","0"
"11","11","11","11","11","","","","","","","","","","","2018-02-15","0"
"14","14","14","14","14","","","","","","","","","","","2018-03-01","0"
"16","16","15","16","16","","","","","","","","","","","2018-03-15","0"
"14","14","14","14","14","","","","","","","","","","","2018-03-29","0"
"16","16","15","16","16","","","","","","","","","","","2018-04-12","0"
"22","22","21","22","22","","","","","","","","","","","2018-04-26","0"
"22","22","21","22","22","","","","","","","","","","","2018-05-10","0"
"22","22","22","22","22","","","","","","","","","","","2018-05-24","0"
"22","22","22","22","22","","","","","","","","","","","2018-06-07","0"
"22","22","22","22","22","","","","","","","","","","","2018-06-21","0"
"22","22","22","22","22","","","","","","","","","","","2018-07-05","0"
"22","22","22","22","22","","","","","","","","","","","2018-07-19","0"
"22","21","22","22","22","","","","","","","","","","","2018-08-02","0"
"22","21","22","22","22","","","","","","","","","","","2018-08-16","0"
"22","21","22","22","22","","","","","","","","","","","2018-08-30","0"
"22","21","22","22","22","","","","","","","","","","","2018-09-13","0"
"22","21","22","22","22","","","","","","","","","","","2018-09-27","0"
"22","21","22","22","22","","","","","","","","","","","2018-10-11","0"
"29","28","29","29","29","8","7","7","7","8","7","7","7","7","7","2018-10-25","14"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2018-11-08","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2018-11-22","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2018-12-06","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2018-12-20","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2019-01-03","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2019-01-17","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2019-01-31","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2019-02-14","20"
"32","31","32","32","32","11","10","10","10","11","10","10","10","10","10","2019-02-28","20"
"14","14","14","14","14","5","4","4","4","5","4","4","4","4","4","2019-03-14","9"
"7","7","7","7","7","2","2","2","2","2","2","2","2","2","2","2019-03-28","4"
"30","30","30","31","31","10","9","9","9","10","9","9","9","9","9","2019-04-11","19"
"32","32","32","33","33","11","10","10","10","11","10","10","10","10","10","2019-04-25","20"
"14","14","14","14","14","5","4","4","4","5","4","4","4","4","4","2019-05-09","9"
"21","21","21","21","22","8","7","7","6","8","7","7","7","6","7","2019-05-23","13"
"33","33","33","33","34","12","11","11","10","12","11","11","11","10","11","2019-06-06","20"
"33","33","33","33","34","12","11","11","10","12","11","11","11","10","11","2019-06-20","20"
"33","33","33","33","34","12","11","11","10","12","11","11","11","10","11","2019-07-04","20"
"35","35","35","35","36","13","12","12","11","13","12","12","12","11","12","2019-07-18","21"
"33","33","33","33","34","12","11","11","10","12","11","11","11","10","11","2019-08-01","20"
"29","29","29","29","30","11","10","10","9","11","10","10","10","9","10","2019-08-15","17"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2019-08-29","20"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2019-09-12","20"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2019-09-26","20"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2019-10-10","19"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2019-10-24","20"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2019-11-07","19"
"36","36","36","36","38","14","13","13","12","14","13","13","13","12","13","2019-11-21","21"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2019-12-05","19"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2019-12-19","19"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2020-01-02","20"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2020-01-16","20"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2020-01-30","20"
"41","41","41","41","43","16","15","15","13","16","15","15","15","13","15","2020-02-13","24"
"41","41","41","41","43","16","15","15","13","16","15","15","15","13","15","2020-02-27","24"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2020-03-12","19"
"34","34","34","34","35","13","12","12","11","13","12","12","12","11","12","2020-03-26","20"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2020-04-09","19"
"32","32","32","32","33","12","11","11","10","12","11","11","11","10","11","2020-04-23","19"
