"9","19","597","599","701","1708","4182","12472","date","other"
"4","4","4","7","8","4","4","4","2017-11-09","0"
"7","7","8","13","15","6","8","7","2017-11-23","0"
"6","6","7","11","13","5","7","6","2017-12-07","0"
"6","6","7","11","13","5","7","7","2017-12-21","0"
"8","8","9","14","16","6","9","9","2018-01-04","0"
"6","6","7","11","13","5","7","7","2018-01-18","0"
"6","6","7","11","13","5","7","7","2018-02-01","0"
"6","6","7","11","13","5","7","7","2018-02-15","0"
"7","7","8","13","15","6","8","8","2018-03-01","0"
"6","6","7","11","13","6","7","7","2018-03-15","0"
"5","5","5","9","10","4","5","6","2018-03-29","0"
"9","9","9","16","18","8","9","10","2018-04-12","0"
"11","11","12","20","23","10","12","13","2018-04-26","0"
"11","11","12","20","23","10","12","13","2018-05-10","0"
"11","11","12","20","23","10","12","13","2018-05-24","0"
"11","11","12","20","23","10","12","13","2018-06-07","0"
"11","11","12","20","23","10","12","13","2018-06-21","0"
"11","11","12","20","23","10","12","14","2018-07-05","0"
"11","11","12","20","23","10","12","14","2018-07-19","0"
"11","11","12","20","23","10","12","14","2018-08-02","0"
"11","11","12","20","23","10","12","14","2018-08-16","0"
"11","11","12","20","23","10","12","14","2018-08-30","0"
"11","11","12","20","23","10","12","14","2018-09-13","0"
"11","11","12","20","23","10","12","14","2018-09-27","0"
"11","11","12","20","23","10","12","14","2018-10-11","0"
"11","11","12","20","23","10","12","14","2018-10-25","0"
"11","11","12","20","23","10","12","14","2018-11-08","0"
"11","11","12","20","23","10","12","14","2018-11-22","0"
"11","11","12","20","23","10","12","14","2018-12-06","0"
"11","11","12","20","23","10","12","14","2018-12-20","0"
"11","11","12","20","23","10","12","14","2019-01-03","0"
"11","11","12","20","23","10","12","14","2019-01-17","0"
"11","11","12","20","23","10","12","14","2019-01-31","0"
"11","11","12","20","23","10","12","14","2019-02-14","0"
"11","11","12","20","23","10","12","14","2019-02-28","0"
"6","6","7","11","13","6","7","8","2019-03-14","0"
"2","2","2","3","3","1","2","2","2019-03-28","0"
"10","10","11","19","21","9","11","13","2019-04-11","0"
"11","11","12","20","23","10","12","14","2019-04-25","0"
"5","5","5","9","10","4","5","6","2019-05-09","0"
"6","6","7","11","13","6","7","9","2019-05-23","0"
"12","12","13","21","25","11","13","16","2019-06-06","0"
"11","11","12","20","23","10","12","15","2019-06-20","0"
"11","11","12","20","23","10","12","15","2019-07-04","0"
"11","11","12","20","23","10","12","15","2019-07-18","0"
"11","11","12","20","23","10","12","15","2019-08-01","0"
"13","13","14","23","26","11","14","17","2019-08-15","0"
"12","12","13","21","25","11","13","16","2019-08-29","0"
"10","10","11","19","21","9","11","14","2019-09-12","0"
"11","11","12","20","23","10","12","15","2019-09-26","0"
"10","10","11","19","21","9","11","14","2019-10-10","0"
"10","10","11","19","21","9","11","14","2019-10-24","0"
"10","10","11","19","21","9","11","14","2019-11-07","0"
"11","12","13","26","30","10","13","16","2019-11-21","0"
"11","12","13","38","41","10","19","16","2019-12-05","0"
"10","11","12","40","43","9","22","15","2019-12-19","0"
"9","10","11","37","40","8","20","14","2020-01-02","0"
"11","13","14","46","49","10","25","17","2020-01-16","0"
"11","12","13","43","46","10","24","16","2020-01-30","0"
"11","13","14","46","49","10","25","17","2020-02-13","0"
"10","11","12","40","43","9","22","15","2020-02-27","0"
"9","10","11","37","40","8","20","14","2020-03-12","0"
"11","12","13","43","46","10","24","16","2020-03-26","0"
"11","12","13","43","46","10","24","16","2020-04-09","0"
"9","10","11","37","40","8","20","14","2020-04-23","0"
"10","11","12","40","43","9","22","15","2020-05-07","0"
"10","11","12","40","43","9","22","15","2020-05-21","0"
"10","11","12","40","43","9","22","15","2020-06-04","0"
"10","11","12","40","43","9","22","15","2020-06-18","0"
"11","12","13","43","46","10","24","16","2020-07-02","0"
"10","11","12","40","43","9","22","15","2020-07-16","0"
"11","13","14","46","49","10","25","17","2020-07-30","0"
"10","11","12","40","43","9","22","15","2020-08-13","0"
"13","14","15","51","55","12","28","19","2020-08-27","0"
"11","13","14","46","49","10","25","17","2020-09-10","0"
"10","11","12","40","43","9","22","15","2020-09-24","0"
"11","13","14","46","49","10","25","17","2020-10-08","0"
"10","11","12","40","43","9","22","15","2020-10-22","0"
"15","17","18","60","65","14","33","23","2020-11-05","0"
"14","15","16","54","58","12","30","20","2020-11-19","0"
"14","15","16","54","58","12","30","20","2020-12-03","0"
"11","13","14","46","49","10","25","17","2020-12-17","0"
"10","11","12","40","43","9","22","15","2020-12-31","0"
"13","14","15","51","55","12","28","19","2021-01-14","0"
"16","17","19","63","68","14","35","24","2021-01-28","0"
"10","11","12","40","43","9","22","15","2021-02-11","0"
"11","13","14","46","49","10","25","17","2021-02-25","0"
"10","11","12","40","43","9","22","15","2021-03-11","0"
"10","11","12","40","43","9","22","15","2021-03-25","0"
"10","11","12","40","43","9","22","15","2021-04-08","0"
"11","12","13","43","46","10","24","16","2021-04-22","0"
"10","11","12","40","43","9","22","15","2021-05-06","0"
"10","11","12","40","43","9","22","15","2021-05-20","0"
