"9","19","492","597","599","1643","1693","3810","4004","4026","4182","4195","4695","8945","12472","date","other"
"11","","","","12","","","","","","","","","","4","2018-03-14","1"
"24","","","","27","","","","","","","","","","10","2018-03-28","1"
"25","","","","28","","","","","","","","","","11","2018-04-11","0"
"25","","","","28","","","","","","","","","","11","2018-04-25","0"
"25","","","","28","","","","","","","","","","11","2018-05-09","0"
"25","","","","28","","","","","","","","","","11","2018-05-23","0"
"25","","","","28","","","","","","","","","","12","2018-06-06","0"
"26","","","","30","","","","","","","","","","13","2018-06-20","0"
"26","","","","30","","","","","","","","","","13","2018-07-04","0"
"26","","","","30","","","","","","","","","","13","2018-07-18","0"
"27","","","","31","","","","","","","","","","14","2018-08-01","0"
"27","","","","31","","","","","","","","","","15","2018-08-15","0"
"27","","","","31","","","","","","","","0","","15","2018-08-29","0"
"27","","","","31","","","","","","","","5","","15","2018-09-12","0"
"27","","","","31","","","","","","","","5","","15","2018-09-26","0"
"27","","","","31","","","","","","","","5","","15","2018-10-10","0"
"27","","","","31","","","","","","","","5","","15","2018-10-24","0"
"27","","","","31","","","","","","","","5","","15","2018-11-07","0"
"27","","","","31","","","","","","","","5","","15","2018-11-21","0"
"27","","","","31","","","","","","","","5","","15","2018-12-05","0"
"27","","","","31","","","","","","","","5","","15","2018-12-19","0"
"27","","","","31","","","","","","","","5","","15","2019-01-02","0"
"27","","","","31","","","","","","","","5","","15","2019-01-16","0"
"27","","","","31","","","","","","","","5","","15","2019-01-30","0"
"27","","","","31","","","","","","","","5","","16","2019-02-13","0"
"27","","","","31","","","","","","","","5","","16","2019-02-27","0"
"27","","","","31","","","","","","","","5","","16","2019-03-13","0"
"27","","","","31","","","","","","","","5","","16","2019-03-27","0"
"27","","","","31","","","","","","","","5","","16","2019-04-10","0"
"27","","","","31","","","","","","","","5","","16","2019-04-24","0"
"14","","","","16","","","","","","","","3","","8","2019-05-08","0"
"16","","","","18","","","","","","","","4","","10","2019-05-22","0"
"28","","","","32","","","","","","","","7","","17","2019-06-05","0"
"30","","","","34","","","","","","","","8","","19","2019-06-19","0"
"26","","","","30","","","","","","","","7","","17","2019-07-03","0"
"26","","","","30","","","","","","","","7","","17","2019-07-17","2"
"28","","","","32","","","","","","","","8","","18","2019-07-31","5"
"24","","","","27","","","","","","","","7","","15","2019-08-14","4"
"32","","","","37","","","","","","","","9","","21","2019-08-28","6"
"30","","","","34","","","","","","","","9","","19","2019-09-11","5"
"26","","","","30","","","","","","","","7","","17","2019-09-25","5"
"30","","","","34","","","","","","","","9","","19","2019-10-09","5"
"28","","","","32","","","","","","","","8","","18","2019-10-23","5"
"37","","8","","36","13","13","6","6","6","8","6","19","","28","2019-11-06","5"
"55","","15","","48","25","25","11","11","11","15","11","32","","43","2019-11-20","6"
"51","","14","","45","24","24","11","11","11","14","11","30","","41","2019-12-04","5"
"58","","16","","51","27","27","12","12","12","16","12","34","","46","2019-12-18","6"
"45","","12","","39","20","20","9","9","9","12","9","26","","35","2020-01-01","5"
"58","","16","","51","27","27","12","12","12","16","12","34","","46","2020-01-15","6"
"51","","14","","46","24","24","11","11","11","14","11","30","","41","2020-01-29","5"
"48","","13","","43","22","22","10","10","10","13","10","28","","38","2020-02-12","5"
"62","","17","","55","28","28","13","13","13","17","13","36","","49","2020-02-26","6"
"51","","14","","46","24","24","11","11","11","14","11","30","","41","2020-03-11","5"
"65","","15","","59","25","25","11","11","11","16","11","32","","43","2020-03-25","6"
"62","","14","","57","24","24","11","11","11","15","11","30","","41","2020-04-08","5"
"54","","12","","49","20","20","9","9","9","13","9","26","","35","2020-04-22","5"
"66","","15","","61","25","25","11","11","11","16","11","32","","43","2020-05-06","6"
"54","","12","","49","20","20","9","9","9","13","9","26","","35","2020-05-20","5"
"58","","13","","53","22","22","10","10","10","14","10","28","","38","2020-06-03","5"
"66","","15","","61","25","25","11","11","11","16","11","32","","43","2020-06-17","6"
"54","","12","","49","20","20","9","9","9","13","9","26","","35","2020-07-01","5"
"62","","14","","57","24","24","11","11","11","15","11","30","","41","2020-07-15","5"
"58","","13","","53","22","22","10","10","10","14","10","28","","38","2020-07-29","5"
"54","","12","","49","20","20","9","9","9","13","9","26","","35","2020-08-12","5"
"75","","17","","68","28","28","13","13","13","18","13","37","","49","2020-08-26","6"
"62","","14","","57","24","24","11","11","11","15","11","31","","41","2020-09-09","5"
"127","60","80","64","116","89","57","78","73","70","82","76","93","62","97","2020-09-23","192"
"123","60","79","64","113","88","56","77","72","70","81","75","91","62","94","2020-10-07","192"
"107","52","69","56","98","76","48","67","62","60","71","65","79","54","82","2020-10-21","166"
