"19","122","1646","1742","1756","4085","4182","4231","4434","date","other"
"","2","","","","1","","1","1","2017-11-24","0"
"","31","","","7","18","6","17","17","2017-12-08","0"
"","33","","","9","20","8","19","21","2017-12-22","0"
"","34","","3","10","21","9","19","22","2018-01-05","0"
"","34","","5","11","21","9","20","22","2018-01-19","0"
"","35","","6","12","22","9","21","23","2018-02-02","0"
"","35","","6","12","22","9","21","23","2018-02-16","0"
"","35","","6","12","22","9","21","23","2018-03-02","0"
"","35","","6","12","22","9","21","23","2018-03-16","0"
"3","36","","7","13","23","10","21","24","2018-03-30","0"
"5","36","","7","13","23","10","21","25","2018-04-13","0"
"6","36","","8","13","23","10","21","25","2018-04-27","0"
"6","36","","8","13","23","10","21","25","2018-05-11","0"
"7","40","","10","15","26","12","24","29","2018-05-25","0"
"7","37","","9","14","24","11","22","27","2018-06-08","0"
"8","38","","10","15","26","12","23","28","2018-06-22","0"
"8","38","","10","14","27","12","23","28","2018-07-06","0"
"8","38","","10","14","27","12","24","29","2018-07-20","0"
"8","38","","10","14","27","12","24","29","2018-08-03","0"
"8","38","","10","14","27","12","24","29","2018-08-17","0"
"8","38","","10","14","27","12","24","29","2018-08-31","0"
"8","38","","10","14","27","12","24","29","2018-09-14","0"
"9","37","","10","14","26","12","25","29","2018-09-28","0"
"9","37","","10","14","26","12","25","29","2018-10-12","0"
"9","37","","10","14","25","12","25","29","2018-10-26","0"
"9","37","","10","14","25","12","25","29","2018-11-09","0"
"9","37","","10","15","25","12","25","29","2018-11-23","0"
"9","37","","10","15","25","12","25","29","2018-12-07","0"
"9","38","4","11","15","26","12","25","30","2018-12-21","0"
"10","39","6","11","15","26","13","25","30","2019-01-04","0"
"10","39","6","11","15","26","13","25","30","2019-01-18","0"
"10","39","6","11","15","26","13","25","30","2019-02-01","0"
"10","39","6","11","15","26","13","25","31","2019-02-15","0"
"10","39","5","11","15","26","13","25","31","2019-03-01","0"
"9","36","5","10","14","24","12","23","29","2019-03-15","0"
"10","39","5","11","15","26","13","25","31","2019-03-29","0"
"10","39","6","11","15","26","13","26","31","2019-04-12","0"
"10","39","6","11","15","26","13","26","32","2019-04-26","0"
"4","14","3","4","5","9","5","9","11","2019-05-10","0"
"9","31","7","10","16","24","16","26","38","2019-05-24","0"
"13","44","10","14","22","34","22","36","53","2019-06-07","0"
"16","53","12","17","27","41","27","44","64","2019-06-21","0"
"14","47","11","15","24","37","24","39","57","2019-07-05","0"
"13","44","12","15","23","35","22","36","53","2019-07-19","0"
"14","45","13","16","24","36","23","37","54","2019-08-02","0"
"15","47","13","17","25","38","23","38","55","2019-08-16","0"
"15","47","13","17","25","38","23","38","55","2019-08-30","0"
"18","57","16","21","30","46","28","46","67","2019-09-13","0"
"16","50","14","18","27","41","25","41","59","2019-09-27","0"
"17","54","15","19","29","43","26","43","63","2019-10-11","0"
"16","50","14","18","27","41","25","41","59","2019-10-25","0"
"15","47","13","17","25","38","23","38","55","2019-11-08","0"
"18","55","15","20","29","45","28","45","64","2019-11-22","0"
"16","48","13","18","25","40","25","40","57","2019-12-06","0"
"18","55","15","21","29","46","29","46","65","2019-12-20","0"
"16","48","13","18","25","40","25","40","57","2020-01-03","0"
"17","51","14","19","27","43","27","44","61","2020-01-17","0"
"17","51","14","19","28","44","27","45","62","2020-01-31","0"
"17","51","14","19","28","44","27","45","62","2020-02-14","0"
"16","48","13","18","26","41","25","42","58","2020-02-28","0"
"18","55","15","21","30","47","29","48","66","2020-03-13","0"
"23","69","19","26","37","59","36","60","83","2020-03-27","0"
"14","41","11","15","22","35","21","36","50","2020-04-10","0"
"16","48","13","18","26","41","25","42","59","2020-04-24","0"
"21","63","18","23","33","54","32","55","77","2020-05-08","0"
"22","67","19","24","35","57","34","58","82","2020-05-22","0"
"16","49","15","18","26","42","25","43","61","2020-06-05","0"
"16","49","15","18","26","42","25","43","61","2020-06-19","0"
"16","49","15","18","26","42","25","43","61","2020-07-03","0"
"16","49","15","18","26","42","25","43","61","2020-07-17","0"
"21","63","19","23","33","54","32","55","78","2020-07-31","0"
"16","49","15","18","26","42","25","43","61","2020-08-14","0"
"17","53","16","19","28","45","27","46","65","2020-08-28","0"
"15","46","15","17","25","40","24","40","58","2020-09-11","0"
"17","53","17","20","29","46","28","46","67","2020-09-25","0"
"17","53","17","20","30","46","29","47","68","2020-10-09","0"
"24","74","24","29","42","65","41","66","95","2020-10-23","0"
"21","63","21","24","36","55","35","57","81","2020-11-06","0"
"24","74","24","29","43","65","41","66","95","2020-11-20","0"
"17","53","17","20","31","46","29","47","68","2020-12-04","0"
"15","46","15","18","27","40","25","41","59","2020-12-18","0"
"19","61","19","23","35","52","33","53","78","2021-01-01","0"
"22","68","22","26","39","58","37","60","87","2021-01-15","0"
"25","79","25","30","46","68","42","69","101","2021-01-29","0"
"10","32","10","12","19","28","17","29","41","2021-02-12","0"
"19","61","19","23","36","53","33","55","78","2021-02-26","0"
"17","54","17","20","32","47","29","48","69","2021-03-12","0"
"16","50","16","19","30","44","27","45","64","2021-03-26","0"
"16","50","16","19","30","44","27","45","64","2021-04-09","0"
"16","50","16","19","30","44","27","45","64","2021-04-23","0"
"17","54","17","20","32","47","29","48","69","2021-05-07","0"
"17","54","17","20","32","47","29","48","69","2021-05-21","0"
