"84","87","122","492","493","3964","8013","13906","date","other"
"23","","7","8","26","7","8","","2018-02-15","0"
"21","","6","7","23","6","7","","2018-03-01","0"
"23","","7","8","26","7","8","","2018-03-15","0"
"18","","6","6","21","6","6","","2018-03-29","0"
"16","","5","6","18","5","6","","2018-04-12","0"
"30","","9","10","33","9","10","","2018-04-26","0"
"32","","10","11","36","10","11","","2018-05-10","0"
"32","","10","11","36","10","11","","2018-05-24","0"
"32","","10","11","36","10","11","","2018-06-07","0"
"32","","10","11","36","10","11","","2018-06-21","0"
"32","","10","11","36","10","11","","2018-07-05","0"
"32","","10","11","56","10","11","","2018-07-19","0"
"32","","10","11","57","10","11","","2018-08-02","0"
"32","","10","11","57","10","11","","2018-08-16","0"
"32","","10","11","57","10","11","","2018-08-30","0"
"32","","10","11","57","10","11","","2018-09-13","0"
"32","","10","11","57","10","11","","2018-09-27","0"
"32","","10","11","57","10","11","","2018-10-11","0"
"32","13","10","11","57","10","11","13","2018-10-25","0"
"32","20","10","11","57","10","11","20","2018-11-08","0"
"32","20","10","11","57","10","11","20","2018-11-22","0"
"32","20","10","11","57","10","11","20","2018-12-06","0"
"32","21","10","11","57","10","11","21","2018-12-20","0"
"32","30","10","11","57","10","11","30","2019-01-03","0"
"32","30","10","11","57","10","11","30","2019-01-17","0"
"32","30","10","11","57","10","11","30","2019-01-31","0"
"32","30","10","11","57","10","11","30","2019-02-14","0"
"32","30","10","11","57","10","11","30","2019-02-28","0"
"16","15","5","6","29","5","6","15","2019-03-14","0"
"5","4","1","2","8","1","2","4","2019-03-28","0"
"32","30","10","11","57","10","11","30","2019-04-11","0"
"32","30","10","11","57","10","11","30","2019-04-25","0"
"14","13","4","5","24","4","5","13","2019-05-09","0"
"21","19","6","7","37","6","7","19","2019-05-23","0"
"32","30","10","11","57","10","11","30","2019-06-06","0"
"32","30","10","11","57","10","11","30","2019-06-20","0"
"32","30","10","11","57","10","11","30","2019-07-04","0"
"34","32","11","12","61","11","12","32","2019-07-18","0"
"34","32","11","12","61","11","12","32","2019-08-01","0"
"39","36","12","13","69","12","13","36","2019-08-15","0"
"32","30","10","11","57","10","11","30","2019-08-29","0"
"32","30","10","11","57","10","11","30","2019-09-12","0"
"34","32","11","12","61","11","12","32","2019-09-26","0"
"34","32","11","12","61","11","12","32","2019-10-10","0"
"32","30","10","11","57","10","11","30","2019-10-24","0"
"30","29","9","10","53","9","10","28","2019-11-07","0"
"30","29","9","10","53","9","10","28","2019-11-21","0"
"32","31","10","11","57","10","11","30","2019-12-05","0"
"32","31","10","11","57","10","11","30","2019-12-19","0"
"32","31","10","11","57","10","11","30","2020-01-02","0"
"34","33","11","12","61","11","12","32","2020-01-16","0"
"37","35","11","13","42","11","13","34","2020-01-30","0"
"30","29","9","10","20","9","10","28","2020-02-13","0"
"30","29","9","10","20","9","10","28","2020-02-27","0"
"32","31","10","11","21","10","11","30","2020-03-12","0"
"30","29","9","10","20","9","10","28","2020-03-26","0"
"30","29","9","10","20","9","10","28","2020-04-09","0"
"30","29","9","10","20","9","10","28","2020-04-23","0"
"32","31","10","11","21","10","11","30","2020-05-07","0"
"32","31","11","11","21","10","11","30","2020-05-21","0"
"34","33","12","12","23","11","12","32","2020-06-04","0"
"32","31","11","11","21","10","11","30","2020-06-18","0"
"32","31","11","11","21","10","11","30","2020-07-02","0"
"30","29","10","10","20","9","10","28","2020-07-16","0"
"34","33","12","12","23","11","12","32","2020-07-30","0"
"27","27","9","9","18","9","9","26","2020-08-13","0"
"32","31","11","11","21","10","11","30","2020-08-27","0"
"37","35","13","13","24","11","13","34","2020-09-10","0"
"32","31","11","11","21","10","11","30","2020-09-24","0"
"34","33","12","12","23","11","12","32","2020-10-08","0"
"34","33","12","12","23","11","12","32","2020-10-22","0"
"43","42","15","15","29","14","15","41","2020-11-05","0"
"37","35","13","13","24","11","13","34","2020-11-19","0"
"32","31","11","11","21","10","11","30","2020-12-03","0"
"31","30","11","10","20","9","10","28","2020-12-17","0"
"33","32","12","11","21","10","11","30","2020-12-31","0"
"40","39","15","13","26","12","13","36","2021-01-14","0"
"40","39","15","13","26","12","13","36","2021-01-28","0"
"26","25","9","9","17","8","9","24","2021-02-11","0"
"38","37","14","13","24","11","13","34","2021-02-25","0"
"33","32","12","11","21","10","11","30","2021-03-11","0"
"33","32","12","11","21","10","11","30","2021-03-25","0"
"33","32","12","11","21","10","11","30","2021-04-08","0"
"35","34","13","12","23","11","12","32","2021-04-22","0"
"33","32","12","11","21","10","11","30","2021-05-06","0"
"33","32","12","11","21","10","11","30","2021-05-20","0"
