"19","122","492","1684","1697","3814","3959","4057","4182","4191","4231","4486","4711","5363","42804","date","other"
"15","14","14","","","","","10","8","","","","","","","2017-08-02","0"
"24","22","23","","","","","18","13","","","","","","","2017-08-16","0"
"13","12","13","","","","","10","7","","","","","","","2017-08-30","0"
"20","19","20","","","","","15","11","","","","","","","2017-09-13","0"
"26","24","25","","","","","19","14","","","","","","","2017-09-27","0"
"24","22","23","","","","","18","13","","","","","","","2017-10-11","0"
"20","19","20","","","","","15","11","","","","","","","2017-10-25","0"
"20","19","20","","","","","15","11","","","","","","","2017-11-08","0"
"22","21","21","","","","","16","12","","","","","","","2017-11-22","0"
"22","21","21","","","","","16","12","","","","","","","2017-12-06","0"
"24","22","23","","","","","18","13","","","","","","","2017-12-20","0"
"24","22","23","","","","","18","13","","","","","","","2018-01-03","0"
"13","12","13","","","","","10","7","","","","","","","2018-01-17","0"
"20","19","20","","","","","15","11","","","","","","","2018-01-31","0"
"19","17","18","","","","","14","10","","","","","","","2018-02-14","0"
"20","19","20","","","","","15","11","","","","","","","2018-02-28","0"
"20","19","20","","","","","15","11","","","","","","","2018-03-14","0"
"24","22","23","","","","","18","13","","","","","4","","2018-03-28","0"
"19","17","18","","","","","14","10","","","","","4","","2018-04-11","0"
"24","22","23","","","","","18","13","","","","","5","","2018-04-25","0"
"26","24","25","","","","","19","14","","","","","5","","2018-05-09","0"
"26","24","25","","","","","19","14","","","","","5","","2018-05-23","0"
"26","24","25","","","","","19","14","","","","","5","","2018-06-06","0"
"26","24","25","","","","","19","14","","","","","5","","2018-06-20","0"
"26","24","25","","","","","19","14","","","","","5","","2018-07-04","0"
"26","24","25","","","","","19","14","","","","","5","","2018-07-18","0"
"26","24","25","","","","","19","14","","","","","5","","2018-08-01","0"
"26","24","25","","","","","19","14","","","","","5","","2018-08-15","0"
"26","24","25","","","","","19","14","","","","","5","","2018-08-29","0"
"26","24","25","","","","","19","14","","","","","5","","2018-09-12","0"
"26","24","25","","","","","19","14","","","","","5","","2018-09-26","0"
"26","24","25","","","","","19","14","","","","","5","","2018-10-10","0"
"39","37","38","15","13","12","13","25","20","13","13","","13","18","","2018-10-24","0"
"47","45","46","24","21","20","22","30","25","21","21","","21","26","","2018-11-07","0"
"47","45","46","24","21","20","22","30","25","21","21","","21","26","","2018-11-21","0"
"47","45","46","24","21","20","22","30","25","21","21","","21","26","","2018-12-05","0"
"47","45","46","24","21","20","22","30","25","21","21","","21","26","","2018-12-19","0"
"47","45","46","24","21","20","22","30","25","21","21","","21","26","","2019-01-02","0"
"48","46","46","25","22","20","22","31","27","21","21","","21","27","","2019-01-16","0"
"48","46","46","25","22","20","22","31","27","21","21","","21","27","","2019-01-30","0"
"48","46","46","25","22","20","22","31","27","21","21","","21","27","","2019-02-13","0"
"48","46","46","25","22","20","22","31","27","21","21","","21","27","","2019-02-27","0"
"38","36","36","20","17","16","17","24","21","17","17","","17","21","","2019-03-13","0"
"27","26","26","14","13","11","13","18","15","12","12","","12","15","","2019-03-27","0"
"41","39","39","21","19","17","19","27","23","18","18","","18","23","","2019-04-10","0"
"48","46","46","25","23","20","22","32","27","21","21","","21","28","","2019-04-24","0"
"24","23","23","13","12","10","11","16","14","11","11","","11","14","","2019-05-08","0"
"29","27","27","15","14","12","13","19","17","13","13","","13","18","","2019-05-22","0"
"50","48","47","27","24","21","23","33","29","22","22","","22","31","","2019-06-05","0"
"50","48","47","27","24","21","23","33","29","22","22","","22","31","","2019-06-19","0"
"50","48","47","27","24","21","23","33","30","22","22","","22","31","","2019-07-03","0"
"54","51","50","29","26","23","25","35","32","24","24","","24","33","","2019-07-17","0"
"50","48","47","27","24","21","23","33","30","22","22","","22","31","","2019-07-31","0"
"50","48","47","27","24","21","23","33","30","22","22","","22","31","","2019-08-14","0"
"50","48","47","27","24","21","23","33","30","22","22","","22","31","","2019-08-28","0"
"46","45","44","25","22","20","21","31","28","20","20","","20","29","","2019-09-11","0"
"54","51","50","29","26","23","25","35","32","24","24","","24","33","","2019-09-25","0"
"54","51","50","29","26","23","25","35","32","24","24","","24","33","","2019-10-09","0"
"50","48","47","27","24","21","23","33","30","22","22","","22","31","","2019-10-23","0"
"46","45","44","26","23","20","21","31","29","21","21","","21","29","","2019-11-06","0"
"54","52","51","31","28","24","25","37","35","25","25","","27","36","","2019-11-20","0"
"54","53","52","31","28","24","27","38","35","26","28","","27","37","","2019-12-04","0"
"50","49","49","29","26","22","25","35","33","24","26","","25","35","23","2019-12-18","0"
"50","49","49","29","26","22","25","35","33","24","26","","25","35","25","2020-01-01","0"
"46","46","46","27","24","20","23","33","31","22","24","","23","33","23","2020-01-15","0"
"50","49","49","29","26","22","25","35","33","24","26","","25","35","25","2020-01-29","0"
"57","56","56","33","30","25","27","40","38","27","30","","29","40","27","2020-02-12","0"
"46","46","46","27","24","20","22","33","31","22","24","","23","33","22","2020-02-26","0"
