"19","21","122","492","1671","1738","4106","5577","date","other"
"13","13","14","5","5","4","4","7","2018-03-15","0"
"15","15","16","6","6","5","5","8","2018-03-29","0"
"20","20","21","9","7","6","6","11","2018-04-12","0"
"35","35","37","15","13","11","11","19","2018-04-26","0"
"35","35","37","15","13","11","11","19","2018-05-10","0"
"35","35","37","15","13","11","11","19","2018-05-24","0"
"35","35","37","15","13","11","11","19","2018-06-07","0"
"35","35","37","15","13","11","11","19","2018-06-21","0"
"35","35","37","15","13","11","11","19","2018-07-05","0"
"35","35","37","15","13","11","11","19","2018-07-19","0"
"35","35","37","15","13","11","11","19","2018-08-02","0"
"35","35","37","15","13","11","11","19","2018-08-16","0"
"35","35","37","15","13","11","11","19","2018-08-30","0"
"35","35","37","15","13","11","11","19","2018-09-13","0"
"35","35","37","15","13","10","11","19","2018-09-27","0"
"35","35","37","15","13","10","11","19","2018-10-11","0"
"35","35","37","15","13","10","11","19","2018-10-25","0"
"35","35","37","15","13","10","11","19","2018-11-08","0"
"35","35","37","15","13","10","11","19","2018-11-22","0"
"35","35","37","15","13","10","11","19","2018-12-06","0"
"36","36","38","15","13","11","11","20","2018-12-20","0"
"36","36","38","15","13","11","11","20","2019-01-03","0"
"36","36","38","15","13","11","11","20","2019-01-17","0"
"36","36","38","15","13","11","11","20","2019-01-31","0"
"36","36","38","15","13","11","11","20","2019-02-14","0"
"36","36","38","15","13","11","11","20","2019-02-28","0"
"18","18","19","8","7","6","6","10","2019-03-14","0"
"5","5","5","2","2","2","2","3","2019-03-28","0"
"36","36","38","15","13","11","11","20","2019-04-11","0"
"36","36","38","15","13","11","11","20","2019-04-25","0"
"13","13","14","5","5","4","4","7","2019-05-09","0"
"26","29","29","11","10","9","9","16","2019-05-23","0"
"37","40","41","16","14","12","12","23","2019-06-06","0"
"34","37","38","15","13","11","11","21","2019-06-20","0"
"37","40","41","16","14","12","12","23","2019-07-04","0"
"42","46","47","18","16","14","14","26","2019-07-18","0"
"37","40","41","16","14","12","12","23","2019-08-01","0"
"34","37","38","15","13","11","11","21","2019-08-15","0"
"34","37","38","15","13","11","11","21","2019-08-29","0"
"34","37","38","15","13","11","11","21","2019-09-12","0"
"40","43","44","17","15","13","13","25","2019-09-26","0"
"45","49","50","19","17","15","15","28","2019-10-10","0"
"40","43","44","17","15","13","13","25","2019-10-24","0"
"34","37","38","15","13","11","11","21","2019-11-07","0"
"34","37","38","15","13","11","11","21","2019-11-21","0"
"37","40","41","16","14","12","12","23","2019-12-05","0"
"40","43","44","17","15","13","13","25","2019-12-19","0"
"34","37","38","15","13","11","11","21","2020-01-02","0"
"37","40","41","16","14","12","12","23","2020-01-16","0"
"40","43","44","17","15","12","13","25","2020-01-30","0"
"37","40","41","16","14","11","12","23","2020-02-13","0"
"34","37","38","15","13","10","11","21","2020-02-27","0"
"40","43","44","17","15","12","13","25","2020-03-12","0"
"37","40","41","16","14","11","12","23","2020-03-26","0"
"34","37","38","15","13","10","11","21","2020-04-09","0"
"34","37","38","15","13","10","11","21","2020-04-23","0"
"34","37","38","15","13","10","11","21","2020-05-07","0"
"34","37","38","15","13","10","11","21","2020-05-21","0"
"40","43","44","17","15","12","13","25","2020-06-04","0"
"45","49","50","19","17","13","15","28","2020-06-18","0"
"37","40","41","16","14","11","12","23","2020-07-02","0"
"34","37","38","15","13","10","11","21","2020-07-16","0"
"37","40","41","16","14","11","12","23","2020-07-30","0"
"29","31","32","13","11","9","9","18","2020-08-13","0"
"42","46","47","18","16","13","14","26","2020-08-27","0"
"53","57","59","23","20","16","17","33","2020-09-10","0"
"45","49","50","19","17","13","15","28","2020-09-24","0"
"34","37","38","15","13","10","11","21","2020-10-08","0"
"42","46","47","18","16","13","14","26","2020-10-22","0"
"40","43","44","17","15","12","13","25","2020-11-05","0"
"42","46","47","18","16","13","14","26","2020-11-19","0"
"56","60","62","24","21","17","18","35","2020-12-03","0"
"40","43","44","17","15","12","13","25","2020-12-17","0"
"37","40","41","16","14","11","12","23","2020-12-31","0"
"42","46","47","18","16","13","14","26","2021-01-14","0"
"45","49","50","19","17","13","15","28","2021-01-28","0"
"29","31","32","13","11","9","9","18","2021-02-11","0"
"42","46","47","18","16","13","14","26","2021-02-25","0"
"37","40","41","16","14","11","12","23","2021-03-11","0"
"37","40","41","16","14","11","12","23","2021-03-25","0"
"37","40","41","16","14","11","12","23","2021-04-08","0"
"40","43","44","17","15","12","13","25","2021-04-22","0"
"37","40","41","16","14","11","12","23","2021-05-06","0"
"37","40","41","16","14","11","12","23","2021-05-20","0"
