"21","597","1664","1667","1684","1698","1738","1742","1756","3871","4166","4182","5350","5716","7208","date","other"
"3","3","","","","","1","","","","","","","","","2017-03-17","0"
"23","22","","","","","8","","","","","","","","","2017-03-31","0"
"23","22","","","","","8","","","","","","","","","2017-04-14","0"
"23","22","","","","","8","","","","","","","","","2017-04-28","0"
"23","22","","","","","8","","","","","","","","","2017-05-12","0"
"23","22","","","","","8","","","","","","","","","2017-05-26","0"
"23","22","","","","","8","","","","","","","","","2017-06-09","0"
"23","22","","","","","8","","","","","","","","","2017-06-23","0"
"23","22","","","","","8","","","","","","","","","2017-07-07","0"
"21","20","","","","","7","","","","","","","","","2017-07-21","0"
"20","19","","","","","7","","","","","","","","","2017-08-04","0"
"20","19","","","","","7","","","","","","","","","2017-08-18","0"
"12","11","","","","","4","","","","","","","","","2017-09-01","0"
"15","14","","","","","5","","","","","","","","","2017-09-15","0"
"13","13","","","","","5","","","","","","","","","2017-09-29","0"
"16","16","","","","","6","","","","","","","","","2017-10-13","0"
"12","11","","","","","5","","","","","","","","","2017-10-27","0"
"15","14","","","","","6","","","","","","","","","2017-11-10","0"
"17","16","5","4","4","5","9","4","4","4","4","4","4","4","4","2017-11-24","4"
"22","21","9","7","7","8","13","8","7","7","7","7","7","7","7","2017-12-08","7"
"22","22","10","8","8","9","13","8","8","8","8","8","8","8","8","2017-12-22","8"
"23","22","10","8","8","9","14","8","8","8","8","8","8","8","8","2018-01-05","8"
"18","17","8","6","6","7","11","7","6","6","6","6","6","6","7","2018-01-19","6"
"20","19","9","7","7","8","12","7","7","7","7","7","7","7","7","2018-02-02","7"
"25","24","11","9","9","10","15","9","9","9","9","9","9","9","9","2018-02-16","9"
"23","22","10","8","8","9","14","8","8","8","8","8","8","8","8","2018-03-02","8"
"20","19","9","7","7","8","12","7","7","7","7","7","7","7","7","2018-03-16","7"
"20","19","9","7","7","8","12","7","7","7","7","7","7","7","7","2018-03-30","7"
"25","24","11","9","9","10","15","9","9","9","9","9","9","9","9","2018-04-13","9"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-04-27","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-05-11","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-05-25","12"
"33","32","14","11","11","13","20","12","11","11","11","11","11","11","12","2018-06-08","11"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-06-22","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-07-06","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-07-20","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-08-03","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-08-17","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-08-31","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-09-14","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-09-28","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-10-12","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-10-26","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-11-09","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-11-23","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-12-07","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2018-12-21","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2019-01-04","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2019-01-18","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2019-02-01","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2019-02-15","12"
"35","34","15","12","12","14","21","13","12","12","12","12","12","12","13","2019-03-01","12"
"20","19","9","7","7","8","12","7","7","7","7","7","7","7","7","2019-03-15","7"
"8","7","3","3","3","3","5","3","3","3","3","3","3","3","3","2019-03-29","3"
"33","32","14","11","11","13","20","12","11","11","11","11","11","11","12","2019-04-12","11"
"35","34","15","16","12","14","25","13","12","12","12","12","16","12","13","2019-04-26","28"
"10","10","4","6","3","4","8","4","3","3","3","3","6","3","4","2019-05-10","13"
"25","24","11","14","9","10","22","9","9","9","9","9","14","9","9","2019-05-24","31"
"35","34","15","20","12","14","31","13","12","12","12","12","20","12","13","2019-06-07","44"
"33","32","14","19","11","13","30","12","11","11","11","11","19","11","12","2019-06-21","41"
"38","36","16","21","13","15","34","14","13","13","13","13","21","13","14","2019-07-05","47"
"30","29","13","17","10","12","27","11","10","10","10","10","17","10","11","2019-07-19","38"
"38","36","16","21","13","15","34","14","13","13","13","13","21","13","14","2019-08-02","47"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-08-16","41"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-08-30","41"
"33","32","14","19","11","13","30","12","11","11","11","11","19","11","12","2019-09-13","38"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-09-27","41"
"38","36","16","21","13","15","34","14","13","13","13","13","21","13","14","2019-10-11","44"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-10-25","41"
"30","29","13","17","10","12","27","11","10","10","10","10","17","10","11","2019-11-08","35"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-11-22","41"
"35","34","15","20","12","14","32","13","12","12","12","12","20","12","13","2019-12-06","41"
"40","39","17","23","14","16","37","15","14","14","14","14","23","14","15","2019-12-20","47"
"40","39","17","23","14","16","37","15","14","14","14","14","23","14","15","2020-01-03","47"
"33","32","14","19","11","13","30","12","11","11","11","11","19","11","12","2020-01-17","38"
"39","38","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-01-31","44"
"45","44","15","20","12","14","32","13","12","12","12","12","20","12","13","2020-02-14","41"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-02-28","44"
"39","38","13","17","10","12","27","11","10","10","10","10","17","10","11","2020-03-13","35"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-03-27","44"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-04-10","44"
"45","44","15","20","12","14","32","13","12","12","12","12","20","12","13","2020-04-24","41"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-05-08","44"
"42","41","14","19","11","13","30","12","11","11","11","11","19","11","12","2020-05-22","38"
"51","50","17","23","14","16","37","15","14","14","14","14","23","14","15","2020-06-05","47"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-06-19","44"
"48","47","16","21","13","15","34","14","13","13","13","13","21","13","14","2020-07-03","44"
"45","44","15","20","12","14","32","13","12","12","12","12","20","12","13","2020-07-17","41"
"59","57","20","26","16","18","42","17","15","15","15","16","26","16","18","2020-07-31","53"
"43","42","15","19","12","13","31","12","11","11","11","12","19","12","13","2020-08-14","38"
"46","45","16","20","13","14","33","13","12","12","12","13","20","13","14","2020-08-28","41"
"56","55","19","24","16","18","41","16","15","16","15","16","24","16","18","2020-09-11","50"
"46","45","16","20","13","15","34","13","12","13","12","13","20","13","15","2020-09-25","41"
"43","42","15","19","12","14","32","12","11","12","11","12","19","12","14","2020-10-09","38"
"59","58","21","26","17","19","44","17","15","17","15","17","26","17","19","2020-10-23","53"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2020-11-06","44"
"53","51","18","23","15","17","39","15","14","15","14","15","23","15","17","2020-11-20","47"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2020-12-04","44"
"59","58","21","26","17","19","44","17","15","17","15","17","26","17","19","2020-12-18","53"
"56","55","19","24","16","18","41","16","15","16","15","16","24","16","18","2021-01-01","50"
"56","55","19","24","16","18","41","16","15","16","15","16","24","16","18","2021-01-15","50"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2021-01-29","44"
"30","29","10","13","8","10","22","8","8","8","8","8","13","8","10","2021-02-12","26"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2021-02-26","44"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2021-03-12","44"
"46","45","16","20","13","15","34","13","12","13","12","13","20","13","15","2021-03-26","41"
"46","45","16","20","13","15","34","13","12","13","12","13","20","13","15","2021-04-09","41"
"53","51","18","23","15","17","39","15","14","15","14","15","23","15","17","2021-04-23","47"
"46","45","16","20","13","15","34","13","12","13","12","13","20","13","15","2021-05-07","41"
"49","48","17","21","14","16","36","14","13","14","13","14","21","14","16","2021-05-21","44"
