"21","492","597","1693","1742","3799","4342","5716","5794","7208","date","other"
"11","11","12","6","6","8","6","6","6","6","2017-12-07","0"
"14","14","15","7","8","10","8","8","7","8","2017-12-21","0"
"13","12","13","6","7","9","7","7","6","7","2018-01-04","0"
"13","12","13","6","7","9","7","7","6","7","2018-01-18","0"
"14","14","15","7","8","10","8","8","7","8","2018-02-01","0"
"14","14","15","7","8","10","8","8","7","8","2018-02-15","0"
"13","12","13","6","7","9","7","7","6","7","2018-03-01","0"
"13","12","13","6","7","9","7","7","6","7","2018-03-15","0"
"13","12","13","6","7","9","7","7","6","7","2018-03-29","0"
"13","12","13","6","7","9","7","7","6","7","2018-04-12","0"
"22","21","23","11","12","16","12","12","11","13","2018-04-26","0"
"22","21","23","11","12","16","12","12","11","13","2018-05-10","0"
"22","21","23","11","12","16","12","12","11","13","2018-05-24","0"
"20","20","21","10","11","15","11","11","10","12","2018-06-07","0"
"22","21","23","11","12","16","12","12","11","13","2018-06-21","0"
"22","21","23","11","12","17","12","12","11","14","2018-07-05","0"
"22","21","23","11","12","17","12","12","11","14","2018-07-19","0"
"22","21","23","11","12","17","12","12","11","14","2018-08-02","0"
"22","21","23","11","12","17","12","12","11","14","2018-08-16","0"
"22","21","23","11","12","17","12","12","11","14","2018-08-30","0"
"22","21","23","11","12","17","12","12","11","14","2018-09-13","0"
"22","21","23","11","12","17","12","12","11","14","2018-09-27","0"
"22","21","23","11","12","17","12","12","11","14","2018-10-11","0"
"22","21","23","11","12","17","12","12","11","14","2018-10-25","0"
"22","21","23","11","12","17","12","12","11","14","2018-11-08","0"
"22","21","23","11","12","17","12","12","11","14","2018-11-22","0"
"22","21","23","11","12","17","12","12","11","14","2018-12-06","0"
"22","21","23","11","12","17","12","12","11","14","2018-12-20","0"
"22","21","23","11","12","17","12","12","11","14","2019-01-03","0"
"22","21","23","11","12","17","12","12","11","14","2019-01-17","0"
"22","21","23","11","12","17","12","12","11","14","2019-01-31","0"
"24","23","25","12","13","18","13","13","12","15","2019-02-14","0"
"22","21","23","11","12","17","12","12","11","14","2019-02-28","0"
"9","9","10","5","5","7","5","5","5","6","2019-03-14","0"
