"9","113","492","493","597","1670","1677","1678","1708","1717","1741","3859","3987","4182","4364","date","other"
"6","5","5","6","","","","","","","","","","","","2015-05-01","0"
"24","23","21","27","","","","","","","","","","","","2015-05-15","0"
"26","25","23","29","","","","","","","","","","","","2015-05-29","0"
"26","25","23","29","","","","","","","","","","","","2015-06-12","0"
"26","25","23","29","","","","","","","","","","","","2015-06-26","0"
"26","25","23","29","","","","","","","","","","","","2015-07-10","0"
"26","25","23","29","","","","","","","","","","","","2015-07-24","0"
"26","25","23","29","","","","","","","","","","","","2015-08-07","0"
"26","25","23","29","","","","","","","","","","","","2015-08-21","0"
"26","25","23","29","","","","","","","","","","","","2015-09-04","0"
"26","26","24","29","","","","","","","","","","","","2015-09-18","0"
"26","26","24","29","","","","","","","","","","","","2015-10-02","0"
"26","26","24","29","","","","","","","","","","","","2015-10-16","0"
"26","26","24","29","","","","","","","","","","","","2015-10-30","0"
"26","26","24","29","","","","","","","","","","","","2015-11-13","0"
"26","26","24","29","","","","","","","","","","","","2015-11-27","0"
"27","27","24","30","","","","","","","","","","","","2015-12-11","0"
"27","27","24","30","","","","","","","","","","","","2015-12-25","0"
"27","27","24","30","","","","","","","","","","","","2016-01-08","0"
"27","27","24","30","","","","","","","","","","","","2016-01-22","0"
"27","27","24","30","","1","","","","","","","","","","2016-02-05","0"
"27","27","24","30","","5","","","","","","","","","","2016-02-19","0"
"27","27","24","30","","6","","","","","","","","","","2016-03-04","0"
"27","27","24","30","","6","","","","","","","","","","2016-03-18","0"
"27","27","24","30","","5","","","","","","","","","","2016-04-01","0"
"27","27","24","30","","5","","","","","","","","","","2016-04-15","0"
"27","27","24","30","","5","","","","","","","","","","2016-04-29","0"
"27","27","24","30","","5","","","","","","","","","","2016-05-13","0"
"27","27","24","30","","5","","","","","","","","","","2016-05-27","0"
"27","27","24","30","","5","","","","","","","","","","2016-06-10","0"
"27","27","24","30","","5","","","","","","","","","","2016-06-24","0"
"27","27","24","30","","5","","","","","","","","","","2016-07-08","0"
"27","27","24","30","","5","","","","","","","","","","2016-07-22","0"
"27","27","24","30","","5","","","","","","","","","","2016-08-05","0"
"27","27","24","30","","6","","","","","","","","","","2016-08-19","0"
"27","27","24","30","","6","","","","","","","","","","2016-09-02","0"
"27","27","24","30","","6","","","","","","","","","","2016-09-16","0"
"27","27","24","30","","6","","","","","","","","","","2016-09-30","0"
"27","27","24","30","","6","","","","","","","","","","2016-10-14","0"
"27","27","24","30","","6","","","","","","","","","","2016-10-28","0"
"27","27","24","30","","6","","","","","","","","","","2016-11-11","0"
"27","27","24","30","","6","","","","","","","","","","2016-11-25","0"
"27","27","24","30","","6","","","","","","","","","","2016-12-09","0"
"27","27","24","30","","6","","","","","","","","","","2016-12-23","0"
"27","27","24","30","","6","","","","","","","","","","2017-01-06","0"
"27","28","24","31","","6","","","","","","","","","","2017-01-20","0"
"27","28","24","31","","6","","","","","","","","","","2017-02-03","0"
"25","26","22","29","","6","","","","","","","","","","2017-02-17","0"
"28","29","25","32","","7","","","","","","","","","","2017-03-03","0"
"23","25","21","27","","5","","","","","","","","","","2017-03-17","0"
"27","29","25","32","","6","","","","","","","","","","2017-03-31","0"
"27","29","25","32","","6","","","","","","","","","","2017-04-14","0"
"27","29","25","32","","6","","","","","","","","","","2017-04-28","0"
"27","29","25","32","","6","","","","","","","","","","2017-05-12","0"
"27","29","25","32","","6","","","","","","","","","","2017-05-26","0"
"25","27","23","30","","6","","","","","","","","","","2017-06-09","0"
"27","30","25","33","","6","","","","","","","","","","2017-06-23","0"
"27","30","25","33","","6","","","","","","","","","","2017-07-07","0"
"28","30","25","33","","6","","","","","","","","","","2017-07-21","0"
"22","24","20","","","5","","","","","","","","","","2017-08-04","0"
"25","28","23","","","7","","","","","","","","","","2017-08-18","0"
"19","22","18","","","6","","","","","","1","","","","2017-09-01","0"
"27","30","24","","","9","","","","","","4","","","","2017-09-15","0"
"23","26","21","","","8","","","","","","4","","","","2017-09-29","0"
"23","26","21","","","8","","","","","","4","","","","2017-10-13","0"
"21","23","19","","","7","","","","","","4","","","","2017-10-27","0"
"23","26","21","","","8","","","","","","5","","","","2017-11-10","0"
"25","28","23","","","9","","","","","","6","","","","2017-11-24","0"
"23","26","21","","","8","","","","","","5","","","","2017-12-08","0"
"25","28","23","","","9","","","","4","4","6","","","","2017-12-22","0"
"25","28","23","","","9","","","","4","4","6","","","","2018-01-05","0"
"25","28","23","","","9","","","","4","4","6","","","","2018-01-19","0"
"21","23","19","","","7","","","","4","3","5","","","","2018-02-02","0"
"21","23","19","","","8","","","","4","3","5","","","","2018-02-16","0"
"27","31","25","","","10","","","","5","5","6","","","","2018-03-02","0"
"21","23","19","","","8","","","","4","4","5","","","","2018-03-16","0"
"27","31","25","","","10","","","","5","5","6","","","","2018-03-30","0"
"24","26","21","","","9","","","","5","5","6","","","","2018-04-13","0"
"33","37","30","","","13","","","","7","7","9","","","","2018-04-27","0"
"33","37","30","","","13","","","","8","8","9","","","","2018-05-11","0"
"33","37","30","","","13","","","","8","8","9","","","","2018-05-25","0"
"33","37","30","","","13","","","","8","8","10","","","","2018-06-08","0"
"33","37","30","","","13","","","","8","8","10","","","","2018-06-22","0"
"33","37","30","","","13","","","","8","8","10","","","","2018-07-06","0"
"33","37","30","","","13","","","","8","8","10","","","","2018-07-20","0"
"33","37","30","","","13","","","","8","8","10","","","","2018-08-03","0"
"34","38","31","","","13","","","","8","8","11","","","","2018-08-17","0"
"34","38","31","","","13","","","","8","8","11","","","","2018-08-31","0"
"34","38","31","","","13","","","","8","9","11","","","","2018-09-14","0"
"34","38","31","","","13","","","","8","9","11","","","","2018-09-28","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-10-12","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-10-26","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-11-09","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-11-23","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-12-07","0"
"35","39","32","","","14","","","","9","10","12","","","","2018-12-21","0"
"35","39","32","","","14","","","","9","10","12","","","","2019-01-04","0"
"35","39","32","","","14","","","","9","10","12","","","","2019-01-18","0"
"35","39","32","","","14","","","","9","10","12","","","","2019-02-01","0"
"35","39","32","","","14","","","","9","10","12","","","","2019-02-15","0"
"35","39","32","","","14","","","","9","10","12","","","","2019-03-01","0"
"23","25","21","","","9","","","","6","6","8","","","","2019-03-15","0"
"13","14","11","","","5","","","","3","4","5","","","","2019-03-29","0"
"33","36","30","","","13","","","","8","9","12","","","","2019-04-12","0"
"35","39","32","","","14","","","","9","10","13","","","","2019-04-26","0"
"13","14","11","","","5","","","","3","4","5","","","","2019-05-10","0"
"26","30","24","","","10","","","","6","9","10","","","","2019-05-24","0"
"37","42","33","","","14","","","","9","12","14","","","","2019-06-07","0"
"37","42","33","","","14","","","","9","12","14","","","","2019-06-21","0"
"37","42","33","","","14","","","","9","12","14","","","","2019-07-05","0"
"40","45","35","","","15","","","","10","13","15","","","","2019-07-19","0"
"40","46","35","","","15","","","","10","13","15","","","","2019-08-02","0"
"33","37","28","","","12","","","","8","11","12","","","","2019-08-16","0"
"35","40","31","","","13","","","","8","12","13","","","","2019-08-30","0"
"35","40","31","","","13","","","","8","12","13","","","","2019-09-13","0"
"38","43","33","","","14","","","","9","13","14","","","","2019-09-27","0"
"41","46","35","","","15","","","","10","14","15","","","","2019-10-11","0"
"38","43","33","","","14","","","","9","13","14","","","","2019-10-25","0"
"35","40","31","","","14","","","","8","12","13","","","","2019-11-08","0"
"54","61","47","","","21","","","","13","19","20","","","","2019-11-22","0"
"46","52","41","","","18","","","","12","16","18","","","","2019-12-06","0"
"41","46","36","","","16","","","","11","14","16","","","","2019-12-20","0"
"35","40","32","","","14","","","","9","12","14","","","","2020-01-03","0"
"35","40","32","","","14","","","","9","12","14","","","","2020-01-17","0"
"43","49","39","","","17","","","","11","15","17","","","","2020-01-31","0"
"41","46","36","","","16","","","","11","14","16","","","","2020-02-14","0"
"38","43","34","","","15","","","","10","13","15","","","","2020-02-28","0"
"43","49","39","","","17","","","","11","15","17","","","","2020-03-13","0"
"46","52","41","","","18","","","","12","16","18","","","","2020-03-27","0"
"41","46","36","","","16","","","","11","14","16","","","","2020-04-10","0"
"38","43","34","","","15","","","","10","13","15","","","","2020-04-24","0"
"43","49","39","","","17","","","","11","15","17","","","","2020-05-08","0"
"63","70","60","30","27","50","28","26","25","42","45","48","36","33","37","2020-05-22","98"
"93","103","90","59","54","87","56","52","50","76","78","84","72","67","74","2020-06-05","195"
"93","103","90","59","54","87","56","52","50","76","78","84","72","67","74","2020-06-19","195"
"93","103","90","59","54","87","56","52","50","76","78","84","72","67","74","2020-07-03","195"
"86","96","84","55","50","81","52","48","46","71","72","78","67","62","69","2020-07-17","181"
"86","96","84","55","50","81","52","48","46","71","72","78","67","62","69","2020-07-31","181"
"80","88","77","51","46","75","48","45","43","65","67","72","62","57","63","2020-08-14","167"
"100","110","96","63","58","93","60","56","54","81","84","90","77","72","79","2020-08-28","209"
"106","118","103","67","62","99","64","59","57","87","89","96","82","77","85","2020-09-11","223"
"113","125","109","72","66","106","68","63","61","92","95","102","87","81","90","2020-09-25","237"
"93","103","90","59","54","87","56","52","50","76","78","84","72","67","74","2020-10-09","195"
"146","162","141","93","85","137","88","82","79","119","123","132","113","105","116","2020-10-23","306"
"100","111","96","63","58","93","60","56","54","81","85","91","77","72","79","2020-11-06","209"
"113","126","109","72","66","106","68","63","61","92","96","103","87","81","90","2020-11-20","237"
"100","111","96","63","58","93","60","56","54","81","85","91","77","72","79","2020-12-04","209"
"86","97","84","55","50","81","52","48","46","71","73","79","67","62","69","2020-12-18","181"
"93","104","90","59","54","87","56","52","50","76","79","85","72","67","74","2021-01-01","195"
"120","134","116","76","69","112","72","67","64","98","102","109","93","86","95","2021-01-15","251"
"86","97","84","55","50","81","52","48","46","71","73","79","67","62","69","2021-01-29","181"
"80","89","77","51","46","75","48","45","43","65","68","73","62","57","63","2021-02-12","167"
"106","120","103","67","62","99","64","59","57","87","90","97","82","77","85","2021-02-26","223"
"100","113","96","63","58","93","60","56","54","81","85","91","77","72","79","2021-03-12","209"
"93","105","90","59","54","87","56","52","50","76","79","85","72","67","74","2021-03-26","195"
"93","105","90","59","54","87","56","52","50","76","79","85","72","67","74","2021-04-09","195"
"93","105","90","59","54","87","56","52","50","76","80","85","72","67","75","2021-04-23","195"
"93","105","90","59","54","87","56","52","50","76","80","85","72","67","75","2021-05-07","195"
"93","105","90","59","54","87","56","52","50","76","80","85","72","67","75","2021-05-21","195"
