"19","21","492","1664","3839","15277","21978","999999","date","other"
"15","19","15","7","","","8","1","2017-10-13","0"
"21","31","20","16","","","17","1","2017-10-27","0"
"21","31","20","16","","","17","1","2017-11-10","0"
"21","31","20","16","","","18","1","2017-11-24","0"
"21","31","20","16","","","18","1","2017-12-08","0"
"23","33","21","17","","","20","1","2017-12-22","0"
"23","33","21","17","","","20","1","2018-01-05","0"
"23","33","21","17","","","20","1","2018-01-19","0"
"23","33","21","17","","","20","1","2018-02-02","0"
"23","34","21","17","","","20","1","2018-02-16","0"
"21","32","20","16","","","19","1","2018-03-02","0"
"21","32","20","16","","","19","1","2018-03-16","0"
"23","34","21","17","","","20","1","2018-03-30","0"
"23","34","21","17","","","20","1","2018-04-13","0"
"24","35","21","17","","","20","1","2018-04-27","0"
"24","35","21","17","","","20","1","2018-05-11","0"
"24","35","21","17","","","20","1","2018-05-25","0"
"24","35","21","17","","","20","1","2018-06-08","0"
"24","35","21","17","","","20","1","2018-06-22","0"
"24","35","21","17","","","21","1","2018-07-06","0"
"24","35","21","17","","","21","1","2018-07-20","0"
"24","35","21","17","","","21","1","2018-08-03","0"
"24","35","21","17","","","21","1","2018-08-17","0"
"24","35","21","17","","","21","1","2018-08-31","0"
"24","35","21","17","","","21","1","2018-09-14","0"
"24","35","21","17","","","21","1","2018-09-28","0"
"24","35","21","17","","","21","1","2018-10-12","0"
"24","35","21","17","","","22","1","2018-10-26","0"
"24","36","21","17","","","22","1","2018-11-09","0"
"24","36","21","17","","","22","1","2018-11-23","0"
"24","36","21","17","","","22","1","2018-12-07","0"
"24","36","21","17","","","22","1","2018-12-21","0"
"24","36","21","17","","","22","1","2019-01-04","0"
"24","36","21","17","","","22","1","2019-01-18","0"
"24","36","21","17","","","22","1","2019-02-01","0"
"24","36","21","17","","","22","1","2019-02-15","0"
"24","36","21","17","","","22","1","2019-03-01","0"
"24","36","21","17","","","22","1","2019-03-15","0"
"22","33","20","16","","","20","1","2019-03-29","0"
"22","33","20","16","","","20","1","2019-04-12","0"
"24","36","21","17","","","23","1","2019-04-26","0"
"9","13","8","6","","","8","0","2019-05-10","0"
"16","24","14","15","3","","17","1","2019-05-24","0"
"25","37","22","24","5","","27","1","2019-06-07","0"
"24","35","20","23","6","","27","1","2019-06-21","0"
"30","43","24","29","7","","33","1","2019-07-05","0"
"26","38","21","25","6","","29","1","2019-07-19","0"
"26","38","21","25","6","","29","1","2019-08-02","0"
"24","35","20","23","6","","27","1","2019-08-16","0"
"24","35","20","23","6","","27","1","2019-08-30","0"
"26","38","21","25","6","","29","1","2019-09-13","0"
"26","38","21","25","6","","29","1","2019-09-27","0"
"26","38","21","25","6","","29","1","2019-10-11","0"
"26","38","21","25","6","0","29","1","2019-10-25","0"
"26","38","21","25","6","5","29","1","2019-11-08","0"
"26","39","21","25","6","5","30","1","2019-11-22","0"
"26","39","21","25","6","5","30","1","2019-12-06","0"
"28","42","23","27","6","5","32","1","2019-12-20","0"
"22","33","18","21","5","4","26","1","2020-01-03","0"
"28","42","23","27","6","5","32","1","2020-01-17","0"
"31","45","24","29","7","6","34","1","2020-01-31","0"
"27","39","21","25","6","5","30","1","2020-02-14","0"
"27","39","21","25","6","5","30","1","2020-02-28","0"
"25","36","20","23","6","5","28","1","2020-03-13","0"
"27","39","21","25","6","5","30","1","2020-03-27","0"
"27","39","21","25","6","5","31","1","2020-04-10","0"
"25","36","20","23","6","5","29","1","2020-04-24","0"
"27","39","21","25","6","5","31","1","2020-05-08","0"
"25","36","20","23","6","5","29","1","2020-05-22","0"
"27","39","21","25","6","5","31","1","2020-06-05","0"
"27","39","21","25","6","5","31","1","2020-06-19","0"
"27","39","21","25","6","5","31","1","2020-07-03","0"
"27","39","21","25","6","5","31","1","2020-07-17","0"
"27","39","21","25","6","5","31","1","2020-07-31","0"
"25","36","20","23","6","5","29","1","2020-08-14","0"
"27","39","21","25","6","5","31","1","2020-08-28","0"
"31","45","24","29","7","6","35","1","2020-09-11","0"
"27","39","21","25","6","5","31","1","2020-09-25","0"
"27","39","21","25","6","5","31","1","2020-10-09","0"
"27","39","21","25","6","5","31","1","2020-10-23","0"
"31","45","24","29","7","6","35","1","2020-11-06","0"
"44","64","35","41","10","8","51","2","2020-11-20","0"
"29","42","23","27","6","5","33","1","2020-12-04","0"
"33","47","26","30","7","6","38","1","2020-12-18","0"
"29","42","23","27","6","5","33","1","2021-01-01","0"
"25","36","20","23","6","5","29","1","2021-01-15","0"
"25","36","20","23","6","5","29","1","2021-01-29","0"
"23","33","18","22","5","4","27","1","2021-02-12","0"
"29","42","23","28","6","5","34","1","2021-02-26","0"
"27","39","21","26","6","5","32","1","2021-03-12","0"
"27","39","21","26","6","5","32","1","2021-03-26","0"
"27","39","21","26","6","5","32","1","2021-04-09","0"
"27","39","21","26","6","5","32","1","2021-04-23","0"
"27","39","21","26","6","5","32","1","2021-05-07","0"
"27","39","21","26","6","5","32","1","2021-05-21","0"
