"19","21","492","599","1664","1667","3834","4026","4094","4166","4191","4345","4486","5611","5900","date","other"
"15","14","15","","","","","7","","","","15","","7","","2017-02-16","0"
"21","20","21","","","","","10","","","","21","","10","","2017-03-02","0"
"18","17","18","","","","","8","","","","18","","9","","2017-08-03","0"
"21","20","21","","","","","9","","","","21","","10","","2017-08-17","0"
"10","9","10","","","","","4","","","","10","","5","","2017-08-31","0"
"18","17","18","","","","","8","","","","18","","9","","2017-09-14","0"
"13","13","13","","","","","6","","","","13","","6","","2017-09-28","0"
"13","13","13","","","","","6","","","","13","","6","","2017-10-26","0"
"15","14","15","","","","","6","","","","15","","7","","2017-11-09","0"
"16","16","16","","","","","7","","","","16","","8","","2017-11-23","0"
"20","19","20","","","","","9","","","","20","","9","","2017-12-07","0"
"16","16","16","","","","","7","","","","16","","8","","2017-12-21","0"
"16","16","16","","","","","7","","","","16","","8","","2018-01-04","0"
"18","17","18","","","","","8","","","","18","","9","","2018-01-18","0"
"13","13","13","","","","","6","","","","13","","6","","2018-02-01","0"
"16","16","16","","","","","7","","","","16","","8","","2018-02-15","0"
"16","16","16","","","","","7","","","","16","","8","","2018-03-01","0"
"16","16","16","","","","","7","","","","16","","8","","2018-03-15","0"
"16","16","16","","","","","7","","","","16","","8","","2018-03-29","0"
"15","14","15","","","","","6","","","","15","","7","","2018-04-12","0"
"23","22","23","","","","","10","","","","23","","11","","2018-04-26","0"
"25","24","25","","","","","11","","","","25","","12","","2018-05-10","0"
"23","22","23","","","","","10","","","","23","","11","","2018-05-24","0"
"21","20","21","","","","","9","","","","21","","10","","2018-06-07","0"
"23","22","23","","","","","10","","","","23","","11","","2018-06-21","0"
"23","22","23","","","","","10","","","","23","","11","","2018-07-05","0"
"23","22","23","","","","","10","","","","23","","11","","2018-07-19","0"
"23","22","23","","","","","10","","","","23","","11","","2018-08-02","0"
"23","22","23","","","","","10","","","","23","","11","","2018-08-16","0"
"23","22","23","","","","","10","","","","23","","11","","2018-08-30","0"
"23","22","23","","","","","10","","","","23","","11","","2018-09-13","0"
"23","22","23","","","","","10","","","","23","","11","","2018-09-27","0"
"23","22","23","","","","","10","","","","23","","11","","2018-10-11","0"
"23","22","23","","","","","10","","","","23","","11","","2018-10-25","0"
"23","22","23","","","","","10","","","","23","","11","","2018-11-08","0"
"23","22","23","","","","","10","","","","23","","11","","2018-11-22","0"
"23","22","23","","","","","10","","","","23","","11","","2018-12-06","0"
"23","22","23","","","","","10","","","","23","","11","","2018-12-20","0"
"23","22","23","","","","","10","","","","23","","11","","2019-01-03","0"
"23","22","23","","","","","10","","","","23","","11","","2019-01-17","0"
"23","22","23","","","","","10","","","","23","","11","","2019-01-31","0"
"23","22","23","","","","","10","","","","23","","11","","2019-02-14","0"
"23","22","23","","","","","10","","","","23","","11","","2019-02-28","0"
"10","9","10","","","","","4","","","","10","","5","","2019-03-14","0"
"5","5","5","","","","","2","","","","5","","2","","2019-03-28","0"
"21","20","21","","","","","9","","","","21","","10","","2019-04-11","0"
"23","22","23","","","","","10","","","","23","","11","","2019-04-25","0"
"8","8","8","","","","","4","","","","8","","4","","2019-05-09","0"
"15","14","38","","","","","6","","","","15","","7","","2019-05-23","0"
"25","24","63","","","","","11","","","","25","","12","","2019-06-06","0"
"23","22","59","","","","","10","","","","23","","11","","2019-06-20","0"
"23","22","59","","","","","10","","","","23","","11","","2019-07-04","0"
"25","24","63","","","","","11","","","","25","","12","","2019-07-18","0"
"23","22","59","","","","","10","","","","23","","11","","2019-08-01","0"
"20","19","51","","","","","9","","","","20","","9","","2019-08-15","0"
"23","22","59","","","","","10","","","","23","","11","","2019-08-29","0"
"21","20","55","","","","","9","","","","21","","10","","2019-09-12","0"
"23","22","59","","","","","10","","","","23","","11","","2019-09-26","0"
"26","25","67","","","","","11","","","","26","","13","","2019-10-10","0"
"23","22","59","","","","","10","","","","23","","11","","2019-10-24","0"
"18","17","46","","","","","8","","","","15","","9","","2019-11-07","0"
"21","20","55","","","","","9","","","","","","10","","2019-11-21","0"
"25","24","63","","","","","11","","","","","","12","","2019-12-05","0"
"25","24","63","","","","","11","","","","","","12","","2019-12-19","0"
"25","24","63","","","","","11","","","","","","12","","2020-01-02","0"
"20","19","51","","","","","9","","","","","","9","","2020-01-16","0"
"25","24","63","","","","","11","","","","","","12","","2020-01-30","0"
"21","20","55","","","","","9","","","","","","10","","2020-02-13","0"
"23","22","59","","","","","10","","","","","","11","","2020-02-27","0"
"25","24","63","","","","","11","","","","","","12","","2020-03-12","0"
"23","22","59","","","","","10","","","","","","11","","2020-03-26","0"
"30","28","76","","","","","13","","","","","","14","","2020-04-09","0"
