"19","1671","1695","1743","1751","1756","1773","3859","3878","4085","4158","4182","4736","4975","7368","date","other"
"38","20","","40","17","3","22","24","8","12","","","28","","","2017-03-04","1"
"46","25","","51","21","6","27","29","10","11","","","36","","","2017-03-18","0"
"46","25","","53","22","7","27","31","10","10","","","38","","","2017-04-01","0"
"47","26","","55","23","8","28","32","11","10","","","40","","","2017-04-15","0"
"48","27","","58","24","9","31","33","12","9","","","43","","","2017-04-29","0"
"48","28","","59","25","9","31","33","12","9","","","43","","","2017-05-13","0"
"48","28","","60","25","9","31","33","12","8","","","43","","","2017-05-27","0"
"48","28","","61","25","9","31","33","12","8","","","43","","","2017-06-10","0"
"49","30","","62","28","10","33","35","13","9","","","47","","","2017-06-24","0"
"49","30","","62","28","10","33","36","13","9","","","47","3","","2017-07-08","0"
"49","30","","62","28","10","33","36","13","10","","","47","5","","2017-07-22","0"
"42","26","","53","25","9","28","32","11","9","","","40","4","","2017-08-05","0"
"43","27","","55","26","9","30","34","13","9","","","42","5","","2017-08-19","0"
"29","18","","37","17","6","20","23","9","6","","","28","3","","2017-09-02","0"
"50","31","","64","30","10","35","40","15","10","","","49","6","","2017-09-16","0"
"51","32","","65","31","11","36","41","16","11","","","50","7","","2017-09-30","0"
"51","32","","65","31","11","36","41","16","11","","","50","7","","2017-10-14","0"
"47","30","","60","29","10","33","38","15","10","","","46","7","","2017-10-28","0"
"47","30","","60","29","10","33","38","15","10","","","46","7","","2017-11-11","0"
"51","32","","65","31","11","36","41","16","11","","","50","7","","2017-11-25","0"
"51","32","","65","31","11","36","41","16","10","","","50","7","","2017-12-09","0"
"51","32","","66","31","11","36","41","16","10","","","50","7","","2017-12-23","0"
"52","33","","67","32","12","37","42","17","10","","","51","8","","2018-01-06","0"
"52","33","","67","32","12","37","42","17","10","","","51","8","","2018-01-20","0"
"52","33","","67","32","12","37","42","17","10","","","51","8","","2018-02-03","0"
"52","33","","67","32","12","37","42","17","10","","","51","8","","2018-02-17","0"
"52","33","","67","32","12","37","42","17","10","","","51","8","","2018-03-03","0"
"45","28","","57","27","10","32","36","15","9","","","44","7","","2018-03-17","0"
"48","31","","62","30","11","34","39","16","9","","","47","7","","2018-03-31","0"
"48","31","","62","30","11","34","39","15","9","","","47","7","","2018-04-14","0"
"56","35","","72","34","13","40","45","17","11","","","55","8","","2018-04-28","0"
"59","38","","77","37","14","42","48","18","11","","","58","8","","2018-05-12","0"
"56","35","","72","34","13","40","45","17","11","","","55","8","","2018-05-26","0"
"48","31","","63","30","11","34","39","15","9","","","47","7","","2018-06-09","0"
"53","34","","69","32","12","38","42","16","10","","","51","8","","2018-06-23","0"
"53","34","","69","33","12","38","42","16","10","","","51","8","","2018-07-07","0"
"55","35","","71","34","12","39","43","16","9","","","51","9","","2018-07-21","0"
"55","35","","71","34","12","39","43","16","9","","","52","9","","2018-08-04","0"
"55","36","","72","35","12","39","44","17","10","","","52","10","","2018-08-18","0"
"55","37","","72","35","12","39","44","17","11","","","52","10","","2018-09-01","0"
"55","38","","73","36","12","39","45","17","11","","","53","10","","2018-09-15","0"
"55","39","","73","36","12","39","45","17","10","","","53","10","","2018-09-29","0"
"55","39","","73","36","12","39","45","17","10","","","53","10","","2018-10-13","0"
"55","39","","73","36","12","39","45","17","10","","","53","10","","2018-10-27","0"
"55","39","","73","36","12","39","45","17","10","","","53","10","","2018-11-10","0"
"55","39","","73","36","12","39","46","17","10","","","53","10","","2018-11-24","0"
"55","39","","73","36","12","39","46","17","10","","","53","10","","2018-12-08","0"
"55","39","","73","36","12","39","46","17","10","","","53","10","","2018-12-22","0"
"55","39","","73","36","12","39","46","17","10","","","53","10","","2019-01-05","0"
"55","39","","73","36","12","39","46","17","10","","","53","10","","2019-01-19","0"
"57","41","","74","36","13","39","46","17","10","","","54","10","","2019-02-02","0"
"57","41","","74","36","13","39","46","17","10","1","","54","10","","2019-02-16","0"
"57","41","","74","36","13","39","46","17","10","5","","54","10","","2019-03-02","0"
"45","32","","58","29","10","31","36","13","8","4","","42","8","","2019-03-16","0"
"37","26","","49","24","9","26","30","12","6","3","","35","6","","2019-03-30","0"
"54","38","","71","34","13","37","44","17","9","5","","51","9","","2019-04-13","0"
"58","41","","77","37","14","40","49","18","10","5","","55","10","","2019-04-27","0"
"12","9","","17","8","3","9","11","4","2","1","","12","2","","2019-05-11","0"
"51","47","","86","33","12","37","44","17","11","4","","53","9","","2019-05-25","0"
"65","61","","109","43","15","47","57","21","14","5","","68","12","","2019-06-08","0"
"60","57","","101","40","14","44","53","19","12","5","","63","11","","2019-06-22","0"
"70","65","","116","46","16","50","61","21","14","5","","73","13","","2019-07-06","0"
"70","65","","117","46","16","50","61","21","14","5","","73","13","","2019-07-20","0"
"65","61","","109","43","15","47","57","20","13","5","","68","12","","2019-08-03","0"
"65","61","","109","43","15","47","57","20","14","5","","68","12","","2019-08-17","0"
"70","65","","117","46","16","50","61","21","15","5","","73","13","","2019-08-31","0"
"70","65","","117","46","16","50","61","21","15","5","","73","13","","2019-09-14","0"
"70","65","","117","46","16","50","61","21","15","5","","73","13","","2019-09-28","0"
"65","61","","110","43","15","47","57","20","14","5","","69","12","","2019-10-12","0"
"70","65","","118","46","16","50","61","21","15","5","","74","13","","2019-10-26","0"
"84","78","","141","55","19","60","73","26","18","7","","89","16","2","2019-11-09","0"
"65","61","","111","43","15","47","57","20","14","6","","69","13","6","2019-11-23","0"
"65","61","","111","43","15","47","57","20","13","5","","69","12","6","2019-12-07","0"
"70","66","","119","46","16","50","61","21","14","5","","74","13","6","2019-12-21","0"
"65","62","","111","43","15","47","57","20","13","5","","69","12","6","2020-01-04","0"
"70","66","","119","46","16","50","61","21","14","5","","74","13","6","2020-01-18","0"
"71","66","","119","46","16","51","61","22","14","5","","74","13","6","2020-02-01","0"
"76","62","","113","44","16","48","58","21","13","5","","70","13","6","2020-02-15","0"
"81","66","","121","47","17","51","62","23","14","5","","75","14","6","2020-02-29","0"
"76","62","","113","44","16","48","58","21","13","5","","70","13","6","2020-03-14","0"
"92","75","","137","53","19","58","71","26","15","6","","85","16","7","2020-03-28","0"
"87","71","","129","50","18","55","67","24","14","3","","80","15","7","2020-04-11","0"
"71","58","","106","41","15","45","55","20","11","","2","66","12","6","2020-04-25","0"
"76","62","","114","44","16","48","59","21","12","","5","71","13","6","2020-05-09","0"
"82","67","","123","47","17","52","63","23","13","","5","76","14","7","2020-05-23","0"
"83","68","","123","47","17","53","63","23","13","","5","76","14","8","2020-06-06","0"
"78","63","","115","44","16","49","59","21","12","","5","72","13","7","2020-06-20","0"
"95","77","","140","53","19","60","72","26","15","","6","87","16","9","2020-07-04","0"
"96","78","","141","55","21","61","73","27","15","","6","89","16","10","2020-07-18","0"
"141","114","","207","80","30","89","107","39","21","","9","130","23","14","2020-08-01","0"
