"122","1677","1684","1742","4085","4182","6915","date","other"
"20","3","","","","","","2018-03-16","0"
"35","9","","","","","","2018-03-30","0"
"28","9","","","","","","2018-04-13","0"
"36","12","","","","","","2018-04-27","0"
"36","12","","","","","","2018-05-11","0"
"37","13","","","","","","2018-05-25","0"
"38","13","","","","","","2018-06-08","0"
"38","13","","","","","","2018-06-22","0"
"38","13","","","","","","2018-07-06","0"
"38","13","","","","","","2018-07-20","0"
"38","13","","","","","","2018-08-03","0"
"38","13","","","","","","2018-08-17","0"
"38","13","","","","","","2018-08-31","0"
"38","14","","","","","","2018-09-14","0"
"39","14","","","","","","2018-09-28","0"
"39","14","","","","","","2018-10-12","0"
"39","14","","","","","","2018-10-26","0"
"39","14","","","","","","2018-11-09","0"
"39","14","","","","","","2018-11-23","0"
"39","14","","","","","","2018-12-07","0"
"39","14","","","","","","2018-12-21","0"
"39","14","","","","2","","2019-01-04","0"
"39","14","","","","5","","2019-01-18","0"
"39","14","","","","5","","2019-02-01","0"
"39","14","","","","5","","2019-02-15","0"
"39","14","","","","5","","2019-03-01","0"
"31","11","","","","4","","2019-03-15","0"
"25","9","","","","3","","2019-03-29","0"
"39","14","","","","5","","2019-04-12","0"
"40","14","","","","5","","2019-04-26","0"
"14","5","","","","2","","2019-05-10","0"
"31","11","4","","","5","","2019-05-24","0"
"44","15","5","","","7","","2019-06-07","0"
"47","16","5","","","8","","2019-06-21","0"
"47","16","5","","","8","","2019-07-05","0"
"47","16","5","","","8","","2019-07-19","0"
"45","16","5","","","8","","2019-08-02","0"
"48","17","5","","","9","","2019-08-16","0"
"45","16","5","","","8","","2019-08-30","0"
"46","17","5","2","","9","","2019-09-13","0"
"47","17","6","5","","10","","2019-09-27","0"
"47","17","6","5","","10","","2019-10-11","0"
"55","19","7","7","","11","","2019-10-25","0"
"49","18","7","6","2","11","","2019-11-08","0"
"50","19","7","7","5","12","","2019-11-22","0"
"54","20","8","8","5","14","","2019-12-06","0"
"58","22","10","9","","16","","2019-12-20","0"
"47","18","8","7","","13","3","2020-01-03","0"
"58","22","10","9","","16","6","2020-01-17","0"
"59","23","11","10","3","16","7","2020-01-31","0"
"69","27","13","12","9","18","9","2020-02-14","0"
"54","21","10","9","7","14","7","2020-02-28","0"
"54","21","10","9","7","14","7","2020-03-13","0"
"54","22","10","9","7","15","7","2020-03-27","0"
"62","25","11","10","8","17","8","2020-04-10","0"
"58","24","11","10","8","16","8","2020-04-24","0"
"61","22","10","9","7","15","7","2020-05-08","0"
"55","19","9","8","6","13","6","2020-05-22","0"
"69","24","11","10","8","16","8","2020-06-05","0"
"75","25","11","11","8","17","9","2020-06-19","0"
"66","22","10","10","7","15","8","2020-07-03","0"
"57","19","9","9","6","13","7","2020-07-17","0"
"67","22","10","10","7","15","8","2020-07-31","0"
"62","20","9","9","7","14","7","2020-08-14","0"
"63","20","9","9","7","14","7","2020-08-28","0"
"63","20","9","9","7","14","7","2020-09-11","0"
"83","26","12","12","9","18","10","2020-09-25","0"
"97","30","14","14","10","21","11","2020-10-09","0"
"68","21","10","10","7","15","8","2020-10-23","0"
"78","24","11","11","8","17","9","2020-11-06","0"
"78","24","11","11","8","17","9","2020-11-20","0"
"83","26","12","12","9","18","10","2020-12-04","0"
"68","21","10","10","7","15","8","2020-12-18","0"
"63","20","9","9","7","14","7","2021-01-01","0"
"87","27","13","13","9","19","10","2021-01-15","0"
"83","26","12","12","8","18","10","2021-01-29","0"
"53","17","8","8","5","12","6","2021-02-12","0"
"73","23","11","11","6","16","9","2021-02-26","0"
"68","21","10","10","6","15","8","2021-03-12","0"
"73","23","11","11","6","16","9","2021-03-26","0"
"68","21","10","10","6","15","9","2021-04-09","0"
"68","21","10","10","6","15","9","2021-04-23","0"
"68","21","10","10","6","15","9","2021-05-07","0"
"68","21","10","10","6","15","9","2021-05-21","0"
