"19","1646","1663","1684","1685","3839","3843","3859","4166","4231","4345","4604","4667","5310","6730","date","other"
"6","2","2","2","4","3","","2","2","","6","2","6","3","","2018-02-15","6"
"49","43","29","35","58","50","17","41","34","8","69","35","64","36","8","2018-03-01","64"
"74","71","40","55","101","77","47","75","54","27","111","67","92","53","37","2018-03-15","132"
"86","86","41","62","118","89","56","88","59","34","123","82","103","57","45","2018-03-29","164"
"90","94","45","68","126","95","62","95","62","41","129","89","110","62","50","2018-04-12","184"
"94","98","45","71","131","98","65","96","65","42","131","92","113","62","52","2018-04-26","192"
"96","102","46","73","134","103","70","98","66","43","132","92","114","62","54","2018-05-10","196"
"97","103","48","74","138","106","72","99","66","44","133","93","114","62","54","2018-05-24","200"
"98","106","48","75","142","111","75","106","67","48","137","95","116","65","55","2018-06-07","205"
"100","110","47","79","145","116","77","111","70","53","141","98","122","67","60","2018-06-21","221"
"101","111","48","81","148","119","81","114","70","54","143","99","123","68","63","2018-07-05","228"
"102","112","49","83","150","120","82","116","70","55","144","101","124","68","63","2018-07-19","230"
"102","113","49","83","151","120","82","117","70","55","145","104","125","68","63","2018-08-02","229"
"103","115","51","84","153","121","83","119","69","55","146","104","125","68","63","2018-08-16","228"
"107","119","53","86","158","127","86","124","69","57","149","107","127","68","64","2018-08-30","238"
"111","122","52","88","162","130","89","127","71","58","151","109","128","69","65","2018-09-13","243"
"112","124","52","88","164","132","91","127","71","58","153","110","128","69","65","2018-09-27","243"
"113","124","54","88","165","132","92","128","71","58","154","111","128","71","65","2018-10-11","246"
"113","125","55","89","168","136","94","131","71","59","156","112","129","72","66","2018-10-25","250"
"114","128","57","93","173","143","98","135","73","61","159","114","132","75","68","2018-11-08","258"
"118","131","61","95","179","148","101","140","75","65","163","116","136","76","71","2018-11-22","268"
"131","135","63","97","183","150","104","143","76","66","165","119","138","78","73","2018-12-06","269"
"144","138","65","102","188","154","110","149","79","70","169","125","142","80","77","2018-12-20","277"
"151","143","66","108","195","158","113","154","80","75","174","131","146","83","81","2019-01-03","292"
"153","147","66","110","196","160","115","157","81","76","177","132","148","84","82","2019-01-17","294"
"156","152","67","110","201","163","117","162","81","77","180","133","149","84","83","2019-01-31","301"
"156","153","67","110","203","163","118","162","81","77","181","133","149","84","83","2019-02-14","304"
"157","155","67","111","203","164","121","163","81","76","182","134","151","84","85","2019-02-28","307"
"158","163","69","112","204","167","124","165","82","77","184","137","153","84","87","2019-03-14","314"
"159","165","69","113","205","168","125","166","83","78","185","138","154","85","88","2019-03-28","314"
"159","165","69","113","205","168","125","166","83","78","185","138","154","86","88","2019-04-11","312"
"159","166","69","114","206","168","125","166","83","78","186","138","155","86","88","2019-04-25","314"
"68","72","30","49","89","72","54","71","36","33","80","59","66","37","38","2019-05-09","135"
"179","266","72","152","447","287","242","254","89","76","264","229","185","108","124","2019-05-23","274"
"287","422","119","248","703","454","383","404","147","125","418","365","296","175","200","2019-06-06","455"
"291","427","122","252","708","458","387","408","151","129","421","369","301","178","204","2019-06-20","466"
"293","430","122","252","709","459","390","411","152","130","423","372","304","178","205","2019-07-04","490"
"293","431","122","252","710","459","392","412","152","130","424","373","305","179","205","2019-07-18","491"
"296","434","124","254","716","463","395","415","153","132","426","375","307","179","206","2019-08-01","499"
"279","407","120","240","675","439","372","391","143","127","400","351","288","168","194","2019-08-15","486"
"301","440","129","259","729","475","403","422","155","136","431","379","311","181","209","2019-08-29","527"
"301","441","130","260","731","476","406","422","155","136","431","380","312","182","209","2019-09-12","528"
"281","412","123","242","682","443","379","393","146","128","402","355","291","172","196","2019-09-26","493"
"379","553","173","317","907","581","509","518","191","167","538","464","393","225","257","2019-10-10","660"
"334","489","152","280","800","513","449","460","168","147","475","411","346","198","227","2019-10-24","583"
"291","425","132","244","697","448","392","400","146","128","411","357","300","174","198","2019-11-07","503"
"321","460","142","265","755","484","428","436","157","139","445","386","324","188","216","2019-11-21","552"
"335","462","143","269","758","487","431","438","157","140","447","387","326","189","218","2019-12-05","567"
"315","431","133","252","708","455","406","410","147","130","417","360","304","176","205","2019-12-19","528"
"324","432","133","253","711","456","407","411","148","131","418","361","305","177","206","2020-01-02","536"
"399","534","165","310","878","564","504","508","183","162","515","447","375","219","254","2020-01-16","661"
"349","471","145","272","770","496","443","446","160","144","451","395","330","193","222","2020-01-30","578"
"400","539","167","312","883","568","507","509","184","167","517","453","378","222","256","2020-02-13","659"
"326","440","137","255","719","464","415","416","151","137","422","371","308","182","209","2020-02-27","540"
"379","509","161","297","833","539","484","485","175","161","489","431","357","211","245","2020-03-12","630"
"337","445","148","269","734","478","433","431","152","141","426","385","312","183","225","2020-03-26","557"
"393","517","171","313","849","553","502","499","177","164","494","449","363","212","261","2020-04-09","647"
"367","485","160","293","793","517","469","467","165","155","462","420","340","200","244","2020-04-23","605"
"394","521","171","315","850","555","505","500","177","166","495","451","365","215","261","2020-05-07","648"
"369","491","161","297","797","520","475","469","166","158","465","424","342","203","245","2020-05-21","615"
"371","493","162","300","799","523","479","471","167","161","466","428","343","205","247","2020-06-04","622"
"373","496","164","303","803","525","481","473","169","163","469","430","344","208","250","2020-06-18","625"
"348","464","154","283","751","492","450","442","157","152","437","402","320","195","235","2020-07-02","580"
"348","466","155","284","753","493","452","443","158","152","439","404","321","198","237","2020-07-16","583"
"348","467","155","284","755","494","452","443","159","153","441","406","322","199","237","2020-07-30","585"
"403","540","180","329","872","570","524","512","183","177","509","470","372","231","276","2020-08-13","665"
"377","506","168","307","816","534","490","479","171","165","477","440","347","216","258","2020-08-27","623"
"352","472","157","288","765","499","458","447","159","155","446","409","323","202","242","2020-09-10","585"
"379","509","169","310","825","537","493","481","171","167","482","441","348","218","262","2020-09-24","631"
"462","619","205","379","1006","656","602","586","209","205","588","539","424","265","320","2020-10-08","764"
"409","548","182","335","891","580","535","520","186","182","520","476","375","235","284","2020-10-22","678"
"410","551","183","337","893","582","539","522","188","184","522","478","376","237","285","2020-11-05","683"
"384","517","172","315","836","545","505","490","177","172","489","449","352","223","269","2020-11-19","642"
"466","629","209","383","1019","662","614","595","215","209","594","545","427","271","328","2020-12-03","785"
"412","557","184","338","904","587","542","529","191","184","525","481","378","240","290","2020-12-17","697"
"386","522","174","318","850","552","509","497","180","173","492","452","354","227","273","2020-12-31","655"
"387","523","174","319","856","554","515","503","180","174","494","455","355","228","274","2021-01-14","663"
"557","756","251","459","1231","798","742","724","257","251","711","654","513","327","396","2021-01-28","962"
"279","382","126","231","619","401","375","364","129","127","358","328","258","165","200","2021-02-11","484"
"475","652","216","395","1061","682","641","621","221","218","611","558","441","282","341","2021-02-25","830"
"421","580","194","351","943","608","569","553","198","193","543","495","392","250","303","2021-03-11","744"
"424","582","196","353","945","613","572","554","200","194","547","497","392","252","303","2021-03-25","752"
"428","583","197","354","947","616","575","556","200","194","550","498","393","252","303","2021-04-08","758"
"403","552","189","331","892","582","543","526","190","185","521","468","373","237","286","2021-04-22","728"
