"19","492","1756","1773","3942","4255","4885","date","other"
"18","18","5","5","1","9","8","2017-03-03","0"
"29","29","11","12","10","17","15","2017-03-17","0"
"32","32","11","13","11","20","17","2017-03-31","0"
"34","33","12","15","13","22","19","2017-04-14","0"
"34","33","12","15","13","22","19","2017-04-28","0"
"34","33","12","15","13","22","19","2017-05-12","0"
"34","33","12","15","13","22","19","2017-05-26","0"
"32","31","11","14","12","20","18","2017-06-09","0"
"34","33","12","15","13","22","20","2017-06-23","0"
"34","33","12","15","13","22","20","2017-07-07","0"
"35","34","13","16","14","24","21","2017-07-21","0"
"30","29","11","14","12","21","18","2017-08-04","0"
"30","29","11","14","12","21","18","2017-08-18","0"
"18","18","7","9","8","13","11","2017-09-01","0"
"30","30","11","15","13","21","19","2017-09-15","0"
"28","28","10","13","12","20","18","2017-09-29","0"
"30","30","11","15","13","21","20","2017-10-13","0"
"25","25","9","12","11","18","16","2017-10-27","0"
"20","20","7","10","9","14","13","2017-11-10","0"
"30","30","11","15","13","21","20","2017-11-24","0"
"25","25","9","12","11","18","16","2017-12-08","0"
"25","25","9","12","11","18","16","2017-12-22","0"
"25","25","9","12","11","18","16","2018-01-05","0"
"30","30","11","15","13","21","20","2018-01-19","0"
"28","28","10","13","12","20","18","2018-02-02","0"
"25","25","9","12","11","18","16","2018-02-16","0"
"28","28","10","13","12","20","18","2018-03-02","0"
"23","23","8","11","10","16","15","2018-03-16","0"
"30","30","11","15","13","21","20","2018-03-30","0"
"23","23","8","11","10","16","15","2018-04-13","0"
"35","35","13","17","15","25","23","2018-04-27","0"
"35","35","13","17","15","25","23","2018-05-11","0"
"35","35","13","17","15","25","23","2018-05-25","0"
"33","33","12","16","14","23","21","2018-06-08","0"
"35","35","13","18","15","26","23","2018-06-22","0"
"35","35","13","18","15","26","23","2018-07-06","0"
"35","35","13","18","15","26","23","2018-07-20","0"
"35","35","13","18","15","26","23","2018-08-03","0"
"35","35","13","18","15","26","23","2018-08-17","0"
"35","35","13","18","15","26","23","2018-08-31","0"
"35","35","13","18","15","26","23","2018-09-14","0"
"35","35","13","18","15","26","23","2018-09-28","0"
"35","35","13","18","15","26","23","2018-10-12","0"
"35","35","13","18","15","26","23","2018-10-26","0"
"35","35","13","19","16","26","24","2018-11-09","0"
"35","35","13","19","16","26","24","2018-11-23","0"
"35","35","13","19","16","26","24","2018-12-07","0"
"35","35","13","19","16","26","24","2018-12-21","0"
"35","35","13","19","16","26","24","2019-01-04","0"
"35","35","13","19","16","26","24","2019-01-18","0"
"35","35","13","19","16","26","24","2019-02-01","0"
"35","35","13","19","16","26","24","2019-02-15","0"
"38","38","15","20","17","29","27","2019-03-01","0"
"23","23","9","12","10","17","16","2019-03-15","0"
"5","5","2","3","2","4","4","2019-03-29","0"
"33","33","13","18","15","25","23","2019-04-12","0"
"35","35","14","19","16","27","25","2019-04-26","0"
"10","10","4","5","5","8","7","2019-05-10","0"
"25","25","10","14","11","21","22","2019-05-24","0"
"35","35","14","20","16","30","31","2019-06-07","0"
"33","33","13","19","15","28","29","2019-06-21","0"
"35","35","14","20","16","30","31","2019-07-05","0"
"30","30","12","17","14","26","27","2019-07-19","0"
"38","38","15","21","17","32","33","2019-08-02","0"
"35","35","14","20","16","30","31","2019-08-16","0"
"43","43","17","24","19","36","38","2019-08-30","0"
"33","33","13","19","15","28","29","2019-09-13","0"
"35","35","14","20","16","30","31","2019-09-27","0"
"35","35","14","20","16","30","31","2019-10-11","0"
"35","35","15","21","16","30","31","2019-10-25","0"
"30","30","13","18","14","26","27","2019-11-08","0"
"35","35","15","21","16","30","31","2019-11-22","0"
"35","35","15","21","16","30","31","2019-12-06","0"
"35","35","15","21","16","30","31","2019-12-20","0"
"44","43","18","27","19","36","39","2020-01-03","0"
"36","35","15","22","16","30","32","2020-01-17","0"
"36","35","15","22","16","30","32","2020-01-31","0"
"33","33","14","20","15","28","30","2020-02-14","0"
"41","40","17","25","18","34","37","2020-02-28","0"
"31","30","13","19","14","26","27","2020-03-13","0"
"36","35","15","22","16","30","32","2020-03-27","0"
"41","40","17","25","18","34","37","2020-04-10","0"
"33","33","14","20","15","28","30","2020-04-24","0"
"41","40","17","25","18","34","37","2020-05-08","0"
"33","33","14","20","15","28","30","2020-05-22","0"
"36","35","15","22","16","30","32","2020-06-05","0"
"36","35","16","22","17","31","33","2020-06-19","0"
"36","35","16","22","17","31","33","2020-07-03","0"
"33","33","15","20","16","29","31","2020-07-17","0"
"41","40","18","25","19","35","38","2020-07-31","0"
"33","33","15","20","16","29","31","2020-08-14","0"
"36","35","16","22","17","31","33","2020-08-28","0"
"33","33","15","20","16","29","31","2020-09-11","0"
"33","33","15","20","16","29","31","2020-09-25","0"
"33","33","15","20","16","29","31","2020-10-09","0"
"46","45","21","28","22","40","42","2020-10-23","0"
"41","40","18","25","19","35","38","2020-11-06","0"
"36","35","16","22","17","31","33","2020-11-20","0"
"46","45","21","28","22","40","42","2020-12-04","0"
"39","38","17","24","18","33","35","2020-12-18","0"
"33","33","15","20","16","29","31","2021-01-01","0"
"41","40","18","25","19","35","38","2021-01-15","0"
"49","48","22","30","23","42","45","2021-01-29","0"
"28","28","13","17","13","24","26","2021-02-12","0"
"44","43","19","27","21","38","40","2021-02-26","0"
"36","35","16","22","17","31","33","2021-03-12","0"
"36","35","16","22","17","31","33","2021-03-26","0"
"41","40","18","25","19","35","38","2021-04-09","0"
"44","43","19","27","21","38","40","2021-04-23","0"
"36","35","16","22","17","31","33","2021-05-07","0"
"36","35","16","22","17","31","33","2021-05-21","0"
