"21","492","597","599","701","1654","1664","1742","3871","4166","4252","4305","4726","5350","5673","date","other"
"1","2","2","","","","1","","1","1","","","","","","2017-11-10","3"
"13","21","21","","","","7","","8","7","","","","","","2017-11-24","26"
"14","24","23","","","","8","","9","8","","","","","","2017-12-08","29"
"14","24","23","","","","8","","9","8","","","","","","2017-12-22","29"
"11","19","18","","","","6","","7","6","","","","","","2018-01-05","23"
"13","21","21","","","","7","","8","7","","","","","","2018-01-19","26"
"10","17","16","","","","5","","7","6","","","","","","2018-02-02","20"
"11","19","19","","","","6","","7","6","","","","","","2018-02-16","22"
"14","24","24","","","","7","","9","8","","","","","","2018-03-02","27"
"8","14","14","","","","4","","6","5","","","","","","2018-03-16","16"
"14","24","24","","","","7","","9","8","","","","","","2018-03-30","27"
"11","19","19","","","","6","","7","6","","","","","","2018-04-13","22"
"19","33","33","","","","10","","13","11","","","","","","2018-04-27","38"
"19","33","33","","","","10","","13","11","","","","","","2018-05-11","38"
"19","33","33","","","","10","","13","11","","","","","","2018-05-25","38"
"19","33","33","","","","10","","13","11","","","","","","2018-06-08","38"
"19","33","33","","","","10","","13","11","","","","","","2018-06-22","47"
"19","33","33","","","","10","","13","11","","","","","","2018-07-06","48"
"19","33","33","","","","10","","13","11","","","","","","2018-07-20","48"
"19","33","33","","","","10","","13","11","","","","","","2018-08-03","48"
"19","33","33","","","","10","","13","11","","","","","","2018-08-17","48"
"19","33","33","","","","10","","13","11","","","","","","2018-08-31","48"
"19","33","33","","","","10","","13","11","","","","","","2018-09-14","48"
"19","33","33","","","","10","","13","11","","","","","","2018-09-28","48"
"19","33","33","","","","10","","13","11","","","","","","2018-10-12","48"
"19","33","33","","","","10","","13","11","","","","","","2018-10-26","48"
"19","33","33","","","","10","","13","11","","","","","","2018-11-09","48"
"19","33","33","","","","10","","13","11","","","","","","2018-11-23","48"
"19","33","33","","","","10","","13","11","","","","","","2018-12-07","48"
"19","33","33","","","10","10","10","13","11","10","10","11","10","","2018-12-21","78"
"19","33","33","","","10","10","10","13","11","10","10","11","10","","2019-01-04","78"
"19","33","33","","","10","10","10","13","11","10","10","11","10","","2019-01-18","78"
"19","33","33","","","10","10","10","13","11","10","10","11","10","","2019-02-01","78"
"19","33","33","","","10","10","10","13","11","10","10","11","10","","2019-02-15","78"
"19","33","34","","","9","10","9","13","10","9","9","10","9","1","2019-03-01","71"
"11","19","25","","","6","6","6","7","6","6","6","6","6","6","2019-03-15","39"
"4","7","9","","","2","2","2","3","2","2","2","2","2","2","2019-03-29","15"
"18","31","40","","","9","9","9","11","10","9","9","10","9","9","2019-04-12","64"
"19","33","43","","","10","10","10","12","11","10","10","11","10","10","2019-04-26","69"
"7","12","15","","","4","4","4","4","4","4","4","4","4","4","2019-05-10","25"
"15","24","45","","","8","7","7","12","9","7","7","9","8","7","2019-05-24","50"
"21","33","63","","","11","10","10","17","12","10","10","12","11","10","2019-06-07","70"
"23","35","68","","","12","11","11","18","13","11","11","13","12","11","2019-06-21","75"
"26","40","77","","","13","12","12","21","15","12","12","15","13","12","2019-07-05","85"
"26","40","77","","","13","12","12","21","15","12","12","15","13","12","2019-07-19","85"
"20","31","59","","","10","9","9","16","11","9","9","11","10","9","2019-08-02","65"
"20","31","59","","","10","9","9","16","11","9","9","11","10","9","2019-08-16","65"
"21","33","63","","","11","10","10","17","12","10","10","12","11","10","2019-08-30","70"
"20","31","59","","","10","9","9","16","11","9","9","11","10","9","2019-09-13","65"
"20","31","59","","","10","9","9","16","11","9","9","11","10","9","2019-09-27","65"
"24","38","72","","","13","11","11","19","14","11","11","14","13","11","2019-10-11","80"
"21","33","63","","","11","10","10","17","12","10","10","12","11","10","2019-10-25","70"
"18","28","54","","","9","9","9","15","10","9","9","10","9","9","2019-11-08","60"
"27","39","63","","","11","10","10","17","12","10","10","12","11","10","2019-11-22","70"
"29","39","59","2","2","10","9","9","16","11","9","9","11","10","9","2019-12-06","64"
"33","45","68","32","32","12","11","11","18","13","11","11","13","12","11","2019-12-20","54"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-01-03","50"
"35","48","72","34","34","13","11","11","19","14","11","11","14","13","11","2020-01-17","57"
"38","51","77","36","36","13","12","12","21","15","12","12","15","13","12","2020-01-31","61"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-02-14","50"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-02-28","50"
"33","45","68","32","32","12","11","11","18","13","11","11","13","12","11","2020-03-13","54"
"33","45","68","32","32","12","11","11","18","13","11","11","13","12","11","2020-03-27","54"
"35","48","72","34","34","13","11","11","19","14","11","11","14","13","11","2020-04-10","57"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-04-24","50"
"33","45","68","32","32","12","11","11","18","13","11","11","13","12","11","2020-05-08","54"
"29","39","59","28","28","10","9","9","16","11","9","9","11","10","9","2020-05-22","46"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-06-05","50"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-06-19","50"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-07-03","50"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-07-17","50"
"29","39","59","28","28","10","9","9","16","11","9","9","11","10","9","2020-07-31","46"
"31","42","63","30","30","11","10","10","17","12","10","10","12","11","10","2020-08-14","50"
"31","42","63","30","29","11","10","10","17","12","10","10","12","11","10","2020-08-28","50"
"29","39","59","28","27","10","9","9","16","11","9","9","11","10","9","2020-09-11","46"
"34","46","68","34","33","14","12","13","19","14","13","13","15","14","13","2020-09-25","62"
"30","40","59","30","29","12","10","11","17","12","11","11","13","12","11","2020-10-09","55"
