"492","597","1654","1664","1693","1734","3798","3871","3916","3968","4004","4026","4182","4305","4400","date","other"
"12","12","7","7","","7","","7","","7","","7","7","7","7","2018-03-16","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-03-30","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-04-13","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-04-27","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-05-11","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-05-25","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-06-08","0"
"21","21","12","12","","12","","12","","12","","12","12","12","12","2018-06-22","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-07-06","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-07-20","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-08-03","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-08-17","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-08-31","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-09-14","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-09-28","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-10-12","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-10-26","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-11-09","0"
"22","22","13","13","","13","","13","","13","","13","13","13","13","2018-11-23","0"
"24","24","16","16","4","15","4","15","4","15","4","15","15","15","15","2018-12-07","97"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2018-12-21","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-01-04","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-01-18","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-02-01","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-02-15","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-03-01","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-03-15","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-03-29","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-04-12","135"
"38","38","30","30","28","29","28","29","28","29","28","29","29","29","29","2019-04-26","135"
"14","14","11","11","10","10","10","10","10","10","10","10","10","10","10","2019-05-10","48"
"27","27","21","21","20","20","20","21","20","21","20","20","21","20","21","2019-05-24","95"
"38","38","29","30","27","28","28","29","27","29","28","28","29","28","29","2019-06-07","133"
"38","38","29","30","27","28","28","29","27","29","28","28","29","28","29","2019-06-21","133"
"38","38","29","30","27","28","28","29","27","29","28","28","29","28","29","2019-07-05","133"
"38","38","29","30","27","28","28","29","27","29","28","28","29","28","29","2019-07-19","133"
"38","38","29","30","27","28","28","29","27","29","28","28","29","28","29","2019-08-02","133"
"35","35","27","28","25","26","26","27","25","27","26","26","27","26","27","2019-08-16","124"
