"19","21","492","597","4057","4777","176981","date","other"
"35","34","24","24","25","24","","2018-12-19","0"
"69","68","48","47","49","47","","2019-01-02","0"
"69","68","48","47","49","47","","2019-01-16","0"
"69","68","48","47","49","47","","2019-01-30","0"
"69","68","48","47","49","46","","2019-02-13","0"
"69","68","48","47","49","46","","2019-02-27","0"
"65","64","45","44","46","43","","2019-03-13","0"
"60","59","42","41","43","40","","2019-03-27","0"
"70","69","49","48","50","47","","2019-04-10","0"
"70","69","49","48","50","47","8","2019-04-24","0"
"35","35","25","24","25","24","12","2019-05-08","0"
"35","35","25","24","25","24","12","2019-05-22","0"
"70","69","49","48","50","47","23","2019-06-05","0"
"75","74","53","51","54","50","25","2019-06-19","0"
"75","74","53","51","54","50","25","2019-07-03","0"
"80","79","56","55","57","54","26","2019-07-17","0"
"80","79","56","55","57","54","26","2019-07-31","0"
"60","59","42","41","43","40","20","2019-08-14","0"
"70","69","49","48","50","47","23","2019-08-28","0"
"80","79","56","55","57","54","26","2019-09-11","0"
"70","69","49","48","50","47","23","2019-09-25","0"
"70","69","49","48","50","47","23","2019-10-09","0"
"75","74","53","51","54","50","25","2019-10-23","0"
"70","69","49","48","50","47","23","2019-11-06","0"
"80","79","56","55","57","54","26","2019-11-20","0"
"95","94","67","65","68","64","31","2019-12-04","0"
"80","79","56","55","57","54","26","2019-12-18","0"
"75","74","53","51","54","50","25","2020-01-01","0"
"80","79","56","55","57","54","26","2020-01-15","0"
"65","64","46","45","46","44","21","2020-01-29","0"
"70","69","49","48","50","47","23","2020-02-12","0"
"75","74","53","51","54","50","25","2020-02-26","0"
"80","79","56","55","57","54","26","2020-03-11","0"
"95","94","67","65","68","64","31","2020-03-25","0"
"85","84","60","58","61","57","28","2020-04-08","0"
"75","74","53","51","54","50","25","2020-04-22","0"
"75","74","53","51","54","50","25","2020-05-06","0"
"80","79","56","55","57","54","26","2020-05-20","0"
"70","69","49","48","50","47","23","2020-06-03","0"
"80","79","56","55","57","54","26","2020-06-17","0"
"80","79","56","55","57","54","26","2020-07-01","0"
"60","59","42","41","43","40","20","2020-07-15","0"
"90","89","63","62","64","60","30","2020-07-29","0"
"70","69","49","48","50","47","23","2020-08-12","0"
"65","64","46","45","46","44","21","2020-08-26","0"
"80","79","56","55","57","54","26","2020-09-09","0"
"100","99","70","69","71","67","33","2020-09-23","0"
"80","79","56","55","57","54","26","2020-10-07","0"
"80","79","56","55","57","54","26","2020-10-21","0"
"70","69","49","48","50","47","23","2020-11-04","0"
"85","84","60","58","61","57","28","2020-11-18","0"
"90","89","63","62","64","60","30","2020-12-02","0"
"80","79","56","55","57","54","26","2020-12-16","0"
"75","74","53","51","54","50","25","2020-12-30","0"
"100","99","70","69","71","67","33","2021-01-13","0"
"90","89","63","62","64","60","30","2021-01-27","0"
"40","39","28","27","29","27","13","2021-02-10","0"
"90","89","63","62","64","60","30","2021-02-24","0"
"75","74","53","51","54","50","25","2021-03-10","0"
"70","69","49","48","50","47","23","2021-03-24","0"
"70","69","49","48","50","47","23","2021-04-07","0"
"70","69","49","48","50","47","23","2021-04-21","0"
"70","69","49","48","50","47","23","2021-05-05","0"
