"19","21","492","1662","1667","1759","3964","3978","4166","4182","4342","4791","5186","7432","16094","date","other"
"","7","4","3","2","2","3","2","2","","","2","3","","3","2017-08-03","11"
"","43","23","22","12","11","22","13","12","","","14","22","","22","2017-08-17","72"
"","23","13","12","7","6","12","7","7","","","8","12","","12","2017-08-31","39"
"","46","25","24","13","12","24","14","13","","","15","24","","24","2017-09-14","78"
"","43","23","22","12","11","22","13","12","","","14","22","","22","2017-09-28","72"
"","46","25","24","13","12","24","14","13","","","15","24","","24","2017-10-12","78"
"","39","21","21","11","10","21","13","11","","","13","21","","21","2017-10-26","68"
"","39","21","21","11","10","21","13","11","","","13","21","","21","2017-11-09","69"
"","33","18","17","9","9","17","11","9","","","11","17","","17","2017-11-23","58"
"","39","21","21","11","10","21","13","11","","","14","21","","21","2017-12-07","69"
"","33","18","18","10","9","17","11","10","","","12","18","","18","2017-12-21","59"
"","34","18","18","10","9","17","11","10","","","12","18","","18","2018-01-04","61"
"","30","16","16","9","8","15","10","9","","","11","16","","16","2018-01-18","55"
"","27","14","14","8","7","14","9","8","","","10","14","","14","2018-02-01","49"
"","40","21","21","12","11","21","14","12","","","15","21","","21","2018-02-15","73"
"","37","20","20","11","10","19","13","11","","","13","20","","20","2018-03-01","67"
"","34","19","18","10","9","18","12","11","","","13","19","","18","2018-03-15","61"
"","37","20","20","11","10","20","13","12","","","14","20","","20","2018-03-29","67"
"","34","19","18","10","9","18","12","11","","","13","19","","18","2018-04-12","61"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-04-26","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-05-10","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-05-24","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-06-07","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-06-21","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-07-05","85"
"","47","26","25","14","13","25","17","15","","","18","26","","25","2018-07-19","86"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-08-02","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-08-16","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-08-30","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-09-13","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-09-27","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-10-11","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-10-25","87"
"","47","26","25","14","13","25","17","16","","","18","26","","26","2018-11-08","87"
"","47","26","25","14","13","24","16","16","","","17","25","","26","2018-11-22","87"
"","47","26","25","14","13","24","16","16","","","17","25","","26","2018-12-06","87"
"","47","26","25","14","13","24","16","16","","","18","25","","26","2018-12-20","87"
"","44","24","23","13","12","22","15","15","","","17","23","","24","2019-01-03","81"
"","47","26","25","14","13","24","16","16","","","18","25","","26","2019-01-17","87"
"","47","26","25","14","13","24","16","16","","","18","25","","26","2019-01-31","87"
"","47","26","25","14","13","24","16","16","","","18","25","","26","2019-02-14","87"
"","47","26","25","14","13","24","16","16","","","18","25","","26","2019-02-28","87"
"","27","15","14","8","7","14","9","9","","","10","14","","15","2019-03-14","50"
"","17","9","9","5","5","9","6","6","","","6","9","","9","2019-03-28","31"
"","44","24","23","13","12","23","15","15","","","17","23","","24","2019-04-11","81"
"","47","26","25","14","13","25","16","16","","","18","25","","26","2019-04-25","87"
"","17","9","9","5","5","9","6","6","","","6","9","","9","2019-05-09","31"
"","31","17","16","9","8","16","10","10","","","12","16","","17","2019-05-23","57"
"","51","28","27","15","14","27","17","17","","","19","27","","28","2019-06-06","94"
"","45","24","23","13","12","23","15","15","","","17","23","","24","2019-06-20","82"
"","48","26","25","14","13","25","16","16","","","18","25","","26","2019-07-04","88"
"","48","26","25","14","13","25","16","16","","","18","25","","26","2019-07-18","88"
"","48","26","25","14","13","25","16","16","","","18","25","","26","2019-08-01","88"
"","41","29","21","18","18","21","20","14","1","","21","21","","22","2019-08-15","113"
"","45","24","23","22","21","23","24","15","10","","17","23","","15","2019-08-29","109"
"","48","26","25","24","23","25","26","16","11","","18","25","","16","2019-09-12","117"
"","48","26","25","24","23","25","26","16","11","","18","25","","16","2019-09-26","117"
"","48","26","25","24","23","25","26","16","11","","18","25","","16","2019-10-10","117"
"","48","26","25","24","23","25","26","16","11","","18","25","","16","2019-10-24","117"
"","45","24","23","22","21","23","24","15","10","","17","23","","15","2019-11-07","109"
"","45","24","23","22","21","23","24","15","10","","17","23","","15","2019-11-21","109"
"","51","28","27","26","25","27","28","17","12","","19","27","","17","2019-12-05","125"
"","58","43","30","29","28","30","32","19","13","","22","30","","19","2019-12-19","142"
"","48","36","25","24","23","25","26","16","11","","18","25","","16","2020-01-02","117"
"","48","36","25","24","23","25","26","16","11","","18","25","","16","2020-01-16","117"
"","48","36","25","24","23","25","26","16","11","","18","25","","16","2020-01-30","117"
"","51","39","27","26","25","27","28","17","12","","19","27","","17","2020-02-13","125"
"","48","36","25","24","23","25","26","16","11","","18","25","","16","2020-02-27","117"
"","62","46","32","31","30","32","33","21","14","","23","32","","21","2020-03-12","150"
"","48","36","25","24","23","25","26","16","11","","18","25","","16","2020-03-26","117"
"","52","39","27","26","25","28","29","17","12","","20","27","","18","2020-04-09","126"
"","46","33","23","22","21","24","25","15","10","","18","23","","16","2020-04-23","110"
"","49","36","25","24","23","26","27","16","11","","19","25","","17","2020-05-07","118"
"","46","33","23","22","21","24","25","15","10","","18","23","","16","2020-05-21","110"
"","53","39","27","26","25","28","29","17","12","","20","27","","18","2020-06-04","126"
"17","57","48","45","45","34","37","45","35","26","21","38","36","19","28","2020-06-18","154"
"84","93","100","124","131","77","81","120","111","88","105","117","79","96","71","2020-07-02","309"
"67","75","80","99","105","62","65","96","89","70","84","93","63","76","57","2020-07-16","247"
"78","87","93","116","122","72","76","112","104","82","98","109","74","89","66","2020-07-30","288"
"61","68","73","91","96","57","60","88","82","64","77","86","58","70","52","2020-08-13","226"
"89","99","106","133","139","82","87","128","119","94","112","125","85","102","75","2020-08-27","329"
