"21","492","1742","3839","4182","4234","5900","7208","date","other"
"13","12","3","","","","","4","2017-03-29","0"
"26","23","6","","","","","7","2017-04-12","0"
"28","25","8","","","","","9","2017-04-26","0"
"28","26","9","","","","","9","2017-05-10","0"
"29","27","10","","","","","10","2017-05-24","0"
"29","27","10","","","","","10","2017-06-07","0"
"31","27","11","3","","","","11","2017-06-21","0"
"32","28","12","6","","","","12","2017-07-05","0"
"30","27","11","6","","","","12","2017-07-19","0"
"25","23","9","5","","","4","10","2017-08-02","0"
"30","27","11","6","","","5","12","2017-08-16","0"
"16","15","6","3","","","3","7","2017-08-30","0"
"26","24","10","6","","","5","10","2017-09-13","0"
"28","26","11","6","","","5","11","2017-09-27","0"
"24","21","9","5","","","4","9","2017-10-11","0"
"26","24","10","6","","","5","10","2017-10-25","0"
"24","21","9","5","","","4","9","2017-11-08","0"
"28","26","11","6","","","5","11","2017-11-22","0"
"26","24","10","6","","","5","10","2017-12-06","0"
"28","26","11","6","","","5","11","2017-12-20","0"
"33","30","13","7","","","6","13","2018-01-03","0"
"26","24","10","6","","","5","10","2018-01-17","0"
"19","17","7","4","","","3","7","2018-01-31","0"
"26","24","10","6","","","5","10","2018-02-14","0"
"28","26","11","7","","","5","11","2018-02-28","0"
"21","19","8","5","","","4","8","2018-03-14","0"
"19","17","7","5","","","3","7","2018-03-28","0"
"28","26","11","7","","","5","11","2018-04-11","0"
"33","30","13","8","","","6","13","2018-04-25","0"
"35","32","14","9","","","8","14","2018-05-09","0"
"33","30","13","8","","","7","13","2018-05-23","0"
"31","28","12","7","","","7","12","2018-06-06","0"
"33","30","13","8","","","7","13","2018-06-20","0"
"33","30","13","8","","","7","13","2018-07-04","0"
"33","30","13","8","","","7","13","2018-07-18","0"
"33","30","13","8","","","7","13","2018-08-01","0"
"33","30","13","8","","","7","13","2018-08-15","0"
"33","30","13","8","","3","7","13","2018-08-29","0"
"33","30","13","8","","5","7","13","2018-09-12","0"
"33","30","13","8","","5","7","13","2018-09-26","0"
"33","30","13","8","","5","7","13","2018-10-10","0"
"34","31","13","8","3","5","7","14","2018-10-24","0"
"34","31","13","9","5","5","7","14","2018-11-07","0"
"34","31","14","9","5","5","7","14","2018-11-21","0"
"34","31","14","9","5","5","7","14","2018-12-05","0"
"34","31","14","9","5","5","7","14","2018-12-19","0"
"34","31","14","9","5","5","7","14","2019-01-02","0"
"34","31","14","9","5","5","7","14","2019-01-16","0"
"34","31","14","9","5","5","7","14","2019-01-30","0"
"34","31","14","9","5","5","7","14","2019-02-13","0"
"34","31","14","9","5","5","7","14","2019-02-27","0"
"20","18","8","5","3","3","4","8","2019-03-13","0"
"5","4","2","1","1","1","1","2","2019-03-27","0"
"33","29","14","8","5","5","7","14","2019-04-10","0"
"35","31","15","9","5","5","7","15","2019-04-24","0"
"15","13","6","4","2","2","3","6","2019-05-08","0"
"21","18","9","5","3","3","5","9","2019-05-22","0"
"36","31","16","9","5","5","8","15","2019-06-05","0"
"36","31","16","9","5","5","8","15","2019-06-19","0"
"36","31","16","9","5","5","8","15","2019-07-03","0"
"33","29","15","8","5","5","7","14","2019-07-17","0"
