"19","21","492","1625","1751","1773","3798","3871","3955","4106","4158","4195","4305","5379","6815","date","other"
"5","5","5","","","","","","","","","","","","","2018-03-14","0"
"2","2","2","","","","","","","","","","","","","2018-03-28","0"
"8","8","8","","","","","","","","","","","","","2018-04-11","0"
"22","22","21","","","","","","","","","","","","","2018-04-25","0"
"24","24","23","","","","","","","","","","","","","2018-05-09","0"
"22","22","21","","","","","","","","","","","","","2018-05-23","0"
"22","22","21","","","","","","","","","","","","","2018-06-06","0"
"22","22","21","","","","","","","","","","","","","2018-06-20","0"
"22","22","22","","","","","","","","","","","","","2018-07-04","0"
"22","22","22","","","","","","","","","","","","","2018-07-18","0"
"22","22","22","","","","","","","","","","","","","2018-08-01","0"
"22","22","22","","","","","","","","","","","","","2018-08-15","0"
"22","22","22","","","","","","","","","","","","","2018-08-29","0"
"22","22","22","","","","","","","","","","","","","2018-09-12","0"
"22","22","22","","","","","","","","","","","","","2018-09-26","0"
"22","22","22","","","","","","","","","","","","","2018-10-10","0"
"22","22","22","","","","","","","","","","","","","2018-10-24","0"
"22","22","22","","","","","","","","","","","","","2018-11-07","0"
"22","22","22","","","","","","","","","","","","","2018-11-21","0"
"22","22","22","","","","","","","","","","","","","2018-12-05","0"
"22","22","22","","","","","","","","4","","","","","2018-12-19","0"
"22","22","22","","","","","","","","5","","","","","2019-01-02","0"
"22","22","22","","","","","","","","5","","","","","2019-01-16","0"
"22","22","22","","","","","","","","5","","","","","2019-01-30","0"
"22","22","22","","","","","","","","5","","","","","2019-02-13","0"
"22","22","22","","","","","","","","5","","","","","2019-02-27","0"
"14","14","14","","","","","","","","3","","","","","2019-03-13","0"
"2","2","2","","","","","","","","0","","","","","2019-03-27","0"
"19","19","19","","","","","","","","4","","","","","2019-04-10","0"
"22","22","22","","","","","","","","5","","","","","2019-04-24","0"
"11","11","11","","","","","","","","3","","","","","2019-05-08","0"
"14","14","14","","","","","","","","3","","","","","2019-05-22","0"
"22","22","22","","","","","","","","5","","","","","2019-06-05","0"
"22","22","22","","","","","","","","5","","","","","2019-06-19","0"
"19","19","19","","","","","","","","4","","","","","2019-07-03","0"
"24","24","24","","","","","","","","5","","","","","2019-07-17","0"
"22","22","22","","","","","","","","5","","","","","2019-07-31","0"
"20","20","20","","","","","","","","5","","","","","2019-08-14","0"
"25","25","25","","","","","","","","6","","","","","2019-08-28","0"
"22","22","22","","","","","","","","5","","","","","2019-09-11","0"
"22","22","22","","","","","","","","5","","","","","2019-09-25","0"
"24","24","24","","","","","","","","5","","","","","2019-10-09","0"
"24","24","24","","","","","","","","5","","","","","2019-10-23","0"
"20","20","20","","","","","","","","5","","","","","2019-11-06","0"
"28","28","28","","","","","","","","6","","","","","2019-11-20","0"
"27","27","27","","","","","","","","6","","","","","2019-12-04","0"
"30","30","30","","","","","","","","7","","","","","2019-12-18","0"
"22","22","22","","","","","","","","5","","","","","2020-01-01","0"
"20","20","20","","","","","","","","5","","","","","2020-01-15","0"
"25","25","25","","","","","","","","6","","","","","2020-01-29","0"
"24","24","24","","","","","","","","5","","","","","2020-02-12","0"
"27","27","27","","","","","","","","6","","","","","2020-02-26","0"
"33","33","33","","","","","","","","8","","","","","2020-03-11","0"
"25","25","25","","","","","","","","6","","","","","2020-03-25","0"
"25","25","25","","","","","","","","6","","","","","2020-04-08","0"
"20","20","20","","","","","","","","5","","","","","2020-04-22","0"
"25","25","25","","","","","","","","6","","","","","2020-05-06","0"
"24","24","24","","","","","","","","5","","","","","2020-05-20","0"
"22","22","22","","","","","","","","5","","","","","2020-06-03","0"
"24","24","24","","","","","","","","5","","","","","2020-06-17","0"
"27","27","27","","","","","","","","6","","","","","2020-07-01","0"
"19","19","19","","","","","","","","4","","","","","2020-07-15","0"
"24","24","24","","","","","","","","5","","","","","2020-07-29","0"
"19","19","19","","","","","","","","4","","","","","2020-08-12","0"
"25","25","25","","","","","","","","6","","","","","2020-08-26","0"
"20","20","20","","","","","","","","5","","","","","2020-09-09","0"
"30","30","30","","","","","","","","7","","","","","2020-09-23","0"
"25","25","25","","","","","","","","6","","","","","2020-10-07","0"
"19","19","19","","","","","","","","4","","","","","2020-10-21","0"
"162","159","157","140","103","132","122","136","129","133","145","116","110","126","102","2020-11-04","406"
"317","311","306","299","220","282","260","290","276","284","303","249","235","270","218","2020-11-18","870"
"338","331","327","319","234","301","278","310","295","303","323","265","250","288","232","2020-12-02","928"
"338","331","327","319","234","301","278","310","295","303","323","265","250","288","232","2020-12-16","928"
"339","332","327","320","234","302","278","310","295","303","323","265","250","288","232","2020-12-30","928"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-01-13","812"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-01-27","812"
"276","270","266","260","190","245","226","252","240","246","263","215","203","234","189","2021-02-10","754"
"339","333","327","320","234","302","278","310","295","303","323","265","250","288","232","2021-02-24","928"
"318","312","306","300","220","283","260","290","276","284","303","249","235","270","218","2021-03-10","870"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-03-24","812"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-04-07","812"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-04-21","812"
"297","291","286","280","205","264","243","271","258","265","283","232","219","252","203","2021-05-05","812"
"318","312","306","300","220","283","260","290","276","284","303","249","235","270","218","2021-05-19","870"
