"19","113","492","1774","3871","3964","4004","4026","date","other"
"32","34","32","12","13","","13","10","2017-12-22","0"
"32","36","33","13","14","","14","10","2018-01-05","0"
"32","36","33","13","14","","14","10","2018-01-19","0"
"27","31","28","11","12","","12","9","2018-02-02","0"
"30","33","31","12","13","","14","9","2018-02-16","0"
"30","33","31","12","13","","14","9","2018-03-02","0"
"34","37","34","15","16","","17","11","2018-03-16","0"
"32","34","32","14","15","","16","10","2018-03-30","0"
"34","37","34","15","16","","17","11","2018-04-13","0"
"34","37","34","15","16","","17","11","2018-04-27","0"
"34","37","34","15","16","","17","11","2018-05-11","0"
"34","37","34","15","16","","17","11","2018-05-25","0"
"34","37","34","15","16","","17","11","2018-06-08","0"
"34","37","34","15","16","","17","11","2018-06-22","0"
"34","37","34","15","17","","17","11","2018-07-06","0"
"35","37","34","16","17","","18","11","2018-07-20","0"
"35","37","34","16","17","","18","11","2018-08-03","0"
"35","37","34","16","17","","18","11","2018-08-17","0"
"35","37","34","16","17","","18","11","2018-08-31","0"
"35","37","34","16","17","","18","11","2018-09-14","0"
"35","37","34","16","17","","18","11","2018-09-28","0"
"35","37","34","16","17","","18","11","2018-10-12","0"
"35","37","34","16","17","","18","11","2018-10-26","0"
"35","37","34","16","17","","18","11","2018-11-09","0"
"35","37","34","16","17","","18","11","2018-11-23","0"
"35","37","34","16","17","","18","11","2018-12-07","0"
"35","37","34","16","17","","18","11","2018-12-21","0"
"35","37","34","17","17","","19","11","2019-01-04","0"
"35","37","34","17","17","","19","11","2019-01-18","0"
"35","37","34","17","17","","19","11","2019-02-01","0"
"35","37","34","17","17","","19","11","2019-02-15","0"
"35","37","34","17","17","","19","11","2019-03-01","0"
"33","34","32","16","16","","18","10","2019-03-15","0"
"33","34","32","16","16","","18","10","2019-03-29","0"
"35","37","34","17","17","","19","11","2019-04-12","0"
"35","37","34","17","17","","19","11","2019-04-26","0"
"13","13","12","6","6","","7","4","2019-05-10","0"
"26","28","24","13","14","4","14","8","2019-05-24","0"
"37","39","34","18","19","6","20","11","2019-06-07","0"
"37","39","34","18","19","6","20","11","2019-06-21","0"
"37","39","34","18","19","6","20","11","2019-07-05","0"
"37","39","34","18","19","6","20","11","2019-07-19","0"
"40","42","36","19","20","6","21","12","2019-08-02","0"
"37","39","34","18","19","6","20","11","2019-08-16","0"
"40","42","36","19","20","6","21","12","2019-08-30","0"
"40","42","36","19","20","6","21","12","2019-09-13","0"
"37","39","34","18","19","6","20","11","2019-09-27","0"
"40","42","36","19","20","6","22","12","2019-10-11","0"
"34","36","32","17","18","6","20","10","2019-10-25","0"
"34","36","32","17","18","6","20","10","2019-11-08","0"
"37","39","34","18","19","6","21","11","2019-11-22","0"
"40","42","36","19","20","6","23","12","2019-12-06","0"
"43","45","39","21","22","7","24","13","2019-12-20","0"
"36","38","33","19","20","7","20","10","2020-01-03","0"
"53","55","48","21","23","8","24","12","2020-01-17","0"
"64","66","60","20","21","7","22","11","2020-01-31","0"
"64","66","60","20","21","7","22","11","2020-02-14","0"
"59","60","55","18","19","7","20","10","2020-02-28","0"
"63","65","59","19","20","7","21","11","2020-03-13","0"
"68","71","63","20","21","8","23","12","2020-03-27","0"
"63","66","59","19","20","7","21","11","2020-04-10","0"
"59","61","55","18","19","7","20","10","2020-04-24","0"
"68","72","64","20","21","8","23","13","2020-05-08","0"
"54","57","51","16","17","6","18","10","2020-05-22","0"
"63","66","60","19","20","7","21","12","2020-06-05","0"
"63","66","60","19","20","7","21","12","2020-06-19","0"
"63","66","60","19","20","7","21","12","2020-07-03","0"
"54","57","51","16","17","6","18","10","2020-07-17","0"
"77","80","73","23","24","9","26","15","2020-07-31","0"
"63","65","60","19","20","7","21","12","2020-08-14","0"
"59","61","56","19","20","7","20","12","2020-08-28","0"
"59","61","56","19","20","7","20","12","2020-09-11","0"
"59","61","56","19","20","7","20","12","2020-09-25","0"
"86","90","81","27","29","11","30","18","2020-10-09","0"
"68","71","64","21","23","9","24","14","2020-10-23","0"
"77","80","73","24","26","10","27","16","2020-11-06","0"
"86","90","81","27","29","11","30","18","2020-11-20","0"
"95","99","90","30","32","12","33","20","2020-12-04","0"
"63","66","60","20","21","8","22","13","2020-12-18","0"
"89","94","86","29","30","11","31","19","2021-01-01","0"
"43","66","60","20","21","8","22","13","2021-01-15","0"
"64","90","81","27","29","11","30","18","2021-01-29","0"
"45","47","43","14","15","6","16","9","2021-02-12","0"
"63","66","60","20","21","8","22","13","2021-02-26","0"
"63","66","60","20","21","8","22","13","2021-03-12","0"
"68","71","64","21","23","9","24","14","2021-03-26","0"
"68","71","64","21","23","9","24","14","2021-04-09","0"
"63","66","60","20","21","8","22","13","2021-04-23","0"
"63","66","60","20","21","8","22","13","2021-05-07","0"
"59","61","56","19","20","7","20","12","2021-05-21","0"
