"21","492","1664","1667","1721","4064","4342","date","other"
"17","17","8","9","9","9","9","2017-04-13","0"
"22","21","10","11","11","11","11","2017-04-27","0"
"23","22","11","12","11","12","12","2017-05-11","0"
"23","22","11","12","11","12","12","2017-05-25","0"
"23","22","11","12","11","12","12","2017-06-08","0"
"21","20","10","11","10","11","11","2017-06-22","0"
"23","22","11","12","11","12","12","2017-07-06","0"
"21","20","10","11","10","11","11","2017-07-20","0"
"20","19","9","10","9","10","10","2017-08-03","0"
"21","20","10","11","10","11","11","2017-08-17","0"
"10","9","5","5","5","5","5","2017-08-31","0"
"13","13","6","7","6","7","7","2017-09-14","0"
"13","13","6","7","6","7","7","2017-09-28","0"
"18","17","9","9","9","9","9","2017-10-12","0"
"13","13","6","7","6","7","7","2017-10-26","0"
"13","13","6","7","6","7","7","2017-11-09","0"
"13","13","6","7","6","7","7","2017-11-23","0"
"13","13","6","7","6","7","7","2017-12-07","0"
"18","17","9","9","9","9","9","2017-12-21","0"
"16","16","8","9","8","9","9","2018-01-04","0"
"13","13","6","7","6","7","7","2018-01-18","0"
"16","16","8","9","8","9","9","2018-02-01","0"
"13","13","6","7","6","7","7","2018-02-15","0"
"13","13","6","7","6","7","7","2018-03-01","0"
"15","14","7","8","7","8","8","2018-03-15","0"
"10","9","5","5","5","5","5","2018-03-29","0"
"16","16","8","9","8","9","9","2018-04-12","0"
"23","22","11","12","11","12","12","2018-04-26","0"
"23","22","11","12","11","12","12","2018-05-10","0"
"23","22","11","12","11","12","12","2018-05-24","0"
"21","20","10","11","10","11","11","2018-06-07","0"
"23","22","11","12","11","12","12","2018-06-21","0"
"23","22","11","12","11","12","12","2018-07-05","0"
"23","22","11","12","11","12","12","2018-07-19","0"
"23","22","11","12","11","12","12","2018-08-02","0"
"23","22","11","12","11","12","12","2018-08-16","0"
"23","22","11","12","11","12","12","2018-08-30","0"
"23","22","11","12","11","12","12","2018-09-13","0"
"23","22","11","12","11","12","12","2018-09-27","0"
"23","22","11","12","11","12","12","2018-10-11","0"
"23","22","11","12","11","12","12","2018-10-25","0"
"23","22","11","12","11","12","12","2018-11-08","0"
"23","22","11","12","11","12","12","2018-11-22","0"
"23","22","11","12","11","12","12","2018-12-06","0"
"23","22","11","12","11","12","12","2018-12-20","0"
"23","22","11","12","11","12","12","2019-01-03","0"
"23","22","11","12","11","12","12","2019-01-17","0"
"23","22","11","12","11","12","12","2019-01-31","0"
"23","22","11","12","11","12","12","2019-02-14","0"
"23","22","11","12","11","12","12","2019-02-28","0"
"12","11","6","6","6","6","6","2019-03-14","0"
"2","2","1","1","1","1","1","2019-03-28","0"
"23","22","11","12","11","12","12","2019-04-11","0"
"23","22","11","12","11","12","12","2019-04-25","0"
"8","8","4","4","4","4","4","2019-05-09","0"
"15","14","7","8","7","8","8","2019-05-23","0"
"23","22","11","12","11","12","12","2019-06-06","0"
"23","22","11","12","11","12","12","2019-06-20","0"
"23","22","11","12","11","12","12","2019-07-04","0"
"20","19","9","10","9","10","10","2019-07-18","0"
"23","22","11","12","11","12","12","2019-08-01","0"
"20","19","9","10","9","10","10","2019-08-15","0"
"23","22","11","12","11","12","12","2019-08-29","0"
"21","20","10","11","10","11","11","2019-09-12","0"
"23","22","11","12","11","12","12","2019-09-26","0"
"21","20","10","11","10","11","11","2019-10-10","0"
"23","22","11","12","11","12","12","2019-10-24","0"
"20","19","9","10","9","10","10","2019-11-07","0"
"21","20","10","11","10","11","11","2019-11-21","0"
"23","22","11","12","11","12","12","2019-12-05","0"
"23","22","11","12","11","12","12","2019-12-19","0"
"25","24","12","13","12","13","13","2020-01-02","0"
"21","20","10","11","10","11","11","2020-01-16","0"
"28","27","13","15","13","15","15","2020-01-30","0"
"21","20","10","11","10","11","11","2020-02-13","0"
"23","22","11","12","11","12","12","2020-02-27","0"
"21","20","10","11","10","11","11","2020-03-12","0"
"25","24","12","13","12","13","13","2020-03-26","0"
"23","22","11","12","11","12","12","2020-04-09","0"
"23","22","11","12","11","12","12","2020-04-23","0"
"23","22","11","12","11","12","12","2020-05-07","0"
"21","20","10","11","10","11","11","2020-05-21","0"
"23","22","11","12","11","12","12","2020-06-04","0"
"25","24","12","13","12","13","13","2020-06-18","0"
"23","22","11","12","11","12","12","2020-07-02","0"
"20","19","9","10","9","10","10","2020-07-16","0"
"26","25","13","14","13","14","14","2020-07-30","0"
"20","19","9","10","9","10","10","2020-08-13","0"
"23","22","11","12","11","12","12","2020-08-27","0"
"21","20","10","11","10","11","11","2020-09-10","0"
"21","20","10","11","10","11","11","2020-09-24","0"
"23","22","11","12","11","12","12","2020-10-08","0"
"30","28","14","15","14","15","15","2020-10-22","0"
"30","28","14","15","14","15","15","2020-11-05","0"
"25","24","12","13","12","13","13","2020-11-19","0"
"33","31","16","17","16","17","17","2020-12-03","0"
"30","28","14","15","14","15","15","2020-12-17","0"
"30","28","14","15","14","15","15","2020-12-31","0"
"26","25","13","14","13","14","14","2021-01-14","0"
"33","31","16","17","16","17","17","2021-01-28","0"
"12","11","6","6","6","6","6","2021-02-11","0"
"23","22","11","12","11","12","12","2021-02-25","0"
"25","24","12","13","12","13","13","2021-03-11","0"
"25","24","12","13","12","13","13","2021-03-25","0"
"23","22","11","12","11","12","12","2021-04-08","0"
"23","22","11","12","11","12","12","2021-04-22","0"
"23","22","11","12","11","12","12","2021-05-06","0"
"23","22","11","12","11","12","12","2021-05-20","0"
