"19","21","492","493","597","1625","3871","4026","4182","date","other"
"19","","19","21","","11","","","","2016-05-26","0"
"22","","22","25","","13","","","","2016-06-09","0"
"22","","22","25","","13","","","","2016-06-23","0"
"22","","22","25","","13","","","","2016-07-07","0"
"22","","22","25","","13","2","2","2","2016-07-21","0"
"23","","23","26","4","14","11","11","11","2016-08-04","0"
"23","","23","26","10","14","11","11","11","2016-08-18","0"
"23","","23","26","10","14","11","11","11","2016-09-01","0"
"23","","23","26","10","14","11","11","11","2016-09-15","0"
"23","","23","26","10","14","11","11","11","2016-09-29","0"
"23","","23","26","10","14","11","11","11","2016-10-13","0"
"23","","23","26","10","14","11","11","11","2016-10-27","0"
"23","","23","26","10","14","11","11","11","2016-11-10","0"
"23","","23","26","10","14","11","11","11","2016-11-24","0"
"23","","23","26","10","14","11","11","11","2016-12-08","0"
"23","","23","26","10","14","11","11","11","2016-12-22","0"
"23","","23","26","10","14","11","11","11","2017-01-05","0"
"23","","23","26","10","14","11","11","11","2017-01-19","0"
"23","","23","26","10","14","11","11","11","2017-02-02","0"
"21","","21","24","9","13","10","10","10","2017-02-16","0"
"23","","23","26","10","14","11","11","11","2017-03-02","0"
"15","","22","","7","9","7","7","8","2017-12-21","0"
"14","","19","","6","9","7","6","7","2018-01-04","0"
"14","","19","","6","9","7","6","7","2018-01-18","0"
"12","","17","","6","8","6","6","7","2018-02-01","0"
"14","3","19","","6","9","7","6","7","2018-02-15","0"
"12","10","17","","6","8","6","6","7","2018-03-01","0"
"14","11","19","","6","9","7","6","7","2018-03-15","0"
"15","13","22","","7","10","8","7","8","2018-03-29","0"
"14","11","19","","6","9","7","6","7","2018-04-12","0"
"22","19","32","","10","14","11","10","12","2018-04-26","0"
"24","20","34","","11","15","12","11","13","2018-05-10","0"
"24","20","34","","11","15","12","11","13","2018-05-24","0"
"22","19","32","","10","14","11","10","12","2018-06-07","0"
"24","20","34","","11","15","12","11","13","2018-06-21","0"
"24","20","34","","11","15","12","11","13","2018-07-05","0"
"24","20","34","","11","15","12","11","13","2018-07-19","0"
"24","20","34","","11","15","12","11","13","2018-08-02","0"
"24","20","34","","11","15","12","11","13","2018-08-16","0"
"24","20","34","","11","15","12","11","13","2018-08-30","0"
"24","20","34","","11","15","12","11","13","2018-09-13","0"
"24","20","34","","11","15","12","11","13","2018-09-27","0"
"24","20","34","","11","15","12","11","13","2018-10-11","0"
"24","20","34","","11","15","12","11","13","2018-10-25","0"
"24","20","34","","11","15","12","11","13","2018-11-08","0"
"24","20","34","","11","15","12","11","13","2018-11-22","0"
"24","20","34","","11","15","12","11","13","2018-12-06","0"
"24","20","34","","11","15","12","11","13","2018-12-20","0"
"24","20","34","","11","15","12","11","13","2019-01-03","0"
"24","20","34","","11","15","12","11","13","2019-01-17","0"
"24","20","34","","11","15","12","11","13","2019-01-31","0"
"24","20","34","","11","15","12","11","13","2019-02-14","0"
"24","20","34","","11","15","12","11","13","2019-02-28","0"
"12","10","17","","6","8","6","6","7","2019-03-14","0"
"2","1","2","","1","1","1","1","1","2019-03-28","0"
"22","19","32","","10","14","11","10","12","2019-04-11","0"
"24","20","34","","11","15","12","11","13","2019-04-25","0"
"10","9","15","","5","6","5","5","6","2019-05-09","0"
"15","13","22","","7","10","8","7","8","2019-05-23","0"
"24","20","34","","11","15","12","11","13","2019-06-06","0"
"24","20","34","","11","15","12","11","13","2019-06-20","0"
"24","20","34","","11","15","12","11","13","2019-07-04","0"
"24","20","34","","11","15","12","11","13","2019-07-18","0"
"24","20","34","","11","15","12","11","13","2019-08-01","0"
"22","19","32","","10","14","11","10","12","2019-08-15","0"
"27","23","39","","13","17","14","13","15","2019-08-29","0"
"26","21","36","","12","16","13","12","14","2019-09-12","0"
"24","20","34","","11","15","12","11","13","2019-09-26","0"
"24","20","34","","11","15","12","11","13","2019-10-10","0"
"24","20","34","","11","15","12","11","13","2019-10-24","0"
"24","20","34","","11","15","12","11","13","2019-11-07","0"
"24","20","34","","11","15","12","11","13","2019-11-21","0"
"27","23","39","","13","17","14","13","15","2019-12-05","0"
"22","19","32","","10","14","11","10","12","2019-12-19","0"
"22","19","32","","10","14","11","10","12","2020-01-02","0"
"22","19","32","","10","14","11","10","12","2020-01-16","0"
"26","21","36","","12","16","13","12","14","2020-01-30","0"
"27","23","39","","13","17","14","14","16","2020-02-13","0"
"26","21","36","","12","16","13","13","15","2020-02-27","0"
"24","20","34","","11","15","12","12","14","2020-03-12","0"
"24","20","34","","11","15","12","12","14","2020-03-26","0"
"24","20","34","","11","15","12","12","14","2020-04-09","0"
"26","21","36","","12","16","13","13","15","2020-04-23","0"
"26","21","36","","12","16","13","13","15","2020-05-07","0"
"22","19","32","","10","14","11","11","13","2020-05-21","0"
"24","20","34","","11","15","12","12","14","2020-06-04","0"
"26","21","36","","12","16","13","13","15","2020-06-18","0"
"27","23","39","","13","17","14","14","16","2020-07-02","0"
"21","17","29","","9","13","10","10","12","2020-07-16","0"
"24","20","34","","11","15","12","12","14","2020-07-30","0"
"21","17","29","","9","13","10","10","12","2020-08-13","0"
"24","20","34","","11","15","12","12","14","2020-08-27","0"
"26","21","36","","12","16","13","13","15","2020-09-10","0"
"24","20","34","","11","15","12","12","14","2020-09-24","0"
"27","23","39","","13","17","14","14","16","2020-10-08","0"
"27","23","39","","13","17","14","14","16","2020-10-22","0"
"29","24","41","","13","18","15","15","17","2020-11-05","0"
"33","27","46","","15","20","16","16","19","2020-11-19","0"
"24","20","34","","11","15","12","12","14","2020-12-03","0"
"27","23","39","","13","17","14","14","16","2020-12-17","0"
"29","24","41","","13","18","15","15","17","2020-12-31","0"
"38","31","53","","17","24","19","19","22","2021-01-14","0"
"33","27","46","","15","20","16","16","19","2021-01-28","0"
"14","11","19","","6","9","7","7","8","2021-02-11","0"
"34","29","49","","16","21","17","17","20","2021-02-25","0"
"24","20","34","","11","15","12","12","14","2021-03-11","0"
"24","20","34","","11","15","12","12","14","2021-03-25","0"
"26","21","36","","12","16","13","13","15","2021-04-08","0"
"24","20","34","","11","15","12","12","14","2021-04-22","0"
"24","20","34","","11","15","12","12","14","2021-05-06","0"
"26","21","36","","12","16","13","13","15","2021-05-20","0"
