"53","11","5","23","29","29","15","","6","2021-01-01","0"
"33","10","5","21","27","27","14","","6","2021-01-15","0"
"29","10","5","21","27","27","14","","6","2021-01-29","0"
"23","8","4","17","21","21","11","","4","2021-02-12","0"
"27","9","5","20","25","25","13","0","5","2021-02-26","0"
"32","11","5","24","30","29","15","5","6","2021-03-12","0"
"30","11","5","22","28","28","14","5","6","2021-03-26","0"
"32","12","5","24","30","30","15","5","6","2021-04-09","0"
"38","12","5","24","30","30","15","5","6","2021-04-23","0"
"50","11","5","22","28","28","14","5","6","2021-05-07","0"
"50","11","5","22","28","28","14","5","6","2021-05-21","0"
