"21","492","597","599","1654","1664","1756","3834","3871","4026","4136","4175","4182","4726","5350","date","other"
"11","16","6","","","6","","","6","","","","","","","2017-02-17","0"
"20","29","11","","","11","","","10","","","","","","","2017-03-03","0"
"16","23","9","","","9","","","9","","","","","","","2017-06-09","0"
"22","32","13","","","13","","","12","","","","","","","2017-06-23","0"
"22","32","13","","","13","","","12","","","","","","","2017-07-07","0"
"22","32","13","","","13","","","12","","","","","","","2017-07-21","0"
"19","27","11","","","11","","","10","","","","","","","2017-08-04","0"
"19","27","11","","","12","","","10","","","","","","","2017-08-18","0"
"11","16","7","","","7","","","6","","","","","","","2017-09-01","0"
"14","21","8","","","9","","","8","","","","","","","2017-09-15","0"
"13","18","7","","","8","1","","7","1","1","","","","","2017-09-29","0"
"17","25","10","","","11","8","","9","8","8","","","","","2017-10-13","0"
"14","21","8","","","9","6","","8","6","6","","","","","2017-10-27","0"
"14","21","8","","","9","6","","8","6","6","","","","","2017-11-10","0"
"13","18","7","","","8","6","","7","6","6","","","","","2017-11-24","0"
"16","23","9","","","11","7","","9","7","7","","","","","2017-12-08","0"
"14","21","8","","","10","6","","8","6","6","","","","","2017-12-22","0"
"11","16","7","","","8","5","","6","5","5","","","","","2018-01-05","0"
"13","18","7","","","9","6","","7","6","6","","","","","2018-01-19","0"
"13","18","7","","","9","6","","7","6","6","","","","","2018-02-02","0"
"17","25","10","","","12","8","","9","8","8","","","","","2018-02-16","0"
"16","23","9","","","11","7","","9","7","7","","","","","2018-03-02","0"
"13","18","7","","","9","6","","7","6","6","","","","","2018-03-16","0"
"16","23","9","","","11","7","","9","7","7","","","","","2018-03-30","0"
"16","23","9","","","11","7","","9","7","7","","","","","2018-04-13","0"
"22","32","13","","","15","10","","12","10","10","","","","","2018-04-27","0"
"22","32","13","","","15","10","","12","10","10","","","","","2018-05-11","0"
"22","32","13","","","15","10","","12","10","10","","","","","2018-05-25","0"
"20","30","12","","","14","9","","11","9","9","","","","","2018-06-08","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-06-22","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-07-06","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-07-20","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-08-03","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-08-17","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-08-31","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-09-14","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-09-28","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-10-12","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-10-26","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-11-09","0"
"22","32","13","","","16","10","","12","10","10","","","","","2018-11-23","0"
"22","32","13","","6","16","10","6","12","10","10","6","6","6","6","2018-12-07","11"
"22","32","13","","10","16","10","10","12","10","10","10","10","11","11","2018-12-21","60"
"22","32","13","","10","16","10","10","12","10","10","10","10","11","11","2019-01-04","60"
"22","32","13","","10","15","10","10","12","10","10","10","10","11","11","2019-01-18","60"
"22","32","13","","10","15","10","10","12","10","10","10","10","11","11","2019-02-01","60"
"22","32","13","","10","15","10","10","12","10","10","10","10","11","11","2019-02-15","60"
"22","32","13","","10","15","10","10","12","10","10","10","10","11","11","2019-03-01","60"
"9","14","6","","4","6","4","4","5","4","4","4","4","5","5","2019-03-15","26"
"6","9","4","","3","4","3","3","3","3","3","3","3","3","3","2019-03-29","17"
"20","30","12","","9","14","9","9","11","9","9","9","9","10","10","2019-04-12","56"
"23","33","14","","12","16","12","12","13","12","12","12","12","13","13","2019-04-26","69"
"7","9","4","","3","5","3","3","4","3","3","3","3","4","4","2019-05-10","21"
"18","171","11","","11","13","9","9","11","10","11","10","10","11","11","2019-05-24","56"
"27","256","17","","16","19","14","14","16","15","17","15","15","16","16","2019-06-07","85"
"23","222","15","","14","17","12","12","14","13","15","13","13","14","14","2019-06-21","73"
"25","239","16","","15","18","13","13","15","14","16","14","14","15","15","2019-07-05","79"
"27","256","17","","16","19","14","14","16","15","17","15","15","16","16","2019-07-19","84"
"30","290","19","","18","22","16","16","18","17","19","17","17","18","18","2019-08-02","95"
"23","222","15","","14","17","12","12","14","13","15","13","13","14","14","2019-08-16","72"
"27","256","17","","16","19","14","14","16","15","17","15","15","16","16","2019-08-30","84"
"23","222","15","","14","17","12","12","14","13","15","13","13","14","14","2019-09-13","72"
"30","290","19","","18","22","16","16","18","17","19","17","17","18","18","2019-09-27","95"
"27","256","17","","16","19","14","14","16","15","17","15","15","16","16","2019-10-11","84"
"27","256","17","","16","19","14","14","16","15","17","15","15","16","16","2019-10-25","84"
"21","205","14","","13","15","11","11","13","12","14","12","12","13","13","2019-11-08","67"
"34","263","39","21","16","19","14","14","16","15","17","15","15","16","16","2019-11-22","74"
"35","249","46","30","15","18","13","13","15","14","16","14","14","15","15","2019-12-06","65"
"43","302","56","36","18","22","16","16","18","17","19","17","17","18","18","2019-12-20","79"
"43","302","56","36","18","22","16","16","18","17","19","17","17","18","18","2020-01-03","79"
"33","231","43","28","14","17","12","12","14","13","15","13","13","14","14","2020-01-17","60"
"35","249","46","30","15","18","13","13","15","14","16","14","14","15","15","2020-01-31","65"
"35","249","46","30","15","18","13","13","15","14","16","14","14","15","15","2020-02-14","65"
"45","320","59","39","19","23","17","17","19","18","21","18","18","19","19","2020-02-28","84"
"38","267","49","32","16","19","14","14","16","15","17","15","15","16","16","2020-03-13","70"
"40","285","53","34","17","21","15","15","17","16","18","16","16","17","17","2020-03-27","74"
"63","445","82","54","27","32","23","23","27","25","29","25","25","27","27","2020-04-10","116"
"35","249","46","30","15","18","13","13","15","14","16","14","14","15","15","2020-04-24","65"
"38","267","49","32","16","19","14","14","16","15","17","15","15","16","16","2020-05-08","70"
"33","231","43","28","14","17","12","12","14","13","15","12","13","14","14","2020-05-22","60"
"38","267","49","32","16","19","14","14","16","15","17","14","15","16","16","2020-06-05","70"
"35","249","46","30","15","18","13","13","15","14","16","13","14","15","15","2020-06-19","65"
"45","320","59","39","19","22","17","17","19","18","21","17","18","19","19","2020-07-03","82"
"38","267","49","32","16","18","14","14","16","15","17","14","15","16","16","2020-07-17","69"
"65","462","85","56","28","32","24","24","28","26","30","24","26","28","28","2020-07-31","119"
"33","231","43","28","14","16","12","12","14","13","15","12","13","14","14","2020-08-14","59"
"38","267","49","32","16","18","14","14","16","15","17","14","15","16","16","2020-08-28","68"
"35","249","46","30","15","17","13","13","15","14","16","13","14","15","15","2020-09-11","63"
"40","285","53","34","17","19","15","15","17","16","18","15","16","17","17","2020-09-25","72"
"43","302","56","36","18","21","16","16","18","17","19","16","17","18","18","2020-10-09","77"
"40","285","53","34","17","19","15","15","17","16","18","15","16","17","17","2020-10-23","72"
