"19","21","597","1684","1695","1721","1743","3799","4085","4726","6650","7208","10397","12095","44868","date","other"
"4","","5","","","","","3","3","","2","2","","","","2017-02-17","0"
"18","","20","","","","","12","11","","7","11","","","","2017-03-03","0"
"8","","9","","","","","6","6","","3","6","","","","2017-03-31","0"
"20","","24","","","","","14","15","","9","14","","","","2017-04-14","0"
"19","","22","","","","","13","15","","9","14","","","","2017-04-28","0"
"19","","22","","","","","13","15","","9","14","","","","2017-05-12","0"
"19","","22","","","","","13","15","","10","14","","","","2017-05-26","0"
"19","","22","","","","","13","15","","10","14","","","","2017-06-09","0"
"19","","22","","","","","15","15","","9","14","","","","2017-06-23","0"
"19","","22","","","","","15","15","","8","14","","","","2017-07-07","0"
"18","","20","","","","","14","14","","8","13","","","","2017-07-21","0"
"16","","19","","","","","14","13","","8","12","","","","2017-08-04","0"
"16","","19","","","","","15","13","","8","12","","","","2017-08-18","0"
"10","","11","","","","","9","8","","5","7","","","","2017-09-01","0"
"14","","16","","","","","12","11","","6","10","","","","2017-09-15","0"
"12","","14","","","","","11","10","","6","9","","","","2017-09-29","0"
"15","","17","","","","","14","12","","7","11","","","","2017-10-13","0"
"14","","16","","","","","13","11","","6","10","","","","2017-10-27","0"
"14","","16","","","","","13","11","","6","10","","","","2017-11-10","0"
"11","","13","","","","","10","9","","5","8","","","","2017-11-24","0"
"12","","14","","","","","12","10","","6","9","","","","2017-12-08","0"
"11","","13","","","","","10","9","","5","8","","","","2017-12-22","0"
"11","","13","","","","","10","9","","5","8","","","","2018-01-05","0"
"12","","14","","","","","12","10","","6","9","","","","2018-01-19","0"
"14","","16","","","","","13","11","","7","10","","","","2018-02-02","0"
"14","","16","","","","","13","11","","7","10","","","","2018-02-16","0"
"16","","19","","","","","15","14","","9","12","","","","2018-03-02","0"
"14","","16","","","","","13","11","","7","10","","","","2018-03-16","0"
"14","","16","","","","","13","11","","7","10","","","","2018-03-30","0"
"14","","16","","","","","13","11","","7","10","","","","2018-04-13","0"
"19","","22","","","","","18","16","","10","14","","","","2018-04-27","0"
"19","","22","","","","","18","16","","10","14","","","","2018-05-11","0"
"19","","22","","","","","19","17","","10","15","","","","2018-05-25","0"
"18","","20","","","","","18","16","","9","14","","","","2018-06-08","0"
"24","5","22","5","","","","24","22","6","10","20","","","","2018-06-22","0"
"28","10","22","10","","","","29","27","11","10","25","","","","2018-07-06","0"
"28","10","22","10","","","","29","27","11","10","25","","","","2018-07-20","0"
"28","10","22","10","","","","29","27","11","10","25","","","","2018-08-03","0"
"27","9","22","10","","","","29","27","11","10","25","","","","2018-08-17","0"
