"492","597","1651","4136","10397","19995","379975","date","other"
"2","14","","2","","1","8","2017-12-08","0"
"9","24","","9","","7","11","2017-12-22","0"
"8","21","","8","","6","10","2018-01-05","0"
"9","24","","9","","7","11","2018-01-19","0"
"7","19","3","7","","6","9","2018-02-02","0"
"9","24","4","9","","7","11","2018-02-16","0"
"8","22","4","8","3","7","11","2018-03-02","0"
"7","19","3","7","3","6","10","2018-03-16","0"
"10","27","5","10","4","9","14","2018-03-30","0"
"8","22","4","8","3","7","12","2018-04-13","0"
"13","34","6","13","5","11","18","2018-04-27","0"
"13","34","6","13","5","11","18","2018-05-11","0"
"13","34","6","13","5","11","18","2018-05-25","0"
"13","34","6","13","5","11","18","2018-06-08","0"
"13","34","12","13","5","11","18","2018-06-22","0"
"13","34","16","13","5","11","18","2018-07-06","0"
"13","34","16","13","5","11","18","2018-07-20","0"
"13","34","16","13","5","11","18","2018-08-03","0"
"13","34","16","13","5","11","18","2018-08-17","0"
"13","34","16","13","5","11","18","2018-08-31","0"
"13","34","16","13","5","11","18","2018-09-14","0"
"13","34","16","13","3","11","18","2018-09-28","0"
"13","34","16","13","","11","18","2018-10-12","0"
"13","34","16","13","","11","18","2018-10-26","0"
"13","34","16","13","","11","18","2018-11-09","0"
"13","34","16","13","","11","18","2018-11-23","0"
"13","34","16","13","","11","18","2018-12-07","0"
"13","34","16","13","","11","18","2018-12-21","0"
"13","34","16","13","","11","18","2019-01-04","0"
"12","32","15","12","","10","17","2019-01-18","0"
"13","34","16","13","","11","18","2019-02-01","0"
"13","34","16","13","","12","18","2019-02-15","0"
"13","34","16","13","","12","18","2019-03-01","0"
"7","19","9","7","","7","10","2019-03-15","0"
"4","10","5","4","","3","5","2019-03-29","0"
"13","34","16","13","","12","18","2019-04-12","0"
"13","34","16","13","","12","18","2019-04-26","0"
"5","12","6","5","","4","6","2019-05-10","0"
"9","24","11","9","4","9","13","2019-05-24","0"
"14","36","17","14","5","13","19","2019-06-07","0"
"13","34","16","13","5","12","18","2019-06-21","0"
"14","36","17","14","5","13","19","2019-07-05","0"
"13","34","16","13","5","12","18","2019-07-19","0"
"16","41","19","16","6","15","22","2019-08-02","0"
"13","34","16","13","5","12","18","2019-08-16","0"
"14","36","17","14","5","13","19","2019-08-30","0"
"13","34","16","13","5","12","18","2019-09-13","0"
"13","34","16","13","5","12","18","2019-09-27","0"
"17","44","21","17","6","15","23","2019-10-11","0"
"15","39","18","15","6","14","21","2019-10-25","0"
"13","34","16","13","5","12","18","2019-11-08","0"
"14","36","17","14","5","13","19","2019-11-22","0"
"14","36","17","14","5","13","19","2019-12-06","0"
"15","39","18","15","6","14","21","2019-12-20","0"
"20","51","24","20","8","18","27","2020-01-03","0"
"16","41","19","16","6","15","22","2020-01-17","0"
"14","36","17","14","5","13","19","2020-01-31","0"
"14","36","17","14","5","13","19","2020-02-14","0"
"12","32","15","12","5","11","17","2020-02-28","0"
"14","36","17","14","5","13","19","2020-03-13","0"
"13","34","16","13","5","12","18","2020-03-27","0"
"13","34","16","13","5","12","18","2020-04-10","0"
"15","39","18","15","6","14","21","2020-04-24","0"
"14","36","17","14","5","13","19","2020-05-08","0"
"13","34","16","13","5","12","18","2020-05-22","0"
"13","34","16","13","5","12","18","2020-06-05","0"
"13","34","16","13","5","12","18","2020-06-19","0"
"13","34","16","13","5","12","18","2020-07-03","0"
"11","29","14","11","4","10","15","2020-07-17","0"
"15","39","18","15","6","14","21","2020-07-31","0"
"12","32","15","12","5","11","17","2020-08-14","0"
"12","32","15","12","5","11","17","2020-08-28","0"
"13","34","16","13","5","12","18","2020-09-11","0"
"13","34","16","13","5","12","18","2020-09-25","0"
"15","39","18","15","6","14","21","2020-10-09","0"
"13","34","16","13","5","12","19","2020-10-23","0"
"16","41","19","16","6","15","23","2020-11-06","0"
"15","39","18","15","6","14","22","2020-11-20","0"
"15","39","18","15","6","14","22","2020-12-04","0"
"17","44","21","17","6","15","24","2020-12-18","0"
"12","32","15","12","5","11","18","2021-01-01","0"
"16","41","19","16","6","15","23","2021-01-15","0"
"17","44","21","17","6","15","24","2021-01-29","0"
"12","32","15","12","5","11","18","2021-02-12","0"
"13","34","16","13","5","12","19","2021-02-26","0"
"13","34","16","13","5","12","19","2021-03-12","0"
"13","34","16","13","5","12","19","2021-03-26","0"
"13","34","16","13","5","12","19","2021-04-09","0"
"13","34","16","13","5","12","19","2021-04-23","0"
"13","34","16","13","5","12","19","2021-05-07","0"
"15","39","18","15","6","14","22","2021-05-21","0"
