"9","21","122","492","597","599","699","701","6041","7226","date","other"
"8","7","8","7","8","7","7","7","","","2018-03-14","0"
"21","20","21","20","22","20","20","20","","","2018-03-28","0"
"21","20","21","20","22","20","20","20","","","2018-04-11","0"
"21","20","21","20","22","20","20","20","","","2018-04-25","0"
"21","20","21","20","22","20","20","20","","","2018-05-09","0"
"21","20","21","20","22","20","20","20","","","2018-05-23","0"
"21","20","21","20","22","20","20","20","","","2018-06-06","0"
"21","20","21","20","22","20","20","20","","","2018-06-20","0"
"21","20","21","20","22","20","20","20","","","2018-07-04","0"
"21","20","21","20","22","20","20","20","","","2018-07-18","0"
"21","20","21","20","22","20","20","20","","","2018-08-01","0"
"21","20","21","20","22","20","20","20","","","2018-08-15","0"
"21","20","21","20","22","20","20","20","","","2018-08-29","0"
"21","20","21","20","22","20","20","20","","","2018-09-12","0"
"21","20","21","20","22","20","20","20","","","2018-09-26","0"
"21","20","21","20","22","20","20","20","","","2018-10-10","0"
"21","20","21","20","22","20","20","20","","","2018-10-24","0"
"21","20","21","20","22","20","20","20","","","2018-11-07","0"
"21","20","21","20","22","20","20","20","","","2018-11-21","0"
"21","20","21","20","22","20","20","20","","","2018-12-05","0"
"21","20","21","20","22","20","20","20","","","2018-12-19","0"
"21","20","21","20","22","20","19","20","","","2019-01-02","0"
"21","20","21","20","22","20","19","20","","","2019-01-16","0"
"21","20","21","20","22","20","19","20","","","2019-01-30","0"
"21","20","21","20","22","20","19","20","","","2019-02-13","0"
"21","20","21","20","22","20","19","20","","","2019-02-27","0"
"21","20","21","20","22","20","19","20","","","2019-03-13","0"
"18","17","18","17","19","17","16","17","","","2019-03-27","0"
"21","20","21","20","22","20","19","20","","","2019-04-10","0"
"21","20","21","20","22","20","19","20","","","2019-04-24","0"
"11","10","11","10","11","10","10","10","","","2019-05-08","0"
"12","11","12","11","13","11","11","11","","","2019-05-22","0"
"26","24","26","24","27","24","23","24","","","2019-06-05","0"
"23","21","23","21","24","21","20","21","","","2019-06-19","0"
"23","21","23","21","24","21","20","21","","","2019-07-03","0"
"21","20","21","20","22","20","19","20","","","2019-07-17","0"
"26","24","26","24","27","24","23","24","","","2019-07-31","0"
"23","21","23","21","24","21","20","21","","","2019-08-14","0"
"20","19","20","19","20","19","18","19","","","2019-08-28","0"
"24","23","24","23","25","23","22","23","","","2019-09-11","0"
"26","24","26","24","27","24","23","24","","","2019-09-25","0"
"23","21","23","21","24","21","20","21","","","2019-10-09","0"
"20","19","20","19","20","19","18","19","","","2019-10-23","0"
"20","19","20","19","20","19","18","19","","","2019-11-06","0"
"23","21","23","21","24","21","20","21","","","2019-11-20","0"
"27","26","27","26","28","26","24","26","","","2019-12-04","0"
"29","27","29","27","30","27","26","27","","","2019-12-18","0"
"21","20","21","20","22","20","19","20","","","2020-01-01","0"
"21","20","21","20","22","20","19","20","","","2020-01-15","0"
"26","24","26","24","27","24","23","24","","","2020-01-29","0"
"44","43","44","43","46","43","41","43","14","14","2020-02-12","0"
"35","34","35","34","37","34","33","34","11","11","2020-02-26","0"
"35","34","35","34","37","34","33","34","11","11","2020-03-11","0"
"38","36","38","36","39","36","35","36","12","12","2020-03-25","0"
"35","34","35","34","37","34","33","34","11","11","2020-04-08","0"
"31","30","31","30","32","30","29","30","10","10","2020-04-22","0"
"31","30","31","30","32","30","29","30","10","10","2020-05-06","0"
"31","30","31","30","32","30","29","30","10","10","2020-05-20","0"
"33","32","33","32","34","32","31","32","11","11","2020-06-03","0"
"35","34","35","34","37","34","33","34","11","11","2020-06-17","0"
"31","30","31","30","32","30","29","30","10","10","2020-07-01","0"
"29","28","29","28","30","28","27","28","9","9","2020-07-15","0"
"35","34","35","34","37","34","33","34","11","11","2020-07-29","0"
"33","32","33","32","34","32","31","32","11","11","2020-08-12","0"
"31","30","31","30","32","30","29","30","10","10","2020-08-26","0"
"33","32","33","32","34","32","31","32","11","11","2020-09-09","0"
"31","30","31","30","32","30","29","30","10","10","2020-09-23","0"
"44","43","44","43","46","43","41","43","14","14","2020-10-07","0"
"33","32","33","32","34","32","31","32","11","11","2020-10-21","0"
"38","36","38","36","39","36","35","36","12","12","2020-11-04","0"
"42","41","42","41","43","41","39","41","14","14","2020-11-18","0"
"40","39","40","39","41","39","37","39","13","13","2020-12-02","0"
"33","32","33","32","34","32","31","32","11","11","2020-12-16","0"
"33","32","33","32","34","32","31","32","11","11","2020-12-30","0"
"51","49","51","49","53","49","48","49","16","16","2021-01-13","0"
"44","43","44","43","46","43","41","43","14","14","2021-01-27","0"
"22","21","22","21","23","21","21","21","7","7","2021-02-10","0"
"31","30","31","30","32","30","29","30","10","10","2021-02-24","0"
"31","30","31","30","32","30","29","30","10","10","2021-03-10","0"
"31","30","31","30","32","30","29","30","10","10","2021-03-24","0"
"31","30","31","30","32","30","29","30","10","10","2021-04-07","0"
"31","30","31","30","32","30","29","30","10","10","2021-04-21","0"
"33","32","33","32","34","32","31","32","11","11","2021-05-05","0"
"31","30","31","30","32","30","29","30","10","10","2021-05-19","0"
