"19","21","492","1625","3871","3964","4004","4026","4136","4182","7743","date","other"
"6","3","6","3","","6","6","6","3","3","3","2017-05-12","0"
"22","11","22","12","","21","22","20","11","11","11","2017-05-26","0"
"22","11","22","12","","21","22","20","11","11","11","2017-06-09","0"
"23","11","23","13","","22","23","20","11","11","12","2017-06-23","0"
"23","11","23","14","5","24","24","20","11","11","12","2017-07-07","0"
"21","10","21","13","5","22","22","19","10","10","11","2017-07-21","0"
"20","9","20","12","4","21","21","17","9","9","10","2017-08-04","0"
"20","9","20","12","4","21","21","17","9","9","10","2017-08-18","0"
"13","6","13","8","3","14","14","11","6","6","7","2017-09-01","0"
"20","9","20","12","4","21","21","17","9","9","10","2017-09-15","0"
"18","9","18","11","4","19","19","16","9","9","9","2017-09-29","0"
"19","9","19","11","4","19","19","16","9","9","10","2017-10-13","0"
"17","8","17","10","4","18","18","14","9","9","9","2017-10-27","0"
"17","8","17","10","4","18","18","14","9","9","9","2017-11-10","0"
"14","6","14","8","3","14","14","12","7","7","7","2017-11-24","0"
"14","6","14","8","3","14","14","12","7","7","7","2017-12-08","0"
"15","7","15","9","4","16","16","14","8","8","8","2017-12-22","0"
"17","8","17","10","4","18","18","15","9","9","9","2018-01-05","0"
"21","9","21","13","5","21","21","18","10","10","11","2018-01-19","0"
"12","6","12","8","3","13","13","11","6","6","6","2018-02-02","0"
"20","9","20","13","6","20","20","17","9","10","9","2018-02-16","0"
"21","9","21","15","7","22","22","18","10","11","10","2018-03-02","0"
"16","7","16","11","5","17","17","14","8","8","8","2018-03-16","0"
"14","6","14","10","5","15","15","12","7","7","7","2018-03-30","0"
"21","9","21","15","7","22","22","18","10","11","10","2018-04-13","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-04-27","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-05-11","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-05-25","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-06-08","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-06-22","0"
"25","11","25","17","8","26","26","21","12","13","12","2018-07-06","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-07-20","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-08-03","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-08-17","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-08-31","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-09-14","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-09-28","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-10-12","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-10-26","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-11-09","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-11-23","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-12-07","0"
"25","11","25","17","8","26","27","22","12","14","12","2018-12-21","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-01-04","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-01-18","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-02-01","0"
"25","11","25","17","8","26","27","22","12","14","12","2019-02-15","0"
