"492","597","1756","3834","5900","21978","999999","date","other"
"17","9","9","9","9","6","1","2017-09-14","0"
"12","6","6","6","6","5","1","2017-09-28","0"
"14","7","7","7","7","5","1","2017-10-12","0"
"17","9","9","9","9","6","1","2017-10-26","0"
"14","7","7","7","7","5","1","2017-11-09","0"
"14","7","7","7","7","5","1","2017-11-23","0"
"12","6","6","6","6","5","0","2017-12-07","0"
"15","8","8","8","8","6","","2017-12-21","0"
"14","7","7","7","7","5","","2018-01-04","0"
"11","6","6","6","6","4","","2018-01-18","0"
"11","6","6","6","6","4","","2018-02-01","0"
"12","6","6","6","6","5","","2018-02-15","0"
"14","7","7","7","7","5","","2018-03-01","0"
"15","8","8","8","8","6","","2018-03-15","0"
"11","6","6","6","6","4","","2018-03-29","0"
"15","8","8","8","8","6","","2018-04-12","0"
"20","10","10","10","10","7","","2018-04-26","0"
"21","11","11","11","11","8","","2018-05-10","0"
"21","11","11","11","11","8","","2018-05-24","0"
"21","11","11","11","11","8","","2018-06-07","0"
"21","11","11","11","11","8","","2018-06-21","0"
"21","11","11","11","11","8","","2018-07-05","0"
"21","11","11","11","11","8","","2018-07-19","0"
"21","11","11","11","11","8","","2018-08-02","0"
"21","11","11","11","11","8","","2018-08-16","0"
"21","11","11","11","11","8","","2018-08-30","0"
"21","11","11","11","11","8","","2018-09-13","0"
"21","11","11","11","11","8","","2018-09-27","0"
"21","11","11","11","11","8","","2018-10-11","0"
"21","11","11","11","11","8","","2018-10-25","0"
"21","11","11","11","11","8","","2018-11-08","0"
"21","11","11","11","11","8","","2018-11-22","0"
"21","11","11","11","11","8","","2018-12-06","0"
"21","11","11","11","11","8","","2018-12-20","0"
"20","10","10","10","10","7","","2019-01-03","0"
"21","11","11","11","11","8","","2019-01-17","0"
"21","11","11","11","11","8","","2019-01-31","0"
"21","11","11","11","11","8","","2019-02-14","0"
"21","11","11","11","11","8","","2019-02-28","0"
"11","6","6","6","6","5","","2019-03-14","0"
"3","2","2","2","2","1","","2019-03-28","0"
"20","10","11","10","10","8","","2019-04-11","0"
"22","11","12","11","11","9","","2019-04-25","0"
"9","5","5","5","5","4","","2019-05-09","0"
"16","8","9","8","8","7","","2019-05-23","0"
"22","11","12","11","11","10","","2019-06-06","0"
"22","11","12","11","11","10","","2019-06-20","0"
"25","13","14","13","13","11","","2019-07-04","0"
"27","13","15","13","13","12","","2019-07-18","0"
"22","11","12","11","11","10","","2019-08-01","0"
"20","10","11","10","10","9","","2019-08-15","0"
"24","12","13","12","12","11","","2019-08-29","0"
"24","12","13","12","12","11","","2019-09-12","0"
"22","11","12","11","11","10","","2019-09-26","0"
"24","12","13","12","12","11","","2019-10-10","0"
"22","11","12","11","11","10","","2019-10-24","0"
"20","10","11","10","10","9","","2019-11-07","0"
"25","13","14","13","13","12","","2019-11-21","0"
"22","11","12","11","11","12","","2019-12-05","0"
"22","11","12","11","11","12","","2019-12-19","0"
"24","12","13","12","12","13","","2020-01-02","0"
"29","12","13","12","12","13","","2020-01-16","0"
"34","12","13","12","12","13","","2020-01-30","0"
"30","10","11","10","10","11","","2020-02-13","0"
"39","13","15","13","13","15","","2020-02-27","0"
"37","13","14","13","13","14","","2020-03-12","0"
"48","17","18","17","17","18","","2020-03-26","0"
"30","10","11","10","10","11","","2020-04-09","0"
"34","12","13","12","12","13","","2020-04-23","0"
"32","11","12","11","11","12","","2020-05-07","0"
"32","11","12","11","11","12","","2020-05-21","0"
"41","14","15","14","14","15","","2020-06-04","0"
"46","16","17","16","16","17","","2020-06-18","0"
"37","13","14","13","13","14","","2020-07-02","0"
"27","9","10","9","9","10","","2020-07-16","0"
"41","14","15","14","14","15","","2020-07-30","0"
"30","10","11","10","10","11","","2020-08-13","0"
"34","12","13","12","12","13","","2020-08-27","0"
"30","10","11","10","10","11","","2020-09-10","0"
"32","11","12","11","11","12","","2020-09-24","0"
"39","13","15","13","13","15","","2020-10-08","0"
"37","13","14","13","13","14","","2020-10-22","0"
"50","17","19","17","17","19","","2020-11-05","0"
"43","15","16","15","15","16","","2020-11-19","0"
"32","11","12","11","11","12","","2020-12-03","0"
"37","13","14","13","13","14","","2020-12-17","0"
"41","14","15","14","14","15","","2020-12-31","0"
"34","12","13","12","12","13","","2021-01-14","0"
"37","13","14","13","13","14","","2021-01-28","0"
"21","7","8","7","7","8","","2021-02-11","0"
"32","11","12","11","11","12","","2021-02-25","0"
"34","12","13","12","12","13","","2021-03-11","0"
"39","13","15","13","13","15","","2021-03-25","0"
"32","11","12","11","11","12","","2021-04-08","0"
"32","11","12","11","11","12","","2021-04-22","0"
"32","11","12","11","11","12","","2021-05-06","0"
"32","11","12","11","11","12","","2021-05-20","0"
