"19","492","1625","1774","3798","3871","3964","4255","date","other"
"19","17","12","9","11","12","12","10","2018-03-15","0"
"22","20","14","11","14","14","14","12","2018-03-29","0"
"22","20","14","11","14","14","14","12","2018-04-12","0"
"24","21","15","12","15","15","15","13","2018-04-26","0"
"24","21","15","12","15","15","15","13","2018-05-10","0"
"24","21","15","12","15","15","15","13","2018-05-24","0"
"24","21","15","12","15","15","15","13","2018-06-07","0"
"24","21","15","12","15","15","14","13","2018-06-21","0"
"24","21","15","12","15","15","14","13","2018-07-05","0"
"24","21","15","12","15","15","14","12","2018-07-19","0"
"24","21","15","12","15","15","14","12","2018-08-02","0"
"24","21","15","12","15","15","14","12","2018-08-16","0"
"24","21","15","12","15","15","14","12","2018-08-30","0"
"24","21","15","12","15","15","14","12","2018-09-13","0"
"24","21","15","12","15","15","14","12","2018-09-27","0"
"24","21","15","12","15","15","14","12","2018-10-11","0"
"24","21","15","12","15","15","14","12","2018-10-25","0"
"24","21","15","12","15","15","15","12","2018-11-08","0"
"24","21","15","12","15","15","15","12","2018-11-22","0"
"24","21","15","12","15","15","15","12","2018-12-06","0"
"24","21","15","12","15","15","15","12","2018-12-20","0"
"24","21","15","12","15","15","15","12","2019-01-03","0"
"24","21","15","12","15","15","15","12","2019-01-17","0"
"24","21","15","12","15","15","15","12","2019-01-31","0"
"24","21","15","12","15","15","15","12","2019-02-14","0"
"24","21","15","12","15","15","15","12","2019-02-28","0"
"22","20","14","11","14","14","14","11","2019-03-14","0"
"24","21","15","12","15","15","15","12","2019-03-28","0"
"24","21","15","12","15","15","15","12","2019-04-11","0"
"24","21","15","12","15","15","15","12","2019-04-25","0"
"10","9","6","5","6","6","6","5","2019-05-09","0"
"16","14","10","8","10","10","12","8","2019-05-23","0"
"25","22","15","12","15","15","18","12","2019-06-06","0"
"23","20","14","11","14","14","17","11","2019-06-20","0"
"25","22","15","12","15","15","18","12","2019-07-04","0"
"25","22","15","12","15","15","18","12","2019-07-18","0"
"27","24","16","13","16","16","19","13","2019-08-01","0"
"23","20","14","11","14","14","17","11","2019-08-15","0"
"23","20","14","11","14","14","17","11","2019-08-29","0"
"25","22","15","12","15","15","18","12","2019-09-12","0"
"25","22","15","12","15","15","18","12","2019-09-26","0"
"27","24","16","13","16","16","19","13","2019-10-10","0"
"25","22","15","12","15","15","18","12","2019-10-24","0"
"23","20","14","11","14","14","17","11","2019-11-07","0"
"23","20","14","11","14","14","17","11","2019-11-21","0"
"27","24","16","13","16","16","19","13","2019-12-05","0"
"43","39","18","15","18","18","22","15","2019-12-19","0"
"38","34","16","13","16","16","19","13","2020-01-02","0"
"40","37","17","14","17","17","21","14","2020-01-16","0"
"43","39","18","15","18","18","22","15","2020-01-30","0"
"38","34","16","13","16","16","19","13","2020-02-13","0"
"33","30","15","11","14","14","17","11","2020-02-27","0"
"36","32","16","12","15","15","18","12","2020-03-12","0"
"41","37","18","14","17","17","21","14","2020-03-26","0"
"36","32","16","12","15","15","18","12","2020-04-09","0"
"39","34","17","13","16","16","19","13","2020-04-23","0"
"36","32","16","12","15","15","18","12","2020-05-07","0"
"36","32","16","12","15","15","18","12","2020-05-21","0"
"36","32","16","12","15","15","18","12","2020-06-04","0"
"41","37","18","14","17","17","21","14","2020-06-18","0"
"44","39","19","15","18","18","22","15","2020-07-02","0"
"31","27","14","10","13","13","15","10","2020-07-16","0"
"46","41","21","15","19","19","23","15","2020-07-30","0"
"31","27","14","10","13","13","15","10","2020-08-13","0"
"36","32","16","12","15","15","18","12","2020-08-27","0"
"36","32","16","12","15","15","18","12","2020-09-10","0"
"44","39","19","15","18","18","22","15","2020-09-24","0"
"39","34","17","13","16","16","19","13","2020-10-08","0"
"39","34","17","13","16","16","19","13","2020-10-22","0"
"54","48","24","18","23","23","27","18","2020-11-05","0"
"46","41","21","15","19","19","23","15","2020-11-19","0"
"44","39","19","15","18","18","22","15","2020-12-03","0"
"44","39","19","15","18","18","22","15","2020-12-17","0"
"41","37","18","14","17","17","21","14","2020-12-31","0"
"36","32","16","12","15","15","18","12","2021-01-14","0"
"36","32","16","12","15","15","18","12","2021-01-28","0"
"28","25","13","9","12","12","14","9","2021-02-11","0"
"41","37","18","14","17","17","21","14","2021-02-25","0"
"44","39","19","15","18","18","22","15","2021-03-11","0"
"36","32","16","12","15","15","18","12","2021-03-25","0"
"36","32","16","12","15","15","18","12","2021-04-08","0"
"39","34","17","13","16","16","19","13","2021-04-22","0"
"39","34","17","13","16","16","19","13","2021-05-06","0"
"36","32","16","12","15","15","18","12","2021-05-20","0"
