"9","122","492","1677","1716","14139","454187","date","other"
"8","8","8","","5","","","2017-02-02","0"
"22","23","23","8","15","6","","2017-02-16","0"
"23","23","24","15","16","11","","2017-03-02","0"
"20","20","21","13","14","9","","2017-03-16","0"
"23","23","24","15","16","10","","2017-03-30","0"
"25","25","26","16","17","11","","2017-04-13","0"
"34","34","35","16","17","11","","2017-04-27","0"
"34","34","34","16","17","12","","2017-05-11","0"
"34","34","34","16","17","12","","2017-05-25","0"
"34","34","34","16","17","12","","2017-06-08","0"
"34","34","34","16","17","12","","2017-06-22","0"
"34","34","34","16","17","12","","2017-07-06","0"
"34","34","34","16","17","12","","2017-07-20","0"
"29","29","29","14","15","10","","2017-08-03","0"
"32","32","32","15","16","11","","2017-08-17","0"
"15","15","15","7","7","5","","2017-08-31","0"
"24","24","24","11","12","9","","2017-09-14","0"
"22","22","22","10","11","8","","2017-09-28","0"
"24","24","24","11","12","9","","2017-10-12","0"
"19","19","19","9","10","7","","2017-10-26","0"
"27","27","27","13","13","9","","2017-11-09","0"
"22","22","22","10","11","8","","2017-11-23","0"
"24","24","24","11","12","9","","2017-12-07","0"
"27","27","27","13","13","9","","2017-12-21","0"
"22","22","22","10","11","8","","2018-01-04","0"
"22","22","22","10","11","8","","2018-01-18","0"
"19","19","19","9","10","7","","2018-02-01","0"
"24","24","24","11","12","9","","2018-02-15","0"
"29","29","29","14","15","10","","2018-03-01","0"
"29","29","29","14","15","10","","2018-03-15","0"
"27","27","27","13","13","9","","2018-03-29","0"
"24","24","24","11","12","9","","2018-04-12","0"
"34","34","34","16","17","12","","2018-04-26","0"
"34","34","34","16","17","12","","2018-05-10","0"
"34","34","34","16","17","12","","2018-05-24","0"
"32","32","32","15","16","11","","2018-06-07","0"
"34","34","34","16","17","12","","2018-06-21","0"
"34","34","34","16","17","12","","2018-07-05","0"
"34","34","34","16","17","12","","2018-07-19","0"
"36","36","36","17","18","13","","2018-08-02","0"
"34","34","34","16","17","12","","2018-08-16","0"
"34","34","34","16","17","12","","2018-08-30","0"
"34","34","34","16","18","12","","2018-09-13","0"
"34","34","34","16","18","12","","2018-09-27","0"
"34","34","34","16","18","12","","2018-10-11","0"
"34","34","34","16","18","12","","2018-10-25","0"
"34","34","34","16","18","12","","2018-11-08","0"
"34","34","34","16","19","12","","2018-11-22","0"
"34","34","34","16","19","12","","2018-12-06","0"
"34","34","34","16","19","12","","2018-12-20","0"
"34","34","34","16","19","12","","2019-01-03","0"
"34","34","34","16","19","12","","2019-01-17","0"
"34","34","34","16","19","12","","2019-01-31","0"
"34","34","34","16","19","12","","2019-02-14","0"
"34","34","34","16","19","12","","2019-02-28","0"
"17","17","17","8","10","6","","2019-03-14","0"
"7","7","7","3","4","3","","2019-03-28","0"
"32","32","32","15","17","11","","2019-04-11","0"
"34","34","34","16","18","12","","2019-04-25","0"
"12","12","12","6","6","4","","2019-05-09","0"
"23","23","23","11","14","9","","2019-05-23","0"
"35","35","35","17","21","14","","2019-06-06","0"
"35","35","35","17","23","14","","2019-06-20","0"
"38","38","38","18","25","15","","2019-07-04","0"
"35","35","35","17","24","14","","2019-07-18","0"
"38","38","38","18","27","15","","2019-08-01","0"
"33","33","33","16","24","13","","2019-08-15","0"
"35","35","35","17","27","14","","2019-08-29","0"
"30","30","30","15","23","12","","2019-09-12","0"
"35","35","35","17","27","14","","2019-09-26","0"
"35","35","35","17","27","14","","2019-10-10","0"
"35","35","35","17","27","14","","2019-10-24","0"
"33","33","33","16","25","13","","2019-11-07","0"
"33","33","33","16","25","13","","2019-11-21","0"
"40","40","40","19","31","16","10","2019-12-05","0"
"35","35","35","17","27","14","44","2019-12-19","0"
"30","30","30","15","22","12","38","2020-01-02","0"
"35","35","35","17","26","14","44","2020-01-16","0"
"38","38","38","18","28","15","47","2020-01-30","0"
"33","33","33","16","24","13","41","2020-02-13","0"
"40","40","40","19","30","16","50","2020-02-27","0"
"33","33","33","16","24","13","41","2020-03-12","0"
"35","35","35","17","26","14","44","2020-03-26","0"
"35","35","35","17","27","14","44","2020-04-09","0"
"35","35","35","17","27","14","44","2020-04-23","0"
"35","35","35","17","27","14","44","2020-05-07","0"
"33","33","33","16","25","13","41","2020-05-21","0"
"38","38","38","18","29","15","47","2020-06-04","0"
"33","33","33","16","25","13","41","2020-06-18","0"
"38","38","38","18","29","15","47","2020-07-02","0"
"30","30","30","15","23","12","38","2020-07-16","0"
"38","38","38","18","29","15","47","2020-07-30","0"
"33","33","33","16","25","13","41","2020-08-13","0"
"43","43","43","21","33","17","53","2020-08-27","0"
"35","35","35","17","27","14","44","2020-09-10","0"
"33","33","33","16","25","13","41","2020-09-24","0"
"33","33","33","16","25","13","42","2020-10-08","0"
"40","40","40","19","31","16","51","2020-10-22","0"
"38","38","38","18","29","15","48","2020-11-05","0"
"45","45","45","22","35","18","58","2020-11-19","0"
"40","40","40","19","31","16","51","2020-12-03","0"
"35","35","35","17","27","14","45","2020-12-17","0"
"45","45","45","22","35","18","58","2020-12-31","0"
"43","43","43","21","33","17","55","2021-01-14","0"
"43","43","43","21","33","17","55","2021-01-28","0"
"30","30","30","15","23","12","39","2021-02-11","0"
"35","35","35","17","27","14","45","2021-02-25","0"
"35","36","35","18","28","14","46","2021-03-11","0"
"35","36","35","18","28","14","46","2021-03-25","0"
"35","36","35","18","28","14","46","2021-04-08","0"
"38","39","38","19","30","15","49","2021-04-22","0"
"38","39","38","19","30","15","49","2021-05-06","0"
"35","36","35","18","28","14","46","2021-05-20","0"
