"25","27","23","15","16","14","14","15","15","14","14","14","2019-07-04","0"
"29","31","26","17","18","16","16","17","17","16","16","16","2019-07-18","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-08-01","0"
"23","25","21","14","15","13","13","14","14","13","13","13","2019-08-15","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-08-29","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-09-12","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-09-26","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-10-10","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-10-24","0"
"20","21","18","12","13","11","11","12","12","11","11","11","2019-11-07","0"
"27","29","25","16","17","15","15","16","16","15","15","15","2019-11-21","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2019-12-05","0"
"23","25","21","14","15","13","13","14","14","13","13","13","2019-12-19","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2020-01-02","0"
"23","25","21","14","15","13","13","14","14","13","13","13","2020-01-16","0"
"27","29","25","16","17","15","15","16","16","15","15","15","2020-01-30","0"
"27","29","25","16","17","15","15","16","16","15","15","15","2020-02-13","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2020-02-27","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2020-03-12","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2020-03-26","0"
"25","27","23","15","16","14","14","15","15","14","14","14","2020-04-09","0"
"23","26","22","14","15","14","14","15","14","13","13","14","2020-04-23","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-05-07","0"
"23","26","22","14","15","14","14","15","14","13","13","14","2020-05-21","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-06-04","0"
"23","26","22","14","15","14","14","15","14","13","13","14","2020-06-18","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-07-02","0"
"21","24","21","13","14","13","13","14","13","12","12","13","2020-07-16","0"
"71","80","69","43","46","43","43","46","43","40","40","43","2020-07-30","0"
"20","22","19","12","13","12","12","13","12","11","11","12","2020-08-13","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-08-27","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-09-10","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2020-09-24","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-10-08","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2020-10-22","0"
"34","38","33","20","22","20","20","22","20","19","19","20","2020-11-05","0"
"29","32","27","17","18","17","17","18","17","16","16","17","2020-11-19","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2020-12-03","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2020-12-17","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2020-12-31","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2021-01-14","0"
"23","26","22","14","15","14","14","15","14","13","13","14","2021-01-28","0"
"14","16","14","9","9","9","9","9","9","8","8","9","2021-02-11","0"
"29","32","27","17","18","17","17","18","17","16","16","17","2021-02-25","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2021-03-11","0"
"27","30","26","16","17","16","16","17","16","15","15","16","2021-03-25","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2021-04-08","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2021-04-22","0"
"25","28","24","15","16","15","15","16","15","14","14","15","2021-05-06","0"
"25","28","24","15","17","15","15","16","15","14","14","15","2021-05-20","0"
