"9","19","21","492","597","1664","1684","1708","1742","1770","4195","4252","4305","5094","5350","date","other"
"2","","","1","2","1","1","","","2","","","","","","2017-12-07","0"
"23","","","21","23","11","21","","","22","","","","","","2017-12-21","0"
"21","","","20","22","10","19","","","21","","","","","","2018-01-04","0"
"22","","","21","24","11","20","","","23","","","","","","2018-01-18","0"
"22","","","21","24","11","20","","","23","","","","","","2018-02-01","0"
"19","","","18","21","9","17","","","20","","","","","","2018-02-15","0"
"20","","","20","22","10","19","","","21","","","","","","2018-03-01","0"
"22","","","21","24","11","20","","","23","","","","","","2018-03-15","0"
"25","8","3","21","24","11","20","3","8","23","3","3","3","8","3","2018-03-29","15"
"79","67","67","78","71","68","77","67","67","70","67","67","67","67","67","2018-04-12","287"
"98","86","86","97","90","87","96","86","86","89","86","86","86","86","86","2018-04-26","381"
"98","86","86","97","90","87","96","86","86","89","86","86","86","86","86","2018-05-10","381"
"98","86","86","97","90","87","96","86","86","89","86","86","86","86","86","2018-05-24","381"
"98","86","86","97","90","87","96","86","86","89","86","86","86","86","86","2018-06-07","381"
"98","86","86","97","90","87","96","86","86","90","86","86","86","86","86","2018-06-21","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-07-05","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-07-19","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-08-02","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-08-16","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-08-30","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-09-13","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-09-27","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-10-11","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-10-25","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-11-08","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-11-22","381"
"98","86","86","97","90","88","96","87","86","91","86","86","86","86","86","2018-12-06","381"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2018-12-20","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-01-03","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-01-17","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-01-31","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-02-14","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-02-28","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-03-14","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-03-28","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-04-11","384"
"98","86","86","97","91","89","96","88","86","92","86","86","86","86","87","2019-04-25","384"
"42","37","37","42","39","38","41","38","37","40","37","37","37","37","37","2019-05-09","165"
"64","55","55","62","59","57","62","57","55","60","55","55","55","55","56","2019-05-23","247"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-06-06","384"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2019-06-20","411"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-07-04","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-07-18","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-08-01","384"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2019-08-15","357"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-08-29","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-09-12","384"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2019-09-26","411"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2019-10-10","439"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2019-10-24","411"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2019-11-07","411"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-11-21","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-12-05","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2019-12-19","384"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2020-01-02","439"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-01-16","357"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-01-30","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-02-13","384"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-02-27","357"
"85","74","74","83","78","76","82","75","74","80","74","74","74","74","75","2020-03-12","329"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-03-26","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-04-09","384"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-04-23","357"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2020-05-07","411"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-05-21","384"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2020-06-04","411"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-06-18","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-07-02","384"
"85","74","74","83","78","76","82","75","74","80","74","74","74","74","75","2020-07-16","329"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-07-30","384"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-08-13","357"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-08-27","357"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2020-09-10","411"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2020-09-24","439"
"134","117","117","132","124","121","130","119","117","126","117","117","117","117","118","2020-10-08","521"
"85","74","74","83","78","76","82","75","74","80","74","74","74","74","75","2020-10-22","329"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2020-11-05","411"
"127","111","111","125","117","114","123","113","111","120","111","111","111","111","112","2020-11-19","494"
"106","92","92","104","98","95","103","94","92","100","92","92","92","92","93","2020-12-03","411"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2020-12-17","384"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2020-12-31","357"
"92","80","80","90","85","83","89","82","80","86","80","80","80","80","81","2021-01-14","357"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2021-01-28","439"
"57","49","49","55","52","51","55","50","49","53","49","49","49","49","50","2021-02-11","219"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2021-02-25","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2021-03-11","384"
"99","86","86","97","91","89","96","88","86","93","86","86","86","86","87","2021-03-25","384"
"120","104","104","118","111","108","117","107","104","113","104","104","104","104","106","2021-04-08","466"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2021-04-22","439"
"134","117","117","132","124","121","130","119","117","126","117","117","117","117","118","2021-05-06","521"
"113","98","98","111","104","102","110","101","98","106","98","98","98","98","99","2021-05-20","439"
