"21","492","1664","1742","1755","3834","3839","3942","4166","4182","5186","5716","5900","7208","7926","date","other"
"15","15","6","11","13","13","12","10","8","11","","12","10","12","","2018-03-15","0"
"15","15","6","11","13","13","12","10","8","11","","12","10","12","","2018-03-29","0"
"31","30","12","22","25","25","24","20","15","22","","24","21","24","","2018-04-12","0"
"43","42","17","31","35","35","34","28","21","31","","33","29","33","","2018-04-26","0"
"46","45","18","33","38","38","36","30","23","33","","35","31","35","","2018-05-10","0"
"43","42","17","31","35","35","34","28","21","31","","33","29","33","","2018-05-24","0"
"43","42","17","31","35","35","34","28","21","31","","33","29","33","","2018-06-07","0"
"43","42","23","31","35","35","34","34","21","31","6","33","29","33","6","2018-06-21","6"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-07-05","10"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-07-19","10"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-08-02","10"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-08-16","10"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-08-30","10"
"40","39","25","29","33","33","32","35","20","29","9","32","27","31","9","2018-09-13","9"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-09-27","10"
"43","42","27","31","35","35","34","38","21","31","10","34","29","33","10","2018-10-11","10"
"43","42","27","31","35","36","34","39","21","32","10","34","29","34","10","2018-10-25","10"
"44","42","27","32","36","37","34","39","21","32","10","34","29","34","10","2018-11-08","10"
"45","43","27","32","36","37","34","40","21","32","10","34","29","35","10","2018-11-22","10"
"45","43","27","32","36","37","34","40","21","32","10","34","29","35","10","2018-12-06","10"
"45","43","27","32","36","37","34","40","21","32","10","34","29","35","10","2018-12-20","10"
"45","43","27","32","36","37","34","40","21","32","10","34","29","35","10","2019-01-03","10"
"45","43","27","32","36","37","34","40","21","32","10","34","29","35","10","2019-01-17","10"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-01-31","11"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-02-14","11"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-02-28","11"
"30","28","18","21","24","24","22","27","14","21","7","23","19","23","7","2019-03-14","7"
"17","15","10","12","13","14","12","15","8","11","4","13","11","13","4","2019-03-28","4"
"44","40","26","31","34","35","32","39","20","30","10","33","28","33","10","2019-04-11","10"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-04-25","11"
"20","18","12","14","16","16","15","18","9","14","5","15","13","15","5","2019-05-09","5"
"27","25","16","19","21","22","19","24","13","18","6","20","17","20","6","2019-05-23","6"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-06-06","11"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-06-20","11"
"44","40","26","31","34","35","32","39","20","30","10","33","28","33","10","2019-07-04","10"
"50","46","30","35","40","41","36","45","24","34","12","38","32","38","12","2019-07-18","12"
"47","43","28","33","37","38","34","42","22","32","11","35","30","35","11","2019-08-01","11"
"50","46","31","36","41","42","38","46","25","35","13","39","33","39","13","2019-08-15","13"
"47","43","29","34","38","39","35","43","23","33","12","36","31","36","12","2019-08-29","12"
"44","40","27","32","35","36","33","40","21","31","11","33","29","33","11","2019-09-12","11"
"47","43","29","34","38","39","35","43","23","33","12","36","31","36","12","2019-09-26","12"
"47","43","29","34","38","39","35","43","23","33","12","36","31","36","12","2019-10-10","12"
"44","40","27","32","36","36","33","41","22","32","11","34","30","34","12","2019-10-24","11"
"44","40","27","33","36","36","33","41","22","32","11","34","30","34","12","2019-11-07","11"
"50","46","31","38","42","42","38","47","26","36","13","40","34","40","14","2019-11-21","13"
"54","49","33","40","45","45","40","50","27","39","14","42","37","42","15","2019-12-05","14"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2019-12-19","12"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-01-02","12"
"50","46","31","38","42","42","38","47","26","36","13","40","34","40","14","2020-01-16","13"
"50","46","31","38","42","42","38","47","26","36","13","40","34","40","14","2020-01-30","13"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-02-13","12"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-02-27","12"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-03-12","12"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-03-26","12"
"44","40","27","33","36","36","33","41","22","32","11","34","30","34","12","2020-04-09","11"
"44","40","27","33","36","36","33","41","22","32","11","34","30","34","12","2020-04-23","11"
"54","49","33","40","45","45","40","50","27","39","14","42","37","42","15","2020-05-07","14"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-05-21","12"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-06-04","12"
"50","46","31","38","42","42","38","47","26","36","13","40","34","40","14","2020-06-18","13"
"47","43","29","35","39","39","35","44","24","34","12","37","32","37","13","2020-07-02","12"
"44","40","27","33","36","36","33","41","22","32","11","34","30","34","12","2020-07-16","11"
"54","49","33","40","45","45","40","50","27","39","14","42","37","42","15","2020-07-30","14"
"40","37","25","30","33","33","30","38","21","29","10","32","27","32","11","2020-08-13","10"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2020-08-27","12"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2020-09-10","12"
"57","52","36","43","47","47","43","53","29","41","15","46","39","45","16","2020-09-24","15"
"60","55","39","45","50","50","45","57","31","44","15","49","41","48","17","2020-10-08","15"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2020-10-22","12"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2020-11-05","12"
"67","61","43","50","56","56","50","63","34","49","17","54","46","53","19","2020-11-19","17"
"54","49","34","40","45","45","40","50","27","39","14","43","37","42","15","2020-12-03","14"
"57","52","36","43","47","47","43","53","29","41","15","46","39","45","16","2020-12-17","15"
"44","40","28","33","36","36","33","41","22","32","11","35","30","34","12","2020-12-31","11"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2021-01-14","12"
"50","46","32","38","42","42","38","47","26","36","13","41","34","40","14","2021-01-28","13"
"34","31","21","25","28","28","25","31","17","24","9","27","23","26","9","2021-02-11","9"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2021-02-25","12"
"54","49","34","40","45","45","40","50","27","39","14","43","37","42","15","2021-03-11","14"
"50","46","32","38","42","42","38","47","26","36","13","41","34","40","14","2021-03-25","13"
"57","52","36","43","47","47","43","53","29","41","15","46","39","45","16","2021-04-08","15"
"50","46","32","38","42","42","38","47","26","36","13","41","34","40","14","2021-04-22","13"
"54","49","34","40","45","45","40","50","27","39","14","43","37","42","15","2021-05-06","14"
"47","43","30","35","39","39","35","44","24","34","12","38","32","37","13","2021-05-20","12"
