"21","113","122","492","3799","4085","6650","12095","date","other"
"14","16","14","14","","6","0","","2017-12-08","0"
"25","32","25","25","","23","","","2017-12-22","0"
"26","36","27","26","","27","8","","2018-01-05","0"
"24","36","28","26","","27","10","","2018-01-19","0"
"26","41","33","28","2","32","13","","2018-02-02","0"
"26","44","34","28","6","34","13","","2018-02-16","0"
"26","45","34","28","7","35","15","","2018-03-02","0"
"20","35","27","22","6","28","12","","2018-03-16","0"
"26","45","34","28","7","35","15","","2018-03-30","0"
"26","45","34","28","7","35","15","","2018-04-13","0"
"26","45","34","28","7","35","15","","2018-04-27","0"
"26","45","34","28","7","35","15","","2018-05-11","0"
"26","45","35","28","7","36","15","","2018-05-25","0"
"26","45","35","28","7","36","15","","2018-06-08","0"
"26","45","35","28","8","36","15","5","2018-06-22","0"
"26","45","35","28","8","36","16","6","2018-07-06","0"
"26","45","35","28","8","36","16","6","2018-07-20","0"
"26","45","35","28","8","36","16","6","2018-08-03","0"
"26","46","35","28","9","36","17","7","2018-08-17","0"
"26","46","35","28","9","36","17","7","2018-08-31","0"
"26","47","35","28","9","37","17","7","2018-09-14","0"
"26","47","36","28","10","38","18","8","2018-09-28","0"
"26","47","36","28","10","39","18","8","2018-10-12","0"
"26","47","36","28","10","39","18","7","2018-10-26","0"
"27","48","37","28","11","40","19","8","2018-11-09","0"
"28","49","38","29","12","41","19","8","2018-11-23","0"
"28","49","38","29","12","41","20","8","2018-12-07","0"
"28","49","38","29","12","41","20","8","2018-12-21","0"
"28","49","38","29","12","41","20","8","2019-01-04","0"
"28","49","38","29","12","41","20","8","2019-01-18","0"
"28","50","39","29","13","42","20","8","2019-02-01","0"
"28","50","39","29","13","42","20","7","2019-02-15","0"
"28","50","39","29","13","43","20","7","2019-03-01","0"
"28","50","39","29","13","43","20","8","2019-03-15","0"
"24","44","33","25","11","38","18","8","2019-03-29","0"
"28","51","39","29","13","44","21","9","2019-04-12","0"
"28","51","39","29","13","44","22","9","2019-04-26","0"
"10","18","14","10","5","16","8","3","2019-05-10","0"
"20","38","29","21","9","31","16","9","2019-05-24","0"
"28","53","40","29","13","44","22","12","2019-06-07","0"
"28","53","40","30","13","44","22","12","2019-06-21","0"
"30","57","43","32","14","47","24","14","2019-07-05","0"
"28","53","40","30","13","44","22","15","2019-07-19","0"
"28","53","40","30","13","44","22","15","2019-08-02","0"
"26","49","37","28","12","41","20","14","2019-08-16","0"
"28","53","40","30","13","44","22","15","2019-08-30","0"
"28","53","40","30","13","44","22","15","2019-09-13","0"
"28","53","40","30","13","44","22","16","2019-09-27","0"
"28","53","40","30","13","44","22","16","2019-10-11","0"
"28","53","40","30","13","44","22","16","2019-10-25","0"
"30","57","43","32","14","47","24","17","2019-11-08","0"
"28","53","40","30","13","44","22","15","2019-11-22","0"
"32","61","46","34","15","50","25","17","2019-12-06","0"
"30","57","43","32","14","47","24","15","2019-12-20","0"
"26","49","37","28","12","41","20","13","2020-01-03","0"
"26","49","37","28","12","41","21","13","2020-01-17","0"
"30","57","43","32","14","47","25","17","2020-01-31","0"
"28","53","41","30","13","44","23","16","2020-02-14","0"
"27","51","39","29","13","42","22","15","2020-02-28","0"
"29","55","42","31","14","45","24","16","2020-03-13","0"
"27","51","39","29","13","42","22","16","2020-03-27","0"
"29","55","42","31","14","45","25","18","2020-04-10","0"
"29","55","42","31","15","45","25","19","2020-04-24","0"
"29","55","42","31","15","45","26","20","2020-05-08","0"
"27","51","39","29","14","42","24","19","2020-05-22","0"
"31","59","45","33","16","48","28","22","2020-06-05","0"
"29","55","42","31","15","45","27","21","2020-06-19","0"
"31","59","45","33","16","48","29","26","2020-07-03","0"
"27","51","39","29","14","42","25","22","2020-07-17","0"
"31","59","45","33","16","48","29","26","2020-07-31","0"
"25","47","36","27","13","39","23","21","2020-08-14","0"
"27","51","39","29","14","42","25","22","2020-08-28","0"
"44","83","64","47","23","69","41","36","2020-09-11","0"
"29","55","43","31","15","46","27","24","2020-09-25","0"
"31","59","46","33","16","49","29","26","2020-10-09","0"
"39","75","58","42","20","62","37","33","2020-10-23","0"
"37","71","55","40","19","59","35","31","2020-11-06","0"
"37","71","55","40","19","59","35","31","2020-11-20","0"
"31","59","46","33","16","49","29","26","2020-12-04","0"
"29","55","43","31","15","46","27","24","2020-12-18","0"
"31","59","46","33","16","49","29","26","2021-01-01","0"
"33","63","49","35","17","53","31","27","2021-01-15","0"
"33","63","49","35","17","53","31","27","2021-01-29","0"
"17","31","25","18","9","26","15","14","2021-02-12","0"
"33","63","49","35","17","53","31","27","2021-02-26","0"
"29","55","43","31","15","46","27","24","2021-03-12","0"
"29","55","43","31","15","46","27","23","2021-03-26","0"
"31","59","46","33","16","49","29","25","2021-04-09","0"
"29","55","43","31","15","46","27","23","2021-04-23","0"
"29","55","43","31","15","46","27","23","2021-05-07","0"
"29","55","43","31","15","46","27","23","2021-05-21","0"
