"19","21","492","493","599","1643","1662","1695","1702","3835","3839","4182","7208","9564","1100689","date","other"
"3","3","3","5","4","","2","","2","","2","","","2","","2017-06-23","0"
"22","24","21","33","30","","19","","17","","12","","","13","","2017-07-07","0"
"22","26","22","35","31","","21","","18","","12","","","14","","2017-07-21","0"
"19","22","19","30","27","","17","2","15","","10","","","12","","2017-08-04","0"
"19","22","19","30","27","","17","4","15","","10","","","12","","2017-08-18","0"
"11","13","11","17","15","","11","3","9","","6","","","7","","2017-09-01","0"
"19","21","18","27","24","","19","7","16","4","11","3","4","13","","2017-09-15","0"
"21","24","21","28","26","","22","11","18","8","14","8","8","16","","2017-09-29","0"
"23","26","23","31","29","","24","12","20","9","16","9","9","18","","2017-10-13","0"
"23","26","23","31","29","","24","12","20","9","16","9","9","18","","2017-10-27","0"
"23","26","23","31","29","","24","12","20","9","16","9","9","18","","2017-11-10","0"
"25","29","25","36","32","3","27","14","22","10","17","9","11","20","","2017-11-24","0"
"27","32","27","39","35","4","30","16","25","11","19","10","12","22","","2017-12-08","0"
"27","32","27","39","35","5","32","17","26","11","19","11","12","23","","2017-12-22","0"
"23","27","23","33","29","5","27","15","23","9","16","9","10","20","","2018-01-05","0"
"21","24","21","30","26","5","24","14","21","9","14","8","9","18","","2018-01-19","0"
"25","30","25","36","32","6","31","17","25","11","17","10","11","22","","2018-02-02","0"
"30","35","30","43","39","7","36","20","30","13","20","12","13","26","","2018-02-16","0"
"30","36","30","45","40","7","37","20","30","13","20","12","14","26","","2018-03-02","0"
"23","28","23","34","31","5","29","15","23","10","16","9","11","20","","2018-03-16","0"
"23","28","23","34","31","6","29","16","23","11","16","9","11","20","","2018-03-30","0"
"27","33","27","41","37","7","34","19","27","13","19","12","13","24","","2018-04-13","0"
"32","39","33","48","43","8","41","22","33","15","22","14","15","28","","2018-04-27","0"
"32","39","33","48","43","8","41","22","33","15","22","14","15","28","","2018-05-11","0"
"32","39","33","48","43","9","41","22","33","15","22","15","15","28","","2018-05-25","0"
"32","39","33","48","43","9","41","22","33","15","22","15","15","28","","2018-06-08","0"
"32","39","33","48","43","9","42","22","33","15","22","15","15","28","","2018-06-22","0"
"32","39","33","48","43","9","42","22","33","15","22","15","15","28","","2018-07-06","0"
"32","39","33","83","43","9","42","22","33","15","22","15","15","28","","2018-07-20","0"
"32","39","33","83","43","9","42","23","33","15","23","15","15","29","","2018-08-03","0"
"32","39","33","84","43","9","42","23","33","15","23","15","15","29","","2018-08-17","0"
"32","40","33","85","44","9","43","23","33","15","23","16","15","29","","2018-08-31","0"
"32","40","33","85","44","9","44","23","33","15","23","16","15","29","","2018-09-14","0"
"32","40","33","85","44","9","44","23","33","15","23","17","15","29","","2018-09-28","0"
"32","40","33","85","44","10","44","23","34","15","23","17","15","29","","2018-10-12","0"
"32","40","33","85","44","10","44","23","34","15","23","17","15","29","","2018-10-26","0"
"32","40","33","85","44","10","44","23","34","15","23","18","15","29","","2018-11-09","0"
"32","40","33","85","44","10","44","23","34","15","23","18","15","29","","2018-11-23","0"
"32","40","33","85","44","10","44","23","34","15","23","18","15","29","","2018-12-07","0"
"32","40","33","85","44","10","44","23","34","15","23","18","15","29","","2018-12-21","0"
"30","37","31","79","41","9","41","21","32","14","21","17","14","27","","2019-01-04","0"
"32","40","33","85","44","11","44","23","35","15","23","19","16","29","","2019-01-18","0"
"32","40","33","86","44","11","45","24","36","15","23","19","16","29","","2019-02-01","0"
"32","40","33","86","44","11","45","24","36","15","23","19","16","29","","2019-02-15","0"
"32","40","33","86","44","11","45","24","36","15","23","19","16","29","","2019-03-01","0"
"21","26","21","55","28","7","29","15","23","10","15","12","10","19","","2019-03-15","1"
"9","11","9","25","13","3","13","7","10","4","7","5","5","8","","2019-03-29","0"
"32","40","33","86","44","12","45","24","36","15","23","19","16","29","","2019-04-12","0"
"32","40","33","86","44","12","45","24","36","15","23","19","16","29","","2019-04-26","0"
"9","11","9","25","13","3","13","7","10","4","7","5","5","8","","2019-05-10","0"
"23","29","24","66","31","10","34","19","28","13","17","14","13","21","","2019-05-24","0"
"32","41","34","93","44","14","48","27","39","18","24","20","18","30","","2019-06-07","0"
"34","44","36","100","47","15","51","29","42","19","26","21","19","32","","2019-06-21","0"
"34","44","36","100","47","15","51","30","42","19","26","21","19","32","","2019-07-05","0"
"32","41","34","93","44","14","48","28","39","18","24","20","18","30","","2019-07-19","0"
"30","38","32","86","41","13","45","26","36","17","22","19","17","27","","2019-08-02","0"
"32","41","34","93","44","14","48","28","39","18","24","20","18","29","","2019-08-16","0"
"30","38","32","86","41","13","45","26","37","17","22","19","17","27","","2019-08-30","0"
"30","38","32","86","41","13","45","26","37","17","22","19","17","27","","2019-09-13","0"
"30","38","32","87","41","13","45","27","38","17","22","19","17","27","","2019-09-27","0"
"35","45","37","102","47","15","53","32","44","20","26","21","19","32","","2019-10-11","0"
"35","45","38","103","47","15","54","32","44","20","26","21","19","32","","2019-10-25","0"
"28","36","30","82","38","12","43","26","35","16","21","17","15","26","","2019-11-08","0"
"31","39","33","89","41","13","46","28","38","18","22","19","17","28","","2019-11-22","0"
"33","42","35","96","44","14","50","30","41","19","24","20","18","30","10","2019-12-06","0"
"35","45","38","103","47","15","54","32","44","20","26","21","19","32","48","2019-12-20","3"
"21","27","23","62","28","9","32","19","26","12","15","13","12","19","29","2020-01-03","3"
"49","59","51","117","56","16","57","34","47","22","27","23","21","34","51","2020-01-17","6"
"53","62","55","60","54","14","50","30","41","19","24","20","18","30","46","2020-01-31","5"
"53","62","55","40","54","14","50","30","41","19","24","20","18","30","46","2020-02-14","5"
"49","58","51","37","50","13","46","28","38","18","22","19","17","28","43","2020-02-28","5"
"49","58","51","37","50","13","46","28","38","18","22","19","17","28","43","2020-03-13","5"
"63","72","65","40","64","14","50","30","41","20","24","20","18","30","46","2020-03-27","6"
"54","62","56","34","55","13","43","26","35","17","21","17","15","26","39","2020-04-10","5"
"63","72","65","40","64","15","50","30","41","20","24","20","18","30","46","2020-04-24","5"
"63","72","65","40","64","15","50","30","41","20","24","20","18","30","46","2020-05-08","5"
"59","68","60","37","59","21","46","28","45","26","22","26","17","35","50","2020-05-22","43"
"68","78","70","43","69","27","54","32","55","33","26","32","19","43","60","2020-06-05","62"
"63","73","65","40","64","25","50","30","51","31","24","30","18","40","56","2020-06-19","58"
"63","73","65","40","64","25","50","30","51","31","24","30","18","40","56","2020-07-03","58"
"54","63","56","34","55","21","43","26","44","27","21","26","15","34","48","2020-07-17","50"
"63","73","65","41","64","25","50","31","51","31","24","30","18","40","56","2020-07-31","58"
"59","68","60","38","59","23","46","29","47","29","22","28","17","37","52","2020-08-14","54"
"68","78","70","44","69","27","54","33","55","33","26","32","19","43","60","2020-08-28","62"
"63","73","65","41","64","25","50","31","51","31","24","29","18","40","56","2020-09-11","58"
"77","89","79","50","78","30","61","38","62","38","29","35","22","49","68","2020-09-25","70"
"59","68","60","38","59","23","46","29","47","29","22","27","17","37","52","2020-10-09","54"
"72","83","74","47","73","29","57","35","58","35","27","33","21","46","64","2020-10-23","66"
"77","89","79","50","78","30","61","38","62","38","29","35","22","49","68","2020-11-06","70"
"81","94","84","53","82","32","65","40","66","40","31","37","23","51","72","2020-11-20","75"
"99","115","102","64","101","39","80","50","82","49","38","46","28","63","88","2020-12-04","91"
