"21","492","1654","1695","1742","1756","3834","3839","4166","4305","5611","5716","5900","5984","7208","date","other"
"38","17","19","9","21","20","21","18","21","18","15","18","21","9","18","2017-04-14","48"
"43","22","23","12","24","22","24","23","25","22","21","24","27","11","26","2017-04-28","53"
"43","23","23","12","25","22","24","23","26","22","21","24","28","11","27","2017-05-12","54"
"44","24","23","12","26","22","25","24","27","23","23","25","30","13","29","2017-05-26","59"
"41","22","21","11","25","21","24","23","25","21","21","23","27","12","27","2017-06-09","55"
"46","25","23","13","28","24","28","27","28","23","24","26","28","14","29","2017-06-23","62"
"46","26","24","13","28","24","29","28","29","24","24","26","29","14","30","2017-07-07","64"
"43","24","22","12","26","22","27","26","27","22","22","24","27","13","28","2017-07-21","59"
"39","22","21","11","24","21","25","24","25","21","21","22","25","12","26","2017-08-04","55"
"39","22","21","12","24","21","25","24","25","21","21","22","26","13","26","2017-08-18","57"
"26","15","14","8","16","14","17","16","17","14","14","15","17","9","18","2017-09-01","39"
"30","17","16","9","18","15","19","19","19","15","16","17","19","10","20","2017-09-15","44"
"33","19","18","10","20","17","21","21","21","17","18","19","21","11","22","2017-09-29","49"
"36","21","20","11","22","19","23","23","23","19","20","20","24","12","24","2017-10-13","53"
"33","19","18","10","20","17","21","21","21","17","18","19","21","11","22","2017-10-27","49"
"30","17","16","9","18","15","19","19","19","15","16","17","19","10","20","2017-11-10","44"
"26","15","14","8","16","14","17","17","17","14","14","15","17","9","18","2017-11-24","39"
"33","19","18","10","20","17","21","21","21","17","18","19","21","11","22","2017-12-08","49"
"26","15","14","8","16","14","17","17","17","14","14","15","17","9","18","2017-12-22","39"
"26","15","14","8","16","14","17","17","17","14","14","15","17","9","18","2018-01-05","39"
"33","19","18","10","20","17","21","21","21","17","18","19","21","11","22","2018-01-19","49"
"30","17","16","9","18","15","19","19","19","15","16","17","19","10","20","2018-02-02","44"
"33","19","18","10","20","17","21","21","21","17","18","19","21","11","22","2018-02-16","49"
"36","21","20","11","22","19","23","23","24","19","20","21","24","12","24","2018-03-02","53"
"33","19","18","11","20","17","21","21","21","17","18","19","21","11","22","2018-03-16","49"
"40","23","21","13","24","21","25","25","26","21","21","23","26","13","27","2018-03-30","58"
"30","17","16","10","18","15","19","19","19","15","16","17","19","10","20","2018-04-13","44"
"47","28","25","15","28","24","29","29","30","24","25","27","30","15","31","2018-04-27","68"
"47","28","25","15","28","24","29","29","30","24","25","27","30","15","31","2018-05-11","68"
"47","28","25","15","28","24","29","29","30","24","25","27","30","15","31","2018-05-25","68"
"40","24","21","13","24","21","25","25","26","21","21","23","26","13","27","2018-06-08","58"
"47","28","25","15","28","24","29","29","30","24","25","27","30","15","31","2018-06-22","68"
"47","28","25","15","28","24","29","29","30","24","25","27","31","15","31","2018-07-06","68"
"47","28","25","15","28","24","29","29","30","24","25","27","31","15","31","2018-07-20","68"
"50","30","27","16","30","26","31","31","32","26","27","29","33","16","33","2018-08-03","73"
"47","28","25","15","28","24","29","29","30","24","25","27","31","15","31","2018-08-17","68"
"47","28","25","15","28","25","29","29","30","24","25","27","31","15","31","2018-08-31","68"
"48","28","25","16","28","25","29","29","30","24","25","27","31","15","31","2018-09-14","69"
"48","28","25","17","28","25","29","29","30","24","25","27","31","16","31","2018-09-28","69"
"48","28","25","17","28","25","29","29","30","24","25","27","31","16","31","2018-10-12","69"
"48","28","25","17","28","25","30","29","30","24","25","27","31","16","31","2018-10-26","70"
"49","29","26","17","28","26","31","30","31","25","25","27","32","16","32","2018-11-09","73"
"49","29","26","17","28","26","31","30","32","25","25","27","32","16","32","2018-11-23","74"
"49","29","26","17","28","26","31","30","32","25","25","27","32","16","32","2018-12-07","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2018-12-21","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2019-01-04","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2019-01-18","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2019-02-01","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2019-02-15","75"
"49","29","26","17","28","26","31","30","32","25","24","27","32","16","32","2019-03-01","75"
"25","15","13","9","15","13","16","15","16","13","12","14","16","8","16","2019-03-15","38"
"14","8","8","5","8","7","9","9","9","7","7","8","9","5","9","2019-03-29","21"
"46","27","25","17","27","24","29","28","30","23","22","25","30","15","30","2019-04-12","70"
"49","29","27","18","29","26","31","30","32","25","24","27","32","16","32","2019-04-26","75"
"14","8","8","5","8","7","9","9","9","7","7","8","9","5","9","2019-05-10","21"
"35","21","19","13","21","19","22","21","23","18","17","19","23","11","23","2019-05-24","54"
"49","29","27","18","29","26","31","30","32","25","24","27","32","16","32","2019-06-07","86"
"49","29","27","18","29","26","31","30","32","25","24","27","32","17","32","2019-06-21","86"
"53","31","29","19","31","28","33","32","34","27","26","29","34","19","35","2019-07-05","94"
"46","27","25","17","27","24","29","28","30","23","23","25","30","17","31","2019-07-19","82"
"53","31","29","19","31","28","33","32","34","27","27","29","34","19","35","2019-08-02","95"
"46","27","25","17","27","24","29","28","30","23","23","25","30","17","31","2019-08-16","83"
"49","29","26","18","29","26","31","30","32","25","25","27","32","18","33","2019-08-30","89"
"46","27","24","17","27","24","29","28","30","23","23","25","30","17","31","2019-09-13","83"
"53","31","28","19","31","28","33","32","34","27","27","29","34","19","35","2019-09-27","95"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2019-10-11","83"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2019-10-25","89"
"39","23","20","14","23","20","24","24","25","20","20","21","25","14","26","2019-11-08","70"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2019-11-22","83"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2019-12-06","89"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2019-12-20","89"
"60","35","32","22","35","32","36","36","39","30","30","33","39","22","40","2020-01-03","108"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2020-01-17","83"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2020-01-31","89"
"53","31","28","19","31","28","32","32","34","27","27","29","34","19","35","2020-02-14","95"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2020-02-28","89"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2020-03-13","83"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2020-03-27","89"
"53","31","28","19","31","28","32","32","34","27","27","29","34","19","35","2020-04-10","95"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2020-04-24","83"
"49","29","26","18","29","26","30","30","32","25","25","27","32","18","33","2020-05-08","89"
"46","27","24","17","27","24","28","28","30","23","23","25","30","17","31","2020-05-22","83"
