"19","21","122","492","1625","1673","1716","1742","3854","3871","3942","4106","4182","4726","42804","date","other"
"2","2","2","2","","","1","","","","","1","","","","2017-08-02","0"
"30","20","20","31","","","10","","","","9","10","","","","2017-08-16","18"
"17","11","11","17","","","6","","","","5","6","","","","2017-08-30","10"
"26","17","17","26","","","9","","","","8","9","","","","2017-09-13","15"
"28","18","18","28","","","10","","","","9","9","","","","2017-09-27","16"
"28","18","18","28","","","10","","","","9","9","","","","2017-10-11","16"
"31","20","20","31","","","11","","","","9","10","","","","2017-10-25","18"
"21","14","14","21","","","8","","","","6","7","","","","2017-11-08","12"
"28","18","18","28","","","10","","","","9","9","","","","2017-11-22","16"
"28","18","18","28","","","10","","","","9","9","","","","2017-12-06","16"
"26","17","17","26","","","9","","","1","8","9","","","","2017-12-20","15"
"21","14","14","21","","","8","","","3","6","7","","","","2018-01-03","12"
"21","14","14","21","","","8","","","3","6","7","","","","2018-01-17","12"
"24","15","15","24","","","9","","","4","7","8","","","","2018-01-31","14"
"31","20","20","31","","","11","","","5","9","10","","","","2018-02-14","18"
"31","20","20","31","","","11","","","5","9","10","","","","2018-02-28","18"
"24","15","15","24","","","9","","","4","7","8","","","","2018-03-14","14"
"19","12","12","19","","","7","","","3","6","6","","","","2018-03-28","11"
"21","14","14","21","","","8","","","4","6","7","","","","2018-04-11","12"
"31","20","20","33","2","2","13","2","2","8","10","12","2","2","","2018-04-25","17"
"37","25","24","49","17","14","27","14","14","21","15","25","16","14","","2018-05-09","15"
"38","26","25","50","18","15","28","15","15","22","16","26","17","15","","2018-05-23","16"
"49","37","36","61","29","26","39","26","26","33","27","37","28","26","","2018-06-06","27"
"49","37","36","61","29","26","39","26","26","33","27","37","28","26","","2018-06-20","27"
"49","37","36","61","29","26","39","26","26","33","27","37","28","26","","2018-07-04","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-07-18","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-08-01","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-08-15","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-08-29","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-09-12","27"
"49","38","37","61","29","26","40","26","26","34","27","38","28","26","","2018-09-26","28"
"50","39","39","63","30","28","41","27","27","36","29","40","30","27","","2018-10-10","35"
"50","39","39","63","30","28","41","27","27","36","29","40","30","27","","2018-10-24","35"
"50","39","39","63","30","28","41","27","27","36","29","40","30","27","","2018-11-07","35"
"50","39","39","63","30","28","41","27","27","36","29","40","30","27","","2018-11-21","35"
"50","39","39","63","30","28","41","27","27","36","29","40","30","27","","2018-12-05","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2018-12-19","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-01-02","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-01-16","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-01-30","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-02-13","35"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-02-27","35"
"39","31","31","50","24","22","33","21","21","28","23","31","24","21","","2019-03-13","28"
"25","20","20","32","15","14","21","14","14","18","15","20","15","14","","2019-03-27","18"
"43","33","33","54","26","24","36","23","23","31","25","34","26","23","","2019-04-10","30"
"50","39","39","63","30","28","42","27","27","36","29","40","30","27","","2019-04-24","35"
"25","20","20","32","15","14","21","14","14","18","15","20","15","14","","2019-05-08","18"
"32","25","25","41","19","18","26","17","17","23","19","26","19","17","","2019-05-22","23"
"54","42","42","68","32","30","44","29","29","39","31","43","32","29","","2019-06-05","38"
"50","39","39","63","30","28","40","27","27","36","29","40","30","27","","2019-06-19","35"
"50","39","39","63","30","28","39","27","27","36","29","40","30","27","","2019-07-03","35"
"50","39","39","63","30","28","39","27","27","36","29","40","30","27","","2019-07-17","35"
"61","47","47","77","36","34","47","33","33","44","35","49","36","33","","2019-07-31","43"
"39","31","31","50","24","22","30","21","21","28","23","31","24","21","","2019-08-14","28"
"50","39","39","63","30","28","38","27","27","36","29","40","30","26","","2019-08-28","36"
"46","36","36","59","28","26","35","25","25","33","27","37","28","24","","2019-09-11","34"
"50","39","39","63","30","28","38","27","27","36","29","40","30","26","","2019-09-25","37"
"50","39","39","63","30","28","38","27","27","36","29","40","30","26","","2019-10-09","37"
"54","42","42","68","32","30","41","29","29","39","31","43","32","28","","2019-10-23","40"
"54","42","42","68","32","30","41","29","29","39","31","43","32","28","","2019-11-06","40"
"61","47","47","77","36","34","46","33","33","44","35","49","36","32","","2019-11-20","45"
"57","45","45","72","34","32","43","31","31","41","33","46","34","30","5","2019-12-04","42"
"50","39","39","63","30","28","38","27","27","36","29","40","30","26","65","2019-12-18","37"
"43","33","33","54","26","24","33","23","23","31","25","34","26","22","56","2020-01-01","32"
"54","42","42","68","32","30","41","29","29","39","31","43","32","28","70","2020-01-15","40"
"54","42","42","68","32","30","41","29","29","39","31","43","32","28","70","2020-01-29","40"
"54","42","42","68","32","30","41","29","29","39","31","43","32","28","70","2020-02-12","40"
"54","42","42","68","32","30","41","29","29","39","31","44","32","28","70","2020-02-26","40"
"68","53","53","86","41","38","52","37","37","49","39","56","41","35","88","2020-03-11","50"
"43","33","33","54","26","24","33","23","23","31","25","35","26","22","56","2020-03-25","32"
"46","36","36","59","28","26","35","25","25","33","27","38","28","24","60","2020-04-08","35"
"50","39","39","63","30","28","38","27","27","36","29","41","30","26","65","2020-04-22","38"
"56","48","48","70","32","30","41","29","29","39","31","44","32","28","70","2020-05-06","41"
"60","59","59","73","30","28","38","27","27","36","29","41","30","26","65","2020-05-20","38"
"60","59","59","73","30","28","38","27","27","36","29","41","30","26","65","2020-06-03","38"
"65","64","64","78","33","30","41","29","29","39","32","44","32","28","70","2020-06-17","41"
"65","64","64","78","33","30","41","29","29","39","32","44","32","28","70","2020-07-01","41"
"61","60","60","73","31","28","38","27","27","36","30","41","30","26","65","2020-07-15","38"
"65","64","64","78","33","30","41","29","29","39","32","44","32","28","70","2020-07-29","41"
"52","51","51","63","27","24","33","23","23","31","26","35","26","22","56","2020-08-12","33"
"70","69","69","83","35","32","43","31","31","41","34","47","34","30","74","2020-08-26","43"
"57","56","56","68","29","26","35","25","25","33","28","38","28","24","60","2020-09-09","35"
"70","69","69","83","35","32","43","31","31","41","34","47","34","30","74","2020-09-23","43"
"65","64","64","78","33","30","41","29","29","39","32","44","32","28","70","2020-10-07","41"
"57","56","56","68","29","26","35","25","25","33","28","38","28","24","60","2020-10-21","35"
"100","99","99","120","51","46","62","44","44","59","49","67","49","43","107","2020-11-04","62"
"70","69","69","83","35","32","43","31","31","41","34","47","34","30","74","2020-11-18","43"
"92","90","90","110","47","42","57","41","41","54","45","62","45","39","98","2020-12-02","57"
"97","30","113","37","106","70","107","92","93","100","76","106","73","94","137","2020-12-16","620"
"150","","188","","203","126","198","176","179","185","136","193","130","181","234","2020-12-30","1351"
"121","","167","","181","112","176","157","159","165","121","171","115","161","208","2021-01-13","1201"
"125","","188","","203","126","198","176","179","185","136","193","130","181","234","2021-01-27","1351"
"62","","94","","102","63","99","88","89","93","68","96","65","91","117","2021-02-10","676"
"111","","167","","181","112","176","157","159","165","121","171","115","161","208","2021-02-24","1201"
"97","","146","","158","98","154","137","139","144","106","150","101","141","182","2021-03-10","1051"
"97","","146","","158","98","154","137","139","144","106","150","101","141","182","2021-03-24","1051"
"108","","156","","169","105","165","147","149","154","114","161","108","151","195","2021-04-07","1126"
"117","","146","","158","98","154","137","139","144","106","150","101","141","182","2021-04-21","1052"
"117","","146","","158","98","154","137","139","144","106","150","101","141","182","2021-05-05","1052"
"125","","156","","169","105","165","147","149","154","114","161","108","151","195","2021-05-19","1127"
